_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.419821","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=164684 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.419828","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.419929","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=167580 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.419941","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=169040 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.419947","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.419973","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=171960 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.419976","5.9.29.183","172.19.0.3","TCP","1177","9002 → 43520 [PSH, ACK] Seq=173420 Ack=11860 Win=65535 Len=1121 [TCP segment of a reassembled PDU]"
"4.420054","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=174541 Win=11853 Len=0"
"4.435920","5.9.29.183","172.19.0.3","TLSv1.2","134","Application Data"
"4.446751","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.446774","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=176067 Win=11911 Len=0"
"4.447281","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=176067 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.447294","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.447299","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=178987 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.447303","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=180447 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.447306","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.447309","5.9.29.183","172.19.0.3","TCP","1330","9002 → 43520 [PSH, ACK] Seq=183367 Ack=11860 Win=65535 Len=1274 [TCP segment of a reassembled PDU]"
"4.447365","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=184641 Win=11871 Len=0"
"4.447487","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=184641 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.447492","5.9.29.183","172.19.0.3","TCP","158","9002 → 43520 [PSH, ACK] Seq=186101 Ack=11860 Win=65535 Len=102 [TCP segment of a reassembled PDU]"
"4.447699","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=186203 Win=11859 Len=0"
"4.448076","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.448318","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=186203 Ack=12403 Win=65535 Len=0"
"4.451041","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"4.459672","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.459745","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=187988 Win=11911 Len=0"
"4.459761","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=187988 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.459884","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.459890","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=190908 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.459893","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=192368 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.459895","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.459897","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=195288 Ack=12403 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"4.459977","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=196664 Win=11863 Len=0"
"4.460250","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.460518","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=196664 Ack=12946 Win=65535 Len=0"
"4.462550","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=196664 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.462720","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.462736","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=199572 Win=11903 Len=0"
"4.462740","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=199572 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.463074","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=201008 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.463118","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=202456 Win=11887 Len=0"
"4.466887","5.9.29.183","172.19.0.3","TLSv1.2","1264","Application Data, Application Data, Application Data"
"4.499049","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.499071","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=205112 Win=11911 Len=0"
"4.499464","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=205112 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.499476","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"4.499584","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.499593","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=209201 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.499615","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.499619","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=212121 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.499679","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=213581 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.499685","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.499736","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=216501 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.499741","5.9.29.183","172.19.0.3","TCP","1420","9002 → 43520 [PSH, ACK] Seq=217961 Ack=12946 Win=65535 Len=1364 [TCP segment of a reassembled PDU]"
"4.499816","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=219325 Win=11838 Len=0"
"4.500413","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.500770","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=219325 Ack=13489 Win=65535 Len=0"
"4.504135","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"4.504804","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=220773 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.504815","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=222233 Win=11911 Len=0"
"4.504820","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=222233 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.504824","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"4.504923","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=225117 Win=11893 Len=0"
"4.514733","5.9.29.183","172.19.0.3","TLSv1.2","908","Application Data"
"4.551783","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.551805","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=227429 Win=11911 Len=0"
"4.551821","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"4.556861","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.557110","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=228568 Ack=14032 Win=65535 Len=0"
"4.909302","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.909830","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.910226","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=229111 Ack=14575 Win=65535 Len=0"
"5.141722","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"5.141737","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"5.257435","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.271611","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.271672","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=231114 Win=11911 Len=0"
"5.271771","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=231114 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.271783","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.271943","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=233281 Win=11895 Len=0"
"5.284622","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.284667","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=234741 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.284683","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=236177 Win=11901 Len=0"
"5.287994","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"5.288311","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.288577","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=237451 Ack=15118 Win=65535 Len=0"
"5.329362","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.329387","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=238911 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.329394","5.9.29.183","172.19.0.3","TLSv1.2","249","Application Data"
"5.329528","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=240564 Win=11895 Len=0"
"5.334045","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.334338","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=240564 Ack=15661 Win=65535 Len=0"
"5.606498","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.607227","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.607547","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=241107 Ack=16204 Win=65535 Len=0"
"5.921154","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.921187","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=242567 Ack=16204 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.921194","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.921313","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=244734 Win=11895 Len=0"
"5.974023","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.015838","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=245277 Win=11911 Len=0"
"6.037614","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.037637","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=246725 Win=11911 Len=0"
"6.037649","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=246725 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.037659","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=248185 Win=11903 Len=0"
"6.037660","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.037666","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=248904 Win=11898 Len=0"
"6.050419","5.9.29.183","172.19.0.3","TCP","1329","[TCP segment of a reassembled PDU]"
"6.050474","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=250177 Win=11911 Len=0"
"6.050606","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=250177 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.050616","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=251637 Win=11903 Len=0"
"6.050619","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.050624","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=253097 Win=11895 Len=0"
"6.050625","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=253097 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.050633","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=254557 Win=11887 Len=0"
"6.050778","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=254557 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.050879","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=256017 Win=11879 Len=0"
"6.050883","5.9.29.183","172.19.0.3","TCP","183","9002 → 43520 [PSH, ACK] Seq=256017 Ack=16204 Win=65535 Len=127 [TCP segment of a reassembled PDU]"
"6.050893","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=256144 Win=11879 Len=0"
"6.053524","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"6.053551","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=256672 Win=11911 Len=0"
"6.070669","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.070691","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=258120 Win=11911 Len=0"
"6.070708","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=258120 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.070715","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=259580 Win=11901 Len=0"
"6.070717","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.070722","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=260299 Win=11896 Len=0"
"6.124770","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.124791","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=261747 Win=11911 Len=0"
"6.124805","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=261747 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.124812","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"6.124971","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=264376 Win=11895 Len=0"
"6.125395","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.125408","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=265836 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.125466","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=267296 Win=11903 Len=0"
"6.125590","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.125601","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=268756 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.125608","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=270216 Ack=16204 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"6.125717","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.125728","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=273076 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.125917","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=274536 Ack=16204 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.126052","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=275960 Win=11855 Len=0"
"6.126454","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.126700","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=275960 Ack=16747 Win=65535 Len=0"
"6.130192","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"6.130219","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=277420 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.130230","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=278880 Win=11903 Len=0"
"6.130232","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=278880 Ack=16747 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.142239","5.9.29.183","172.19.0.3","TLSv1.2","1328","Application Data, Application Data"
"6.142257","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=281576 Win=11911 Len=0"
"6.142866","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.151333","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.151357","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=284472 Win=11911 Len=0"
"6.151411","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=284472 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.151524","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=285932 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.151528","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.151531","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=288852 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.151532","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=290312 Ack=16747 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"6.151554","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.151559","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=293172 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.151563","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.151589","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=296092 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.151596","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=297552 Ack=16747 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"6.151652","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=298952 Win=11828 Len=0"
"6.152005","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.152154","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=298952 Ack=17290 Win=65535 Len=0"
"6.157280","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"6.157324","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=300400 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.157340","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=301860 Win=11903 Len=0"
"6.157342","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=301860 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.157344","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"6.157347","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=304744 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.157426","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=306204 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.157476","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=307640 Win=11871 Len=0"
"6.162045","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.162329","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=307640 Ack=17833 Win=65535 Len=0"
"6.166622","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.166646","5.9.29.183","172.19.0.3","TLSv1.2","1075","Application Data"
"6.166734","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=310107 Win=11903 Len=0"
"6.171426","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.171688","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=310107 Ack=18376 Win=65535 Len=0"
"6.485914","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.486584","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.486993","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=310650 Ack=18919 Win=65535 Len=0"
"6.806768","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.806794","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=312110 Ack=18919 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.806799","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.806893","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=314277 Win=11895 Len=0"
"6.828655","5.9.29.183","172.19.0.3","TCP","1492","[TCP segment of a reassembled PDU]"
"6.828854","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=315713 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.828866","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=317173 Win=11903 Len=0"
"6.828869","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.828872","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=318633 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.828877","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=320093 Ack=18919 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"6.828984","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=321250 Win=11879 Len=0"
"6.845075","5.9.29.183","172.19.0.3","TLSv1.2","880","Application Data, Application Data"
"6.870870","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.870895","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=323522 Win=11911 Len=0"
"6.870905","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"6.875643","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.875993","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=323645 Ack=19462 Win=65535 Len=0"
"7.174207","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.175017","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.175381","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=324188 Ack=20005 Win=65535 Len=0"
"7.461298","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.505244","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=324731 Win=11911 Len=0"
"7.511643","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.511667","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=326191 Win=11911 Len=0"
"7.511685","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=326191 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.511703","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=327651 Win=11903 Len=0"
"7.511705","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"7.511713","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=328358 Win=11898 Len=0"
"7.524643","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.524666","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=329806 Win=11911 Len=0"
"7.525013","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=329806 Ack=20005 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
