_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.767106","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=168393 Win=11911 Len=0"
"4.776931","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.777043","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=169841 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.777056","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.777062","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=172761 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.777100","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=174221 Ack=11860 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.777104","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.777106","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=177093 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.777170","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=178529 Win=11861 Len=0"
"4.777394","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.777611","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=178529 Ack=12403 Win=65535 Len=0"
"4.782418","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=178529 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.782462","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.782474","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=181449 Win=11903 Len=0"
"4.782476","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=181449 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.782478","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=182909 Ack=12403 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.782480","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"4.782683","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=184986 Win=11879 Len=0"
"4.783114","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.783122","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=186434 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.783151","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=187882 Win=11903 Len=0"
"4.786537","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.786811","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=187882 Ack=12946 Win=65535 Len=0"
"4.795827","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.795875","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=189342 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.795901","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=190778 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.795970","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=192238 Win=11895 Len=0"
"4.796164","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.796176","5.9.29.183","172.19.0.3","TCP","391","9002 → 43520 [PSH, ACK] Seq=193698 Ack=12946 Win=65535 Len=335 [TCP segment of a reassembled PDU]"
"4.796276","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=194033 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.796282","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.796286","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=196953 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.796289","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=198413 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.796308","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=198413 Win=11853 Len=0"
"4.796331","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.796381","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=201333 Win=11836 Len=0"
"4.796492","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=201333 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.796500","5.9.29.183","172.19.0.3","TCP","1073","9002 → 43520 [PSH, ACK] Seq=202793 Ack=12946 Win=65535 Len=1017 [TCP segment of a reassembled PDU]"
"4.796783","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=203810 Win=11820 Len=0"
"4.797129","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.797335","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=203810 Ack=13489 Win=65535 Len=0"
"4.804286","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"4.804344","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=205270 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.804361","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=206730 Win=11903 Len=0"
"4.804365","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=206730 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.804370","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"4.804497","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=209602 Win=11887 Len=0"
"4.804509","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=209602 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.804516","5.9.29.183","172.19.0.3","TLSv1.2","952","Application Data"
"4.804829","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=211946 Win=11871 Len=0"
"4.821376","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.821470","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=213406 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.821526","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=214842 Win=11903 Len=0"
"4.821530","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.835381","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.835405","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=217738 Win=11911 Len=0"
"4.835478","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=217738 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.835490","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=219198 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.835499","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.835636","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=222118 Win=11887 Len=0"
"4.835664","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=222118 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.835681","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.835686","5.9.29.183","172.19.0.3","TLSv1.2","987","Application Data"
"4.835794","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=225969 Win=11861 Len=0"
"4.836449","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.836762","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=225969 Ack=14032 Win=65535 Len=0"
"4.844001","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.844103","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=227417 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.844122","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=228865 Win=11903 Len=0"
"4.845511","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.845782","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=228865 Ack=14575 Win=65535 Len=0"
"4.860084","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"4.865605","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.865890","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=229082 Ack=15118 Win=65535 Len=0"
"5.188610","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.189239","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.189570","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=229625 Ack=15661 Win=65535 Len=0"
"5.471227","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.471301","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=231085 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.471312","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"5.471419","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=233702 Win=11895 Len=0"
"5.487520","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"5.487570","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=235162 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.487584","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=236622 Win=11903 Len=0"
"5.487587","5.9.29.183","172.19.0.3","TLSv1.2","1399","Application Data, Application Data"
"5.529974","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=237965 Win=11911 Len=0"
"5.530167","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.530174","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=239425 Win=11911 Len=0"
"5.530200","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=239425 Ack=15661 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.530212","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=240861 Win=11903 Len=0"
"5.530457","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.530465","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=242321 Win=11911 Len=0"
"5.530491","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=242321 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.530498","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=243781 Win=11903 Len=0"
"5.530500","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=243781 Ack=15661 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"5.530503","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=244938 Win=11895 Len=0"
"5.544822","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.544841","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=246398 Win=11911 Len=0"
"5.544877","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=246398 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.544886","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=247858 Win=11903 Len=0"
"5.544888","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=247858 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.544891","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=249318 Win=11895 Len=0"
"5.544892","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.544898","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=250778 Win=11887 Len=0"
"5.544899","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=250778 Ack=15661 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"5.544902","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=252178 Win=11879 Len=0"
"5.545649","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=252178 Ack=15661 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.545657","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=253626 Win=11911 Len=0"
"5.545788","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.545816","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=255074 Win=11911 Len=0"
"5.545841","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=255074 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.545849","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=256534 Win=11901 Len=0"
"5.545912","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.546154","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=257970 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.546161","5.9.29.183","172.19.0.3","TCP","195","9002 → 43520 [PSH, ACK] Seq=259430 Ack=15661 Win=65535 Len=139 [TCP segment of a reassembled PDU]"
"5.546165","5.9.29.183","172.19.0.3","TCP","1353","9002 → 43520 [PSH, ACK] Seq=259569 Ack=15661 Win=65535 Len=1297 [TCP segment of a reassembled PDU]"
"5.546292","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.546479","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=260866 Ack=16204 Win=65535 Len=0"
"5.561967","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"5.562013","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.562024","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=263786 Win=11903 Len=0"
"5.562026","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=263786 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.562029","5.9.29.183","172.19.0.3","TLSv1.2","249","Application Data"
"5.562153","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=265439 Win=11891 Len=0"
"5.672334","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.672387","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"5.672403","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=267010 Win=11903 Len=0"
