_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.559003","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=162078 Win=11836 Len=0"
"4.559177","5.9.29.183","172.19.0.3","TCP","907","9002 → 43520 [PSH, ACK] Seq=162078 Ack=11317 Win=65535 Len=851 [TCP segment of a reassembled PDU]"
"4.560238","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.562833","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=162929 Ack=11860 Win=65535 Len=0"
"4.573754","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=162929 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.573805","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data, Application Data"
"4.573821","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=165825 Win=11903 Len=0"
"4.573825","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=165825 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.573831","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=167285 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.574015","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.574023","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=170169 Ack=11860 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.574025","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=171617 Ack=11860 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.574095","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.574139","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=174513 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.574173","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"4.574196","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=176190 Win=11838 Len=0"
"4.574839","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.575150","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=176190 Ack=12403 Win=65535 Len=0"
"4.586536","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"4.586564","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=177650 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.586581","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=179110 Win=11903 Len=0"
"4.586585","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=179110 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.586589","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.586593","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=182030 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.586743","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=183490 Win=11879 Len=0"
"4.587280","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=183490 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.587295","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.587305","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=186410 Win=11901 Len=0"
"4.587308","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=186410 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.587312","5.9.29.183","172.19.0.3","TCP","1408","9002 → 43520 [PSH, ACK] Seq=187870 Ack=12403 Win=65535 Len=1352 [TCP segment of a reassembled PDU]"
"4.587399","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=189222 Win=11885 Len=0"
"4.589716","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.589756","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=190670 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.589772","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=192130 Win=11903 Len=0"
"4.589774","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.589778","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.589782","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=195050 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.589961","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"4.589967","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=197910 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.589971","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=199370 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.589975","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.589979","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=202290 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.590129","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=203750 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.590136","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.590140","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=206670 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.590187","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=208130 Win=11814 Len=0"
"4.590351","5.9.29.183","172.19.0.3","TCP","1420","9002 → 43520 [PSH, ACK] Seq=208130 Ack=12403 Win=65535 Len=1364 [TCP segment of a reassembled PDU]"
"4.591081","5.9.29.183","172.19.0.3","TLSv1.2","995","Application Data, Application Data"
"4.591105","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.591425","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.592968","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=211893 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.592993","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.593018","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=214813 Win=11901 Len=0"
"4.593023","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=214813 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.593031","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=216273 Ack=12403 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.593035","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=217673 Ack=12946 Win=65535 Len=0"
"4.593207","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=217673 Win=11885 Len=0"
"4.598694","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.600420","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.600875","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=219121 Ack=13489 Win=65535 Len=0"
"4.601315","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=219121 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.601328","5.9.29.183","172.19.0.3","TLSv1.2","1249","Application Data [TCP segment of a reassembled PDU]"
"4.601334","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=221774 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.601337","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=223234 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.601342","5.9.29.183","172.19.0.3","TCP","275","9002 → 43520 [PSH, ACK] Seq=224694 Ack=13489 Win=65535 Len=219 [TCP segment of a reassembled PDU]"
"4.601731","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=224913 Win=11879 Len=0"
"4.606816","5.9.29.183","172.19.0.3","TLSv1.2","1141","Application Data, Application Data"
"4.610429","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.610812","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=225998 Ack=14032 Win=65535 Len=0"
"4.620070","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.620468","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=225998 Ack=14575 Win=65535 Len=0"
"4.946327","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.947260","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.948508","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=226541 Ack=15118 Win=65535 Len=0"
"5.252937","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.252961","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=228001 Ack=15118 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.252966","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.253116","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=230168 Win=11895 Len=0"
"5.263755","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.263771","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=231616 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.263780","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=233064 Win=11903 Len=0"
"5.268535","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.275278","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.275287","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=235243 Win=11911 Len=0"
"5.275478","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=235243 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.283530","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.283624","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=237422 Win=11911 Len=0"
"5.300623","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.300692","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=238870 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.300701","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"5.300809","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.300956","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=242947 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.300966","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.300972","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=245843 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.301033","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=247291 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.301039","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.301044","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=250187 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.301058","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=251647 Ack=15118 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.301153","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=253083 Win=11830 Len=0"
"5.314597","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"5.314912","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.315123","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=254531 Ack=15661 Win=65535 Len=0"
"5.316220","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=254531 Ack=15661 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.316384","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=255979 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.316392","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=257439 Win=11911 Len=0"
"5.316397","5.9.29.183","172.19.0.3","TLSv1.2","259","Application Data"
"5.325551","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.325561","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=259090 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.325563","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.325588","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.325674","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=261986 Win=11895 Len=0"
"5.325789","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=261986 Ack=16204 Win=65535 Len=0"
"5.331783","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"5.335463","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.335735","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=262840 Ack=16747 Win=65535 Len=0"
"5.346763","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.387245","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=263383 Win=11911 Len=0"
