_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.495348","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.495590","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=166598 Ack=11317 Win=65535 Len=0"
"4.503128","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"4.508934","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.508952","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=168900 Win=11911 Len=0"
"4.508987","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=168900 Ack=11317 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.509131","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.509165","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=171808 Win=11911 Len=0"
"4.509192","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=171808 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.509234","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=173268 Ack=11317 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.509249","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=174692 Win=11895 Len=0"
"4.519656","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"4.525065","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.525084","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=176680 Win=11911 Len=0"
"4.525119","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=176680 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.525127","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.525129","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=179600 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.525131","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=181060 Ack=11317 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.525236","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=182460 Win=11879 Len=0"
"4.534412","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"4.552376","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.552393","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=183922 Win=11911 Len=0"
"4.552427","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=183922 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.552435","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"4.552437","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.552565","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=187999 Win=11887 Len=0"
"4.567566","5.9.29.183","172.19.0.3","TLSv1.2","1271","Application Data"
"4.571459","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.571762","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=189214 Ack=11860 Win=65535 Len=0"
"4.996985","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.997571","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.997777","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=189757 Ack=12403 Win=65535 Len=0"
"5.343214","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.343283","5.9.29.183","172.19.0.3","TCP","758","9002 → 43520 [PSH, ACK] Seq=191217 Ack=12403 Win=65535 Len=702 [TCP segment of a reassembled PDU]"
"5.343292","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=191919 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.343295","5.9.29.183","172.19.0.3","TLSv1.2","61","Application Data"
"5.343395","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=193384 Win=11893 Len=0"
"5.369458","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.369506","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=194832 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.369518","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=196292 Win=11903 Len=0"
"5.369521","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"5.388747","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.388941","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=197554 Win=11911 Len=0"
"5.398824","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.398895","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=199014 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.398901","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.398903","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=201934 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.398907","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=203394 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.398909","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"5.398921","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=206242 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.399010","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=207690 Win=11861 Len=0"
"5.399306","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.399450","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=207690 Ack=12946 Win=65535 Len=0"
"5.408333","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"5.447796","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.447813","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=210397 Win=11911 Len=0"
"5.447848","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=210397 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.447880","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"5.447991","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=212576 Win=11895 Len=0"
"5.451165","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.451349","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=212576 Ack=13489 Win=65535 Len=0"
"5.800722","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.801329","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.801524","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=213119 Ack=14032 Win=65535 Len=0"
"6.150893","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.174543","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.174571","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=215122 Win=11911 Len=0"
"6.174664","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=215122 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.174683","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.174861","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=217289 Win=11895 Len=0"
"6.213053","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.213099","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=218737 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.213111","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=220197 Win=11903 Len=0"
"6.213113","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.222966","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.222985","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=222364 Win=11911 Len=0"
"6.223032","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=222364 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.232403","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.232422","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=224543 Win=11911 Len=0"
"6.245417","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.245469","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=226003 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.245478","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.245483","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=228923 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.245490","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=230383 Ack=14032 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"6.245608","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.245612","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=233243 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.245621","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=231783 Win=11877 Len=0"
"6.245684","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=234679 Win=11861 Len=0"
"6.247133","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=234679 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.247231","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.247238","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=237575 Win=11911 Len=0"
"6.247240","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=237575 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.247391","5.9.29.183","172.19.0.3","TLSv1.2","1112","Application Data"
"6.247396","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=240079 Win=11911 Len=0"
"6.247583","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.247729","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=240079 Ack=14575 Win=65535 Len=0"
"6.265681","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"6.279858","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.279876","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=242596 Win=11911 Len=0"
"6.279935","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=242596 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.279971","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.279978","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=245516 Ack=14575 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.280077","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=246928 Win=11887 Len=0"
"6.280088","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=246928 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.280090","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.280092","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=249848 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.280093","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=251308 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.280094","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.280095","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=254228 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.280096","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=255688 Ack=14575 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"6.280131","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=257064 Win=11830 Len=0"
"6.280566","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.280737","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=257064 Ack=15118 Win=65535 Len=0"
"6.286063","5.9.29.183","172.19.0.3","TLSv1.2","447","Application Data [TCP segment of a reassembled PDU]"
"6.286123","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.286135","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=258915 Win=11901 Len=0"
"6.286137","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=258915 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.286140","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.286142","5.9.29.183","172.19.0.3","TCP","294","9002 → 43520 [PSH, ACK] Seq=261835 Ack=15118 Win=65535 Len=238 [TCP segment of a reassembled PDU]"
"6.286233","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=262073 Win=11877 Len=0"
"6.295620","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.295667","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=263521 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.295679","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=264969 Win=11903 Len=0"
"6.301577","5.9.29.183","172.19.0.3","TLSv1.2","613","Application Data"
"6.301979","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.302245","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=265526 Ack=15661 Win=65535 Len=0"
"6.354415","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.354551","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=266986 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.354597","5.9.29.183","172.19.0.3","TLSv1.2","249","Application Data"
"6.354686","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=268639 Win=11895 Len=0"
"6.358779","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.358994","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=268639 Ack=16204 Win=65535 Len=0"
"6.758077","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.758712","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.758996","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=269182 Ack=16747 Win=65535 Len=0"
"7.069890","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.070122","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=270642 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.070157","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=272078 Win=11911 Len=0"
"7.070203","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.082871","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.082896","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=274257 Win=11911 Len=0"
"7.082949","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=274257 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.082960","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"7.083107","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=277153 Win=11895 Len=0"
"7.085038","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"7.104134","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.104154","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=278953 Win=11911 Len=0"
"7.104196","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=278953 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.104205","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.104332","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=281120 Win=11895 Len=0"
"7.120854","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.120902","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=282580 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.120914","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=284016 Win=11903 Len=0"
"7.120916","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.139133","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.139323","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=285290 Win=11911 Len=0"
"7.167850","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.167894","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"7.168019","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=287889 Win=11903 Len=0"
"7.171088","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.171285","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=287889 Ack=17290 Win=65535 Len=0"
"7.453338","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.454009","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.454222","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=288432 Ack=17833 Win=65535 Len=0"
"7.781266","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.813101","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.813120","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=290435 Win=11911 Len=0"
"7.813160","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=290435 Ack=17833 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.813170","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.813296","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=292602 Win=11895 Len=0"
"7.868723","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.868762","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=294062 Ack=17833 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.868777","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=295498 Win=11903 Len=0"
"7.868887","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.880354","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.880373","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=297677 Win=11911 Len=0"
"7.894344","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"7.898835","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.899132","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=297800 Ack=18376 Win=65535 Len=0"
"8.212162","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.212720","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.212926","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=298343 Ack=18919 Win=65535 Len=0"
"8.597277","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.611981","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.612010","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=300334 Win=11911 Len=0"
"8.612073","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=300334 Ack=18919 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.616701","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.616719","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=302513 Win=11911 Len=0"
"8.622077","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.622125","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=303973 Ack=18919 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.622255","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=305409 Win=11903 Len=0"
"8.632985","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"8.633035","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=306869 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.633047","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=308329 Win=11903 Len=0"
"8.633049","5.9.29.183","172.19.0.3","TCP","1306","9002 → 43520 [PSH, ACK] Seq=308329 Ack=18919 Win=65535 Len=1250 [TCP segment of a reassembled PDU]"
"8.649109","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.649126","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=310310 Win=11911 Len=0"
"8.649435","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.649620","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=310310 Ack=19462 Win=65535 Len=0"
"8.657520","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.657565","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=311770 Ack=19462 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.657696","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=313206 Win=11903 Len=0"
"8.665412","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.686441","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"8.686469","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=314994 Win=11909 Len=0"
"8.689419","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.689774","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=314994 Ack=20005 Win=65535 Len=0"
"9.095453","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.096024","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.096247","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=315537 Ack=20548 Win=65535 Len=0"
"9.408077","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.422095","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.422113","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=317540 Win=11911 Len=0"
"9.422146","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=317540 Ack=20548 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.426442","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.426459","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=319707 Win=11911 Len=0"
"9.450768","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.450818","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=321167 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.450824","5.9.29.183","172.19.0.3","TCP","420","9002 → 43520 [PSH, ACK] Seq=322627 Ack=20548 Win=65535 Len=364 [TCP segment of a reassembled PDU]"
"9.450827","5.9.29.183","172.19.0.3","TLSv1.2","399","Application Data"
"9.450941","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=323334 Win=11885 Len=0"
"9.475578","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.475618","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=324794 Ack=20548 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.475630","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=326230 Win=11903 Len=0"
"9.475673","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"9.496539","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.496556","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=328047 Win=11911 Len=0"
"9.496589","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.496620","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=329507 Ack=20548 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
