_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"5.983373","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=153813 Win=11879 Len=0"
"5.987204","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"5.996951","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.996972","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=156344 Win=11911 Len=0"
"5.997050","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=156344 Ack=10231 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.997097","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.997183","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=159240 Ack=10231 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.997192","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=160700 Ack=10231 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.997235","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=162160 Win=11879 Len=0"
"5.997519","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"5.997749","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.998062","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=163572 Ack=10774 Win=65535 Len=0"
"6.002572","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"6.007952","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.008029","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=165169 Win=11911 Len=0"
"6.008080","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=165169 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.008126","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.008135","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=168089 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.008140","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=169549 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.008228","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.008237","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=172469 Ack=10774 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"6.008240","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=173845 Ack=10774 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.008321","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=175293 Win=11855 Len=0"
"6.008907","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.009174","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=175293 Ack=11317 Win=65535 Len=0"
"6.017940","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"6.023220","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.023244","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=177621 Win=11911 Len=0"
"6.023301","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=177621 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.033083","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.033338","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=179788 Win=11911 Len=0"
"6.051253","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.093362","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=180331 Win=11911 Len=0"
"6.104088","5.9.29.183","172.19.0.3","TCP","1310","[TCP segment of a reassembled PDU]"
"6.104148","5.9.29.183","172.19.0.3","TLSv1.2","373","Application Data"
"6.104339","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=181902 Win=11903 Len=0"
"6.109433","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.109689","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=181902 Ack=11860 Win=65535 Len=0"
"6.549989","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.551224","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.551570","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=182445 Ack=12403 Win=65535 Len=0"
"7.212927","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.213058","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=183905 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.213071","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.213094","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=186801 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.213223","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=188261 Win=11887 Len=0"
"7.213237","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.213242","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=189721 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.213244","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=191181 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.213262","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.213265","5.9.29.183","172.19.0.3","TCP","715","9002 → 43520 [PSH, ACK] Seq=194101 Ack=12403 Win=65535 Len=659 [TCP segment of a reassembled PDU]"
"7.213320","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=194760 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.213321","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=194760 Win=11847 Len=0"
"7.213372","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=196220 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.213547","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=197656 Win=11830 Len=0"
"7.243179","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.243252","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=199116 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.243275","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=200552 Win=11903 Len=0"
"7.243279","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.243438","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=202012 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.243453","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=203448 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.243460","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"7.243465","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=206368 Ack=12403 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"7.243502","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=207792 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.243507","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"7.243511","5.9.29.183","172.19.0.3","TLSv1.2","1401","Application Data, Application Data"
"7.243593","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=212033 Win=11836 Len=0"
"7.244155","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.244396","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=212033 Ack=12946 Win=65535 Len=0"
"7.252385","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.252450","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=213493 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.252467","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=214953 Win=11903 Len=0"
"7.252470","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.252474","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=216413 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.252478","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=217873 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.252550","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"7.252556","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=220721 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.252692","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=222169 Win=11863 Len=0"
"7.259027","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=222169 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.259136","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.259162","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=225077 Win=11903 Len=0"
"7.259285","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=225077 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.259293","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=226537 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.259296","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data, Application Data"
"7.259485","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.259821","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=229409 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.259832","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=230869 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.259928","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.259978","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=233789 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.260002","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=235249 Win=11845 Len=0"
"7.260062","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.260137","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=236709 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.260203","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data"
"7.260350","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=239507 Win=11820 Len=0"
"7.260480","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=239507 Ack=13489 Win=65535 Len=0"
"7.269904","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.270194","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=239507 Ack=14032 Win=65535 Len=0"
"7.295986","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.296064","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=240967 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.296078","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"7.296266","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=243134 Win=11895 Len=0"
"7.327982","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.328045","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"7.328063","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=245733 Win=11903 Len=0"
"7.332850","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.333081","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=245733 Ack=14575 Win=65535 Len=0"
"7.917795","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.918672","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.919084","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=246276 Ack=15118 Win=65535 Len=0"
"8.714690","5.9.29.183","172.19.0.3","TCP","901","[TCP segment of a reassembled PDU]"
"8.714733","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=247121 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.714741","5.9.29.183","172.19.0.3","TLSv1.2","1378","Application Data"
"8.714871","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=249903 Win=11895 Len=0"
"8.743973","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.744010","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=251363 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.744028","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=252823 Win=11903 Len=0"
"8.744032","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.744038","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=254283 Ack=15118 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"8.744167","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=255428 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.744256","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=256876 Win=11879 Len=0"
"8.761345","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"8.795354","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"8.795381","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=258728 Win=11911 Len=0"
"8.806286","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.807151","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=260176 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.807196","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=261636 Win=11911 Len=0"
"8.807207","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.807218","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=263096 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.807316","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=264556 Ack=15118 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"8.807358","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=265968 Win=11887 Len=0"
"8.810686","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"8.827063","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.827085","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=267442 Win=11911 Len=0"
"8.827099","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=267442 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.827106","5.9.29.183","172.19.0.3","TLSv1.2","1306","Application Data, Application Data"
"8.827267","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=270152 Win=11895 Len=0"
"8.853330","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.853360","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=271612 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.853378","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=273072 Win=11903 Len=0"
"8.853383","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"8.853391","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.853397","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=275689 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.853402","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.853411","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=278609 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.853415","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=280069 Ack=15118 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"8.853710","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=281469 Win=11855 Len=0"
"8.853979","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.854288","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=281469 Ack=15661 Win=65535 Len=0"
"8.867846","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.868401","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=281469 Ack=16204 Win=65535 Len=0"
"8.869364","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"8.898779","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.898801","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=283509 Win=11911 Len=0"
"8.898814","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=283509 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.898821","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.898824","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=286429 Ack=16204 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"8.898827","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=287586 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.898943","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.898953","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=290506 Ack=16204 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"8.899030","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=291930 Win=11861 Len=0"
"8.899244","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=291930 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.899251","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"8.899263","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=294826 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.899328","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=296286 Ack=16204 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.899412","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=297722 Win=11828 Len=0"
"8.902759","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"8.902789","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=299182 Ack=16204 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.902803","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=300618 Win=11903 Len=0"
"8.903186","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.903443","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=300618 Ack=16747 Win=65535 Len=0"
"8.914460","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"8.914486","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=302066 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.914501","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=303526 Win=11903 Len=0"
"8.914586","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=303526 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.914592","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.914596","5.9.29.183","172.19.0.3","TLSv1.2","575","Application Data"
"8.914734","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=306965 Win=11879 Len=0"
"8.950035","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.950067","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=308425 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.950081","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=309885 Win=11903 Len=0"
"8.950084","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"8.980462","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.980485","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=311135 Win=11909 Len=0"
"9.011708","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.011784","5.9.29.183","172.19.0.3","TCP","118","9002 → 43520 [PSH, ACK] Seq=312595 Ack=16747 Win=65535 Len=62 [TCP segment of a reassembled PDU]"
"9.011807","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=312657 Win=11909 Len=0"
"9.011812","5.9.29.183","172.19.0.3","TLSv1.2","619","Application Data"
"9.017090","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.017332","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=313220 Ack=17290 Win=65535 Len=0"
"9.671200","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.672248","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.672602","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=313763 Ack=17833 Win=65535 Len=0"
"10.119906","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.120012","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=315223 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.120025","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"10.120162","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=317390 Win=11895 Len=0"
"10.134199","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.134260","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=318838 Ack=17833 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.134277","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=320286 Win=11903 Len=0"
"10.135004","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"10.177629","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=321560 Win=11911 Len=0"
"10.213673","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.213703","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=323020 Win=11911 Len=0"
"10.213754","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=323020 Ack=17833 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.213771","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=324456 Win=11903 Len=0"
"10.213773","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.213779","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=325916 Win=11895 Len=0"
"10.213781","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=325916 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.213787","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=327376 Win=11887 Len=0"
"10.213788","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=327376 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.213793","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=328836 Win=11879 Len=0"
"10.213996","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.214013","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=330296 Win=11871 Len=0"
"10.214016","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=330296 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
