_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"19.711355","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=335149 Win=12738 Len=0"
"19.711779","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=335149 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"19.711865","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"19.711874","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=338069 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"19.711877","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=339529 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"19.711907","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"19.711911","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=342449 Ack=18376 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"19.711950","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=343837 Win=12698 Len=0"
"19.712474","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"19.712703","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=343837 Ack=18919 Win=65535 Len=0"
"19.717732","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=343837 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"19.717806","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"19.717828","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=346733 Win=12730 Len=0"
"19.729214","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=346733 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"19.729278","5.9.29.183","172.19.0.3","TLSv1.2","586","Application Data"
"19.729295","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=348723 Win=12730 Len=0"
"19.895037","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"19.895111","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=350183 Ack=18919 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"19.895132","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=351619 Win=12730 Len=0"
"19.895134","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"19.895246","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"19.895253","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=354260 Ack=18919 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"19.895308","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=355696 Win=12704 Len=0"
"19.895390","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=355696 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"19.895398","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"19.895402","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=358616 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"19.895415","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=360076 Ack=18919 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"19.895539","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=361488 Win=12672 Len=0"
"19.911593","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"19.911823","5.9.29.183","172.19.0.3","TCP","298","9002 → 43520 [PSH, ACK] Seq=362948 Ack=18919 Win=65535 Len=242 [TCP segment of a reassembled PDU]"
"19.911849","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=363190 Win=12730 Len=0"
"19.911988","5.9.29.183","172.19.0.3","TCP","1250","9002 → 43520 [PSH, ACK] Seq=363190 Ack=18919 Win=65535 Len=1194 [TCP segment of a reassembled PDU]"
"19.911996","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"19.911999","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=365844 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"19.912002","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=367304 Ack=18919 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"19.912005","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"19.912008","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"19.912020","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=371648 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"19.912153","5.9.29.183","172.19.0.3","TLSv1.2","575","Application Data"
"19.912246","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=373627 Win=12665 Len=0"
"19.912637","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"19.912865","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=373627 Ack=19462 Win=65535 Len=0"
"19.923534","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"19.924164","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=373627 Ack=20005 Win=65535 Len=0"
"19.927523","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"19.927677","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"19.927760","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=375712 Win=12730 Len=0"
