_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"3.733194","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.733412","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=165251 Ack=10774 Win=65535 Len=0"
"3.742809","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.743028","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=165251 Ack=11317 Win=65535 Len=0"
"4.292901","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.293933","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.294309","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=165794 Ack=11860 Win=65535 Len=0"
"4.791589","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.791709","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=167254 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.791825","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.791883","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=169421 Win=12722 Len=0"
"4.802205","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.802323","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=170881 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.802346","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=172317 Win=12728 Len=0"
"4.802483","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.802491","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=173777 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.802499","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=175237 Win=12730 Len=0"
"4.802500","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=175237 Ack=11860 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.807635","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"4.807657","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=177189 Win=12738 Len=0"
"4.843338","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.843611","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=178637 Ack=11860 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.843623","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=180085 Win=12738 Len=0"
"4.843768","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.854723","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.854749","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=182276 Win=12738 Len=0"
"4.854810","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=182276 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.854823","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.854827","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=185196 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.854833","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=186656 Ack=11860 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.854904","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.854998","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=189504 Win=12698 Len=0"
"4.858776","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"4.867859","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.867884","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=191101 Win=12738 Len=0"
"4.867941","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=191101 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.867955","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"4.868155","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=193985 Win=12722 Len=0"
"4.868450","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.868844","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=193985 Ack=12403 Win=65535 Len=0"
"4.874081","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"4.884429","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.884450","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=196299 Win=12736 Len=0"
"4.884498","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=196299 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.889430","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"4.889452","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=199009 Win=12738 Len=0"
"4.920836","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.920895","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"4.921036","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=200580 Win=12730 Len=0"
"4.925425","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.925693","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=200580 Ack=12946 Win=65535 Len=0"
"5.263465","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.264490","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.264848","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=201123 Ack=13489 Win=65535 Len=0"
"5.579380","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.608329","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.608351","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=203126 Win=12738 Len=0"
"5.608408","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=203126 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.608426","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.608538","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=205293 Win=12722 Len=0"
"5.617523","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.617589","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=206753 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.617606","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=208189 Win=12730 Len=0"
"5.623675","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"5.664050","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=209463 Win=12738 Len=0"
"5.681389","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.681411","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=210911 Win=12738 Len=0"
"5.681460","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=210911 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.681476","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=212359 Win=12730 Len=0"
"5.681478","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.681484","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=213819 Win=12722 Len=0"
"5.681486","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=213819 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.681492","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=215279 Win=12714 Len=0"
"5.681493","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=215279 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.681498","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=216739 Win=12706 Len=0"
"5.681609","5.9.29.183","172.19.0.3","TLSv1.2","1201","Application Data [TCP segment of a reassembled PDU]"
"5.681619","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=217884 Win=12698 Len=0"
"5.681620","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=217884 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.681626","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=219344 Win=12690 Len=0"
"5.681627","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=219344 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.681633","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=220780 Win=12682 Len=0"
"5.682197","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.682425","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=220780 Ack=14032 Win=65535 Len=0"
"5.695835","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.695905","5.9.29.183","172.19.0.3","TCP","1207","9002 → 43520 [PSH, ACK] Seq=222228 Ack=14032 Win=65535 Len=1151 [TCP segment of a reassembled PDU]"
"5.695923","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=223379 Win=12730 Len=0"
"5.695978","5.9.29.183","172.19.0.3","TCP","353","9002 → 43520 [PSH, ACK] Seq=223379 Ack=14032 Win=65535 Len=297 [TCP segment of a reassembled PDU]"
"5.696408","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=223676 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.696416","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=225124 Win=12738 Len=0"
"5.696448","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.697126","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=226572 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.697163","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=228032 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.697169","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.697183","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=230928 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.697213","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=232364 Win=12712 Len=0"
"5.697386","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.697554","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=232364 Ack=14575 Win=65535 Len=0"
"5.698270","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.698307","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=233824 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.698316","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=235284 Win=12730 Len=0"
"5.698318","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=235284 Ack=14575 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.698359","5.9.29.183","172.19.0.3","TLSv1.2","256","Application Data"
"5.698449","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=236908 Win=12718 Len=0"
"5.716055","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.729850","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.729878","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=238899 Win=12738 Len=0"
"5.730184","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=238899 Ack=14575 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.731877","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.731897","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=241078 Win=12738 Len=0"
"5.739832","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.739884","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=242538 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.739891","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.740010","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=245422 Win=12722 Len=0"
"5.747735","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"5.748471","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.748807","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=245762 Ack=15118 Win=65535 Len=0"
"5.756958","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.757211","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=245762 Ack=15661 Win=65535 Len=0"
"5.969854","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.011528","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=246305 Win=12738 Len=0"
"6.365118","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.365140","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=246848 Win=12738 Len=0"
"6.365989","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.366237","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=246848 Ack=16204 Win=65535 Len=0"
"6.624754","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.672424","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=247391 Win=12738 Len=0"
"6.673572","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.673582","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=248839 Win=12738 Len=0"
"6.673849","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=248839 Ack=16204 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.673879","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=250287 Win=12736 Len=0"
"6.673986","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.674003","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=251018 Win=12738 Len=0"
"6.686162","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.686193","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=252478 Win=12738 Len=0"
"6.686254","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=252478 Ack=16204 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.686277","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=253914 Win=12730 Len=0"
"6.686500","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.686512","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=255374 Win=12738 Len=0"
"6.686514","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=255374 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.686556","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=256834 Win=12730 Len=0"
"6.686650","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=256834 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.686659","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=258294 Win=12722 Len=0"
"6.686661","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"6.686669","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=259706 Win=12714 Len=0"
"6.686670","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=259706 Ack=16204 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.686675","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=261154 Win=12706 Len=0"
"6.689944","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=261154 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.689967","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=262614 Win=12738 Len=0"
"6.690029","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.690053","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=264074 Win=12730 Len=0"
"6.690059","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=264074 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.690070","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=265534 Win=12722 Len=0"
"6.690072","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=265534 Ack=16204 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.690083","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=266946 Win=12714 Len=0"
"6.690290","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"6.690304","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=267611 Win=12709 Len=0"
"6.705556","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.705621","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=269071 Ack=16204 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.705644","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=270507 Win=12730 Len=0"
"6.705861","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.705917","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=271238 Win=12738 Len=0"
"6.706142","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.706422","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=271238 Ack=16747 Win=65535 Len=0"
"6.720458","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.720620","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=272686 Ack=16747 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.720891","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=274134 Win=12730 Len=0"
"6.721149","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"6.721494","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.721739","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=275408 Ack=17290 Win=65535 Len=0"
"6.734713","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.734793","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=276868 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.734923","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=278304 Win=12730 Len=0"
"6.736902","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.779964","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=279035 Win=12738 Len=0"
"6.781953","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.782016","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=280483 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.782027","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.782180","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=282662 Win=12722 Len=0"
"6.793377","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.793510","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=284122 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.793529","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=285582 Win=12730 Len=0"
"6.793637","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.793644","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=287042 Ack=17290 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.793651","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=288454 Win=12730 Len=0"
"6.793653","5.9.29.183","172.19.0.3","TCP","517","9002 → 43520 [PSH, ACK] Seq=288454 Ack=17290 Win=65535 Len=461 [TCP segment of a reassembled PDU]"
"6.793712","5.9.29.183","172.19.0.3","TCP","1043","9002 → 43520 [PSH, ACK] Seq=288915 Ack=17290 Win=65535 Len=987 [TCP segment of a reassembled PDU]"
"6.793801","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=289902 Win=12738 Len=0"
"6.797246","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"6.797376","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=290430 Win=12738 Len=0"
"6.812282","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.812388","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=290973 Win=12738 Len=0"
"6.852730","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.852815","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=292433 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.852824","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"6.852979","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=295050 Win=12722 Len=0"
"6.868233","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"6.868559","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=296498 Ack=17290 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.868574","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=297946 Win=12730 Len=0"
"6.868672","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data"
"6.868764","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=299284 Win=12738 Len=0"
"6.869052","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.869288","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=299284 Ack=17833 Win=65535 Len=0"
"6.879084","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.879296","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=300732 Ack=17833 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.879332","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=302180 Win=12738 Len=0"
"6.883880","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"6.900985","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.901013","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=304914 Win=12738 Len=0"
"6.901075","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=304914 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.901091","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"6.901178","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.901184","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=308991 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.901188","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"6.901253","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=311875 Win=12698 Len=0"
"6.916043","5.9.29.183","172.19.0.3","TLSv1.2","460","Application Data"
"6.916756","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.917053","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=312279 Ack=18376 Win=65535 Len=0"
"6.926341","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.926602","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=312279 Ack=18919 Win=65535 Len=0"
"7.069439","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.115130","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=312822 Win=12738 Len=0"
"7.395668","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.395743","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=313365 Win=12738 Len=0"
