_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"9.101581","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=299393 Ack=17804 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.101645","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"9.101662","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=301709 Win=11903 Len=0"
"9.102440","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.102719","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=301709 Ack=18347 Win=65535 Len=0"
"9.107328","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.107394","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=303169 Ack=18347 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.107535","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=304605 Win=11903 Len=0"
"9.116742","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"9.157268","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=305879 Win=11911 Len=0"
"9.203814","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.203876","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"9.204023","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=307450 Win=11903 Len=0"
"9.207194","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.207353","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=307450 Ack=18890 Win=65535 Len=0"
"9.602358","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.603121","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.603359","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=307993 Ack=19433 Win=65535 Len=0"
"10.040649","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.056935","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.056960","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=309996 Win=11911 Len=0"
"10.057003","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=309996 Ack=19433 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.057016","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"10.057150","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=312163 Win=11895 Len=0"
"10.073548","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.073594","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=313623 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.073607","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=315083 Win=11901 Len=0"
"10.073609","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"10.089288","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"10.089494","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=316333 Win=11911 Len=0"
"10.133006","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.133066","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=317781 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.133076","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.133079","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=320701 Ack=19433 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"10.133237","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=321858 Win=11887 Len=0"
"10.148381","5.9.29.183","172.19.0.3","TLSv1.2","1271","Application Data"
"10.155426","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.155443","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=324533 Win=11911 Len=0"
"10.155477","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=324533 Ack=19433 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.163546","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"10.163564","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=326700 Win=11911 Len=0"
"10.167177","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.167222","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=328160 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.167246","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.167251","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=331080 Ack=19433 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"10.167254","5.9.29.183","172.19.0.3","TCP","1172","9002 → 43520 [PSH, ACK] Seq=332492 Ack=19433 Win=65535 Len=1116 [TCP segment of a reassembled PDU]"
"10.167304","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.167312","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=335068 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.167316","5.9.29.183","172.19.0.3","TCP","364","9002 → 43520 [PSH, ACK] Seq=336528 Ack=19433 Win=65535 Len=308 [TCP segment of a reassembled PDU]"
"10.167371","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=336836 Win=11855 Len=0"
"10.167752","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.168099","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=336836 Ack=19976 Win=65535 Len=0"
"10.170862","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=336836 Ack=19976 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.179324","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"10.179342","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=339152 Win=11911 Len=0"
"10.183582","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.183633","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=340600 Ack=19976 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.183639","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"10.183805","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=343496 Win=11895 Len=0"
"10.194497","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"10.238449","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=343836 Win=11911 Len=0"
"10.246792","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.246822","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=345296 Win=11911 Len=0"
"10.246869","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=345296 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.246887","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=346756 Win=11903 Len=0"
"10.246889","5.9.29.183","172.19.0.3","TLSv1.2","249","Application Data"
"10.246895","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=346949 Win=11902 Len=0"
"10.258423","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.258443","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=348397 Win=11911 Len=0"
"10.258480","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=348397 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.258511","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.258516","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=351317 Ack=19976 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"10.258575","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=352741 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.258579","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.258627","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=355661 Win=11871 Len=0"
"10.258811","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=355661 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.258817","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=357121 Ack=19976 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"10.258931","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"10.258973","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.259171","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=359981 Ack=20519 Win=65535 Len=0"
"10.262216","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=359981 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.262258","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=361441 Ack=20519 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.262270","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=362877 Win=11903 Len=0"
"10.262618","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"10.270916","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.271420","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=363542 Ack=21062 Win=65535 Len=0"
"10.274536","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"10.274581","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=365002 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.274587","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=366462 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.274589","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"10.274592","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=369334 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.274596","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.274600","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=372254 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.274605","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=373714 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.274634","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"10.274638","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=376574 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.274640","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=378034 Ack=21062 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.274738","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=379470 Win=11830 Len=0"
"10.277928","5.9.29.183","172.19.0.3","TLSv1.2","1264","Application Data, Application Data"
"10.281695","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.281713","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=382126 Win=11911 Len=0"
"10.293066","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"10.297731","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.297747","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=384211 Win=11911 Len=0"
"10.297782","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=384211 Ack=21062 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.307978","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"10.307996","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=385876 Win=11911 Len=0"
"10.308336","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.308542","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=385876 Ack=21605 Win=65535 Len=0"
"10.360666","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.360712","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"10.360831","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=387447 Win=11901 Len=0"
