_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.670266","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"4.681218","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.681251","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=173410 Win=11911 Len=0"
"4.681293","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=173410 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.681342","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.681349","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=176330 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.681353","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=177790 Ack=12403 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.681464","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=179202 Win=11879 Len=0"
"4.685770","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"4.699136","5.9.29.183","172.19.0.3","TCP","488","[TCP segment of a reassembled PDU]"
"4.699193","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=180705 Win=11911 Len=0"
"4.699243","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=180705 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.699287","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=182165 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.699391","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=183625 Win=11895 Len=0"
"4.699395","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.699400","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=185085 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.699402","5.9.29.183","172.19.0.3","TCP","1024","9002 → 43520 [PSH, ACK] Seq=186545 Ack=12403 Win=65535 Len=968 [TCP segment of a reassembled PDU]"
"4.699404","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.699406","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=188973 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.699479","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=190409 Win=11855 Len=0"
"4.700046","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.700311","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=190409 Ack=12946 Win=65535 Len=0"
"4.700808","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"4.710094","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"4.710698","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=191668 Ack=14003 Win=65535 Len=0"
"4.721706","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.762071","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=192211 Win=11911 Len=0"
"5.069052","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.069092","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=192754 Win=11911 Len=0"
"5.069938","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.070223","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=192754 Ack=14546 Win=65535 Len=0"
"5.395602","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.396079","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=194202 Ack=14546 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.396133","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=195650 Win=11911 Len=0"
"5.396143","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.407001","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.407134","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=197841 Ack=14546 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.407141","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.407143","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=200737 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.407148","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=202197 Ack=14546 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.407216","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=203621 Win=11877 Len=0"
"5.412422","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"5.432358","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.432380","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=205609 Win=11911 Len=0"
"5.432390","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=205609 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.432397","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"5.432548","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=208226 Win=11895 Len=0"
"5.443700","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"5.444382","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=209674 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.444488","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=211134 Win=11903 Len=0"
"5.444523","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.444610","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=212594 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.445020","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=214054 Ack=14546 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.445305","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=215466 Win=11879 Len=0"
"5.448091","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data"
"5.461354","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.461376","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=217547 Win=11911 Len=0"
"5.461385","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=217547 Ack=14546 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.461393","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.461395","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=220443 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.461475","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=221903 Ack=14546 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.461556","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=223327 Win=11879 Len=0"
"5.461868","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.462126","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=223327 Ack=15089 Win=65535 Len=0"
"5.464126","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"5.476791","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.476812","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=225846 Win=11911 Len=0"
"5.477122","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=225846 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.477152","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.477181","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=228766 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.477184","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=230226 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.477228","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.477231","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=233146 Ack=15089 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"5.477267","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=234534 Win=11871 Len=0"
"5.479125","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"5.496618","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.496663","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=237241 Win=11911 Len=0"
"5.498115","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=237241 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.498135","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"5.498243","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.498249","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=241330 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.498252","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.498254","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=244250 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.498256","5.9.29.183","172.19.0.3","TCP","587","9002 → 43520 [PSH, ACK] Seq=245710 Ack=15089 Win=65535 Len=531 [TCP segment of a reassembled PDU]"
"5.498322","5.9.29.183","172.19.0.3","TCP","925","9002 → 43520 [PSH, ACK] Seq=246241 Ack=15089 Win=65535 Len=869 [TCP segment of a reassembled PDU]"
"5.498346","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=247110 Win=11855 Len=0"
"5.498573","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.498769","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=247110 Ack=15632 Win=65535 Len=0"
"5.513468","5.9.29.183","172.19.0.3","TLSv1.2","1191","Application Data, Application Data"
"5.513881","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.514199","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=248245 Ack=16175 Win=65535 Len=0"
"5.523871","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"5.524304","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=248245 Ack=17232 Win=65535 Len=0"
"5.528315","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.570428","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=248788 Win=11911 Len=0"
"5.829821","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.829908","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=249331 Win=11911 Len=0"
"5.830779","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.831073","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=249331 Ack=17775 Win=65535 Len=0"
"6.167151","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.167264","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=250791 Ack=17775 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.167276","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.167484","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=252958 Win=11895 Len=0"
"6.205698","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.246316","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.246340","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=254949 Win=11911 Len=0"
"6.246387","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=254949 Ack=17775 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.246397","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.246536","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=257128 Win=11895 Len=0"
"6.247532","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.247821","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=257128 Ack=18318 Win=65535 Len=0"
"6.256412","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.256840","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=257128 Ack=18861 Win=65535 Len=0"
"6.268549","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.310744","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=257671 Win=11911 Len=0"
"6.613652","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.613712","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=258214 Win=11911 Len=0"
"6.614473","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.614677","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=258214 Ack=19404 Win=65535 Len=0"
"6.941272","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.970773","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.970805","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19404 Ack=260217 Win=11911 Len=0"
"6.970857","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=260217 Ack=19404 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.970874","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.970881","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=263113 Ack=19404 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.970953","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=264573 Ack=19404 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"6.970979","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19404 Ack=265730 Win=11879 Len=0"
"6.985981","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"6.986966","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.987298","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=266011 Ack=19947 Win=65535 Len=0"
"6.996818","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.997203","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=266011 Ack=20490 Win=65535 Len=0"
"7.000807","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.042045","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=266554 Win=11911 Len=0"
"7.289779","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.289811","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=267097 Win=11911 Len=0"
"7.290388","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.290572","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=267097 Ack=21033 Win=65535 Len=0"
"7.636441","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.636471","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=268557 Ack=21033 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.636493","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.636607","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=270724 Win=11895 Len=0"
"7.652486","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.652648","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=272172 Ack=21033 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.652736","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=273620 Win=11901 Len=0"
"7.652803","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.652809","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=275080 Ack=21033 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.652814","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=276540 Ack=21033 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"7.652895","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=277697 Win=11877 Len=0"
"7.668123","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"7.671431","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.671461","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=279940 Win=11911 Len=0"
"7.671794","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=279940 Ack=21033 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.671806","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.671809","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=282860 Ack=21033 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.671812","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=284320 Ack=21033 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"7.671892","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=285732 Win=11879 Len=0"
"7.683153","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"7.688684","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.688707","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=287720 Win=11911 Len=0"
"7.688723","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=287720 Ack=21033 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.688731","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.688736","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=290640 Ack=21033 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"7.688929","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=292052 Win=11887 Len=0"
"7.698281","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=292052 Ack=21033 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.698305","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.698353","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=294960 Win=11903 Len=0"
"7.698449","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=294960 Ack=21033 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.698472","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=296420 Ack=21033 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.698492","5.9.29.183","172.19.0.3","TLSv1.2","345","Application Data"
"7.698781","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"7.699024","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=298169 Ack=22090 Win=65535 Len=0"
"7.706001","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.706090","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=299617 Ack=22090 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.706108","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22090 Ack=301077 Win=11901 Len=0"
"7.706111","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.706115","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=302537 Ack=22090 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.706182","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=303997 Ack=22090 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"7.706279","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22090 Ack=305409 Win=11877 Len=0"
"7.713628","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"7.723091","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.723111","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22090 Ack=307940 Win=11911 Len=0"
"7.723157","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=307940 Ack=22090 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.723194","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.723201","5.9.29.183","172.19.0.3","TCP","973","9002 → 43520 [PSH, ACK] Seq=310860 Ack=22090 Win=65535 Len=917 [TCP segment of a reassembled PDU]"
"7.723205","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=311777 Ack=22090 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.723209","5.9.29.183","172.19.0.3","TCP","539","9002 → 43520 [PSH, ACK] Seq=313237 Ack=22090 Win=65535 Len=483 [TCP segment of a reassembled PDU]"
"7.723318","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22090 Ack=313720 Win=11871 Len=0"
"7.728675","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"7.741924","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.741943","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22090 Ack=316251 Win=11911 Len=0"
"7.741984","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=316251 Ack=22090 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.742021","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.742027","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=319171 Ack=22090 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.742164","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22090 Ack=320631 Win=11887 Len=0"
"7.742221","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=320631 Ack=22090 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.742227","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"7.742278","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=323479 Ack=22090 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.742282","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=324939 Ack=22090 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.742359","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22090 Ack=326375 Win=11855 Len=0"
"7.742596","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.742766","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=326375 Ack=22633 Win=65535 Len=0"
"7.743434","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"7.761153","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.761257","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22633 Ack=328148 Win=11911 Len=0"
"7.761315","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=328148 Ack=22633 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.761472","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"7.761476","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.761494","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22633 Ack=332225 Win=11887 Len=0"
"7.776536","5.9.29.183","172.19.0.3","TLSv1.2","757","Application Data"
"7.777389","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.777718","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=332926 Ack=23176 Win=65535 Len=0"
"7.787233","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.787484","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=332926 Ack=23719 Win=65535 Len=0"
"7.791483","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.832904","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23719 Ack=333469 Win=11911 Len=0"
"8.166530","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.166610","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23719 Ack=334012 Win=11911 Len=0"
"8.167418","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.167687","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=334012 Ack=24262 Win=65535 Len=0"
"8.471297","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
