_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"7.768961","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=320472 Ack=22119 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.768965","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=321932 Ack=22119 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"7.769012","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=323320 Win=11861 Len=0"
"7.769355","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.769603","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=323320 Ack=22662 Win=65535 Len=0"
"7.781060","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"7.785858","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.785878","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22662 Ack=325093 Win=11911 Len=0"
"7.785923","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=325093 Ack=22662 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.785961","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.785968","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=328013 Ack=22662 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"7.786073","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22662 Ack=329437 Win=11887 Len=0"
"7.796391","5.9.29.183","172.19.0.3","TLSv1.2","490","Application Data"
"7.809957","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.809979","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22662 Ack=331331 Win=11911 Len=0"
"7.810029","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=331331 Ack=22662 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.811168","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.811181","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22662 Ack=333498 Win=11911 Len=0"
"7.815402","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.815587","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=333498 Ack=23205 Win=65535 Len=0"
"8.140630","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.141333","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.141611","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=334041 Ack=23748 Win=65535 Len=0"
"8.460650","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.502638","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=334584 Win=11911 Len=0"
"8.530775","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.530798","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=336044 Win=11911 Len=0"
"8.530855","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=336044 Ack=23748 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.530871","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=337480 Win=11903 Len=0"
"8.530873","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.530879","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=338211 Win=11898 Len=0"
"8.548998","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.549019","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=339671 Win=11911 Len=0"
"8.549070","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=339671 Ack=23748 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.549084","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=341131 Win=11903 Len=0"
"8.549088","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"8.549092","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=342288 Win=11895 Len=0"
"8.560547","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"8.560595","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=343748 Win=11911 Len=0"
"8.560636","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=343748 Ack=23748 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.560645","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=345184 Win=11903 Len=0"
"8.560648","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.560652","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=346644 Win=11895 Len=0"
"8.560653","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=346644 Ack=23748 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.560661","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=348080 Win=11887 Len=0"
"8.560736","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=348080 Ack=23748 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.560759","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=349528 Win=11879 Len=0"
"8.561109","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.561535","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=349528 Ack=24291 Win=65535 Len=0"
"8.564477","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data"
"8.578699","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.578743","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24291 Ack=351597 Win=11911 Len=0"
"8.578829","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=351597 Ack=24291 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.578962","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.578976","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24291 Ack=354505 Win=11911 Len=0"
"8.578979","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=354505 Ack=24291 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.578987","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=355965 Ack=24291 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"8.579048","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24291 Ack=357389 Win=11895 Len=0"
"8.580532","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"8.584205","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.584229","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24291 Ack=358851 Win=11911 Len=0"
"8.595971","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"8.620520","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"8.620774","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24291 Ack=360031 Win=11911 Len=0"
"8.625676","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.626042","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=360031 Ack=24834 Win=65535 Len=0"
"8.892621","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.893594","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.893913","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=360574 Ack=25377 Win=65535 Len=0"
"9.218520","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.218917","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=362022 Ack=25377 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.218930","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25377 Ack=363470 Win=11911 Len=0"
"9.219106","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.219329","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=364930 Ack=25377 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.219339","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=366390 Ack=25377 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"9.219421","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25377 Ack=367547 Win=11895 Len=0"
"9.234392","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"9.240821","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.240857","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25377 Ack=369288 Win=11911 Len=0"
"9.240894","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=369288 Ack=25377 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.250653","5.9.29.183","172.19.0.3","TCP","477","9002 → 43520 [PSH, ACK] Seq=370724 Ack=25377 Win=65535 Len=421 [TCP segment of a reassembled PDU]"
"9.250676","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25377 Ack=371145 Win=11911 Len=0"
"9.250724","5.9.29.183","172.19.0.3","TLSv1.2","366","Application Data"
"9.255943","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.255964","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25377 Ack=372915 Win=11911 Len=0"
"9.256018","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=372915 Ack=25377 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.256030","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.256034","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=375835 Ack=25377 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"9.256122","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=377247 Ack=25377 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.256128","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.256132","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=380167 Ack=25377 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"9.256277","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25377 Ack=381591 Win=11861 Len=0"
"9.256788","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=381591 Ack=25377 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.256839","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"9.256851","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25377 Ack=384487 Win=11903 Len=0"
"9.265818","5.9.29.183","172.19.0.3","TLSv1.2","504","Application Data"
"9.308717","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25377 Ack=384935 Win=11911 Len=0"
"9.312612","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.312635","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25377 Ack=386383 Win=11911 Len=0"
"9.312684","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"9.312700","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25377 Ack=387534 Win=11903 Len=0"
"9.313031","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.313330","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=387534 Ack=25920 Win=65535 Len=0"
"9.341819","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.342343","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=388982 Ack=25920 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.342362","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=390442 Win=11911 Len=0"
"9.342368","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"9.347260","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"9.347283","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=393059 Win=11911 Len=0"
"9.357511","5.9.29.183","172.19.0.3","TLSv1.2","272","Application Data"
"9.398421","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=393275 Win=11911 Len=0"
