_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"5.823597","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=161168 Win=8450 Len=0"
"5.881264","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.881328","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=162628 Ack=10774 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.881348","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=164064 Win=8458 Len=0"
"5.881350","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"5.896998","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"5.897294","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=165338 Win=8466 Len=0"
"5.898404","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.898511","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=166786 Ack=10774 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.898596","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=168234 Win=8456 Len=0"
"5.912461","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.914836","5.9.29.183","172.19.0.3","TCP","837","[TCP segment of a reassembled PDU]"
"5.914856","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=169746 Win=8466 Len=0"
"5.914897","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=169746 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.914934","5.9.29.183","172.19.0.3","TCP","711","9002 → 43520 [PSH, ACK] Seq=171206 Ack=10774 Win=65535 Len=655 [TCP segment of a reassembled PDU]"
"5.915066","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=171861 Win=8450 Len=0"
"5.927534","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"5.972555","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=173135 Win=8466 Len=0"
"5.978975","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"5.978999","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=174192 Win=8466 Len=0"
"5.983585","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.983947","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=174192 Ack=11317 Win=65535 Len=0"
"6.369072","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.369991","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.370300","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=174735 Ack=11860 Win=65535 Len=0"
"6.786456","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.786498","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=176195 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.786505","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.786595","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=178362 Win=8450 Len=0"
"6.794816","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.794861","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=179822 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.794874","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=181258 Win=8458 Len=0"
"6.794876","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.802971","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"6.802991","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=183046 Win=8466 Len=0"
"6.831295","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.831425","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=184494 Ack=11860 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.831431","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.831480","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=187402 Win=8450 Len=0"
"6.831481","5.9.29.183","172.19.0.3","TCP","1225","9002 → 43520 [PSH, ACK] Seq=187402 Ack=11860 Win=65535 Len=1169 [TCP segment of a reassembled PDU]"
"6.831538","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=188571 Ack=11860 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.831655","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=190019 Win=8434 Len=0"
"6.847020","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"6.877110","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.877135","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=191760 Win=8466 Len=0"
"6.877188","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=191760 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.877235","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.877416","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=193927 Win=8450 Len=0"
"6.888983","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.889060","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=195387 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.889076","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=196823 Win=8458 Len=0"
"6.889079","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.889082","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=198283 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.889159","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=199743 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.889164","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.889168","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=202663 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.889171","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=204123 Ack=11860 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"6.889173","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.889196","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=206959 Win=8402 Len=0"
"6.889611","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.889774","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=206959 Ack=12403 Win=65535 Len=0"
"6.893019","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=206959 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.893079","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=208419 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.893096","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=209879 Win=8458 Len=0"
"6.893100","5.9.29.183","172.19.0.3","TLSv1.2","154","Application Data"
"6.901374","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.901754","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=209977 Ack=12946 Win=65535 Len=0"
"6.932663","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.932752","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=211437 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.932760","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"6.932764","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.932767","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=215514 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.933054","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=216950 Win=8434 Len=0"
"6.947596","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.948042","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=218398 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.948061","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=219846 Win=8464 Len=0"
"6.948302","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=219846 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.948357","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.948406","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=222766 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.948412","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"6.948425","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=222766 Win=8458 Len=0"
"6.948569","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=225638 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.948752","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=227098 Win=8434 Len=0"
"6.948760","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=227098 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.948768","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.948771","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=230018 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.948831","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=231478 Win=8410 Len=0"
"6.948839","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=231478 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.948950","5.9.29.183","172.19.0.3","TLSv1.2","942","Application Data, Application Data"
"6.949330","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=233824 Win=8393 Len=0"
"6.949776","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.950147","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=233824 Ack=13489 Win=65535 Len=0"
"6.953328","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.953398","5.9.29.183","172.19.0.3","TCP","66","9002 → 43520 [PSH, ACK] Seq=235272 Ack=13489 Win=65535 Len=10 [TCP segment of a reassembled PDU]"
"6.953442","5.9.29.183","172.19.0.3","TCP","1494","9002 → 43520 [PSH, ACK] Seq=235282 Ack=13489 Win=65535 Len=1438 [TCP segment of a reassembled PDU]"
"6.953463","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=236720 Win=8456 Len=0"
"6.963853","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"6.979292","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"6.979338","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=239051 Win=8466 Len=0"
"6.984792","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.985101","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=239051 Ack=14032 Win=65535 Len=0"
"7.428897","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.429823","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.430234","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=239594 Ack=14575 Win=65535 Len=0"
"7.795645","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.795712","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=241054 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.795723","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"7.795842","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=243221 Win=8450 Len=0"
"7.811221","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.811237","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=244681 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.811250","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=246117 Win=8458 Len=0"
"7.811253","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.827063","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.827082","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=248308 Win=8466 Len=0"
"7.827113","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=248308 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.827606","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"7.827614","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=251018 Win=8466 Len=0"
"7.895736","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.896087","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=252466 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.896126","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"7.896166","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.896173","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=256555 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.896220","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=258015 Win=8440 Len=0"
"7.896260","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.896282","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=259475 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.896305","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=260935 Ack=14575 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"7.896409","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=262335 Win=8416 Len=0"
"7.911269","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"7.911820","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.912155","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=262927 Ack=15118 Win=65535 Len=0"
"7.926408","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"7.968811","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=263984 Win=8466 Len=0"
"7.972732","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.972794","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=265432 Win=8466 Len=0"
"7.972802","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"7.972818","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=266583 Win=8458 Len=0"
"7.973142","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.973404","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=266583 Ack=15661 Win=65535 Len=0"
"7.989837","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"8.006114","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.006139","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=269100 Win=8466 Len=0"
"8.006200","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"8.010714","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.011138","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=269211 Ack=16204 Win=65535 Len=0"
"8.456671","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.457681","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.458092","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=269754 Ack=16747 Win=65535 Len=0"
"9.197935","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.214559","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.214585","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=271757 Win=8466 Len=0"
"9.214627","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=271757 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.214644","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.214740","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=273924 Win=8450 Len=0"
"9.230744","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.232260","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"9.232276","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=276009 Win=8466 Len=0"
"9.248302","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.248481","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"9.248541","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=277580 Win=8456 Len=0"
"9.349515","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.349578","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=279040 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.349599","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=280476 Win=8458 Len=0"
"9.349601","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.362129","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.362151","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=282667 Win=8466 Len=0"
"9.362243","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=282667 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.362256","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.362260","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.362337","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=287023 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.362344","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=288483 Ack=16747 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"9.362371","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=289895 Win=8426 Len=0"
"9.365252","5.9.29.183","172.19.0.3","TLSv1.2","736","Application Data, Application Data"
"9.368262","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.368278","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=292023 Win=8466 Len=0"
"9.368323","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=292023 Ack=16747 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.380127","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"9.380147","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=294931 Win=8466 Len=0"
"9.380199","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=294931 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.380327","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=296367 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.380335","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.380338","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.380341","5.9.29.183","172.19.0.3","TCP","127","9002 → 43520 [PSH, ACK] Seq=300747 Ack=16747 Win=65535 Len=71 [TCP segment of a reassembled PDU]"
"9.380359","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=299287 Win=8442 Len=0"
"9.380557","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=300818 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.380565","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.380569","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.380594","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=305198 Win=8406 Len=0"
"9.380692","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=305198 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.380700","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=306658 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.380705","5.9.29.183","172.19.0.3","TLSv1.2","735","Application Data, Application Data"
"9.380785","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=308797 Win=8381 Len=0"
"9.381073","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.381547","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=308797 Ack=17290 Win=65535 Len=0"
"9.386115","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.386190","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=310257 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.386215","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=311693 Win=8458 Len=0"
"9.395826","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"9.397839","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.397899","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=313370 Win=8466 Len=0"
"9.397946","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=313370 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.397958","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.398003","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.398061","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=317726 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.398065","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=319186 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.398126","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=320646 Win=8426 Len=0"
"9.398135","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data, Application Data"
"9.398138","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=322046 Ack=17290 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.398186","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=323494 Win=8410 Len=0"
"9.398201","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=323494 Ack=17290 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.398393","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.398574","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=324942 Ack=17833 Win=65535 Len=0"
"9.403230","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"9.403291","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=326402 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.403310","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=327862 Win=8458 Len=0"
"9.403314","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=327862 Ack=17833 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"9.408594","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.408961","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=329286 Ack=18376 Win=65535 Len=0"
"9.410889","5.9.29.183","172.19.0.3","TLSv1.2","902","Application Data, Application Data"
"9.419585","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.419602","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=331592 Win=8466 Len=0"
"9.419634","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=331592 Ack=18376 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.426494","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
