_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.656328","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.656350","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9659 Ack=147888 Win=8466 Len=0"
"4.656416","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=147888 Ack=9659 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.656431","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"4.656601","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9659 Ack=150772 Win=8450 Len=0"
"4.660701","5.9.29.183","172.19.0.3","TCP","746","9002 → 43520 [PSH, ACK] Seq=150772 Ack=9659 Win=65535 Len=690 [TCP segment of a reassembled PDU]"
"4.660769","5.9.29.183","172.19.0.3","TLSv1.2","734","Application Data"
"4.660922","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9659 Ack=152140 Win=8466 Len=0"
"4.665679","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.666007","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=152140 Ack=10202 Win=65535 Len=0"
"5.197345","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.198057","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.198397","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=152683 Ack=10745 Win=65535 Len=0"
"5.559071","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.590912","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.590970","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=154686 Win=8466 Len=0"
"5.591026","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=154686 Ack=10745 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.591044","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.591252","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=156853 Win=8450 Len=0"
"5.606832","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.606900","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=158313 Ack=10745 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.606942","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=159749 Win=8458 Len=0"
"5.607001","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.640126","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.640151","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=161940 Win=8466 Len=0"
"5.640398","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=161940 Ack=10745 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.640415","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.640512","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=164107 Win=8466 Len=0"
"5.650808","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.650870","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=165567 Ack=10745 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.650880","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.651046","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=168451 Win=8450 Len=0"
"5.656528","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"5.672294","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"5.672567","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=169848 Win=8466 Len=0"
"5.753033","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.753087","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=171296 Ack=10745 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.753096","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"5.753206","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=173475 Win=8450 Len=0"
"5.756253","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.756495","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=173475 Ack=11288 Win=65535 Len=0"
"6.132169","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.132666","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.132857","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=174018 Ack=11831 Win=65535 Len=0"
"6.581423","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.581505","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=175466 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.581516","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.581627","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=177645 Win=8450 Len=0"
"6.598060","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.598124","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=179105 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.598141","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=180565 Win=8458 Len=0"
"6.598144","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"6.609215","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"6.609239","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=183182 Win=8466 Len=0"
"6.609285","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=183182 Ack=11831 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.609295","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.609397","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=186066 Win=8450 Len=0"
"6.613845","5.9.29.183","172.19.0.3","TLSv1.2","489","Application Data"
"6.624928","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.624950","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=187959 Win=8466 Len=0"
"6.625057","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=187959 Ack=11831 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.625237","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.625247","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=190855 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.625253","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.625256","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=193775 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.625259","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=195235 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.625262","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.625266","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=198155 Ack=11831 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"6.625292","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=199531 Win=8400 Len=0"
"6.625577","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.625886","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=199531 Ack=12374 Win=65535 Len=0"
"6.629190","5.9.29.183","172.19.0.3","TLSv1.2","504","Application Data"
"6.636755","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.637126","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=199979 Ack=12917 Win=65535 Len=0"
"6.644371","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.644568","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"6.644597","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=202578 Win=8458 Len=0"
"6.675842","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.675909","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=204038 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.675927","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=205498 Win=8458 Len=0"
"6.675930","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.716682","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=206205 Win=8466 Len=0"
"6.736924","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.736947","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=207653 Win=8466 Len=0"
"6.736998","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=207653 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.737014","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=209113 Win=8458 Len=0"
"6.737015","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.737021","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=209832 Win=8453 Len=0"
"6.748521","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.748572","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=211292 Win=8466 Len=0"
"6.748614","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=211292 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.748625","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=212752 Win=8458 Len=0"
"6.748627","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.748658","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=214212 Ack=12917 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.748755","5.9.29.183","172.19.0.3","TCP","1430","9002 → 43520 [PSH, ACK] Seq=215624 Ack=12917 Win=65535 Len=1374 [TCP segment of a reassembled PDU]"
"6.748758","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=215624 Win=8440 Len=0"
"6.748759","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.748760","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=218458 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.748762","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=219918 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.748763","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.748765","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=222838 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.748877","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=224298 Win=8391 Len=0"
"6.748928","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=224298 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.748935","5.9.29.183","172.19.0.3","TCP","58","9002 → 43520 [PSH, ACK] Seq=225758 Ack=12917 Win=65535 Len=2 [TCP segment of a reassembled PDU]"
"6.749118","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=225760 Win=8381 Len=0"
"6.752841","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"6.753298","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.753605","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=226425 Ack=13460 Win=65535 Len=0"
"6.754068","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.764026","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.764046","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=229321 Win=8466 Len=0"
"6.764200","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=229321 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.764209","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=230781 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.764211","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"6.764332","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=233665 Win=8442 Len=0"
"6.768437","5.9.29.183","172.19.0.3","TLSv1.2","613","Application Data"
"6.801153","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.801172","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=235682 Win=8466 Len=0"
"6.801209","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=235682 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.801237","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.801360","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=237849 Win=8450 Len=0"
"6.804691","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.804897","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=237849 Ack=14003 Win=65535 Len=0"
"7.224051","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.225047","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.225375","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=238392 Ack=14546 Win=65535 Len=0"
"7.614656","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.626380","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.626402","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=240395 Win=8466 Len=0"
"7.626467","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=240395 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.626482","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"7.626486","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=243279 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.626490","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=244739 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.626572","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.626578","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=247659 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.626581","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=249119 Ack=14546 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"7.626600","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=250519 Win=8408 Len=0"
"7.626897","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.627296","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=250519 Ack=15089 Win=65535 Len=0"
"7.630231","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"7.672046","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=250844 Win=8466 Len=0"
"7.730763","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.730787","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=252304 Win=8466 Len=0"
"7.730857","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=252304 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.730889","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=253764 Win=8458 Len=0"
"7.730892","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"7.730902","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=254921 Win=8450 Len=0"
"7.746128","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"7.746150","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=255528 Win=8466 Len=0"
"7.748376","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.748433","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=256976 Win=8466 Len=0"
"7.748475","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=256976 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.748485","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=258436 Win=8458 Len=0"
"7.748487","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.748492","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=259896 Win=8450 Len=0"
"7.748628","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=259896 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.748641","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=261356 Win=8442 Len=0"
"7.748643","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=261356 Ack=15089 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"7.748647","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=262768 Win=8434 Len=0"
"7.761553","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"7.761573","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=263839 Win=8466 Len=0"
"7.788161","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.788183","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=265299 Win=8466 Len=0"
"7.788233","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=265299 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.788245","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=266759 Win=8458 Len=0"
"7.788248","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"7.788402","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=267466 Win=8466 Len=0"
"7.788757","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.788971","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=267466 Ack=15632 Win=65535 Len=0"
"7.797507","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.797717","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=267466 Ack=16175 Win=65535 Len=0"
"8.192240","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.192930","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.193273","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=268009 Ack=16718 Win=65535 Len=0"
"8.599568","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.599648","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=269469 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.599663","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"8.599805","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=271636 Win=8450 Len=0"
"8.616392","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.616453","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=273096 Ack=16718 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.616468","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=274532 Win=8458 Len=0"
"8.616470","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"8.632531","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"8.632847","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=275806 Win=8466 Len=0"
"8.643928","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.643997","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=277254 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.644005","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.644009","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=280174 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.644016","5.9.29.183","172.19.0.3","TCP","956","9002 → 43520 [PSH, ACK] Seq=281634 Ack=16718 Win=65535 Len=900 [TCP segment of a reassembled PDU]"
"8.644019","5.9.29.183","172.19.0.3","TCP","568","9002 → 43520 [PSH, ACK] Seq=282534 Ack=16718 Win=65535 Len=512 [TCP segment of a reassembled PDU]"
"8.644149","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=283046 Win=8426 Len=0"
"8.647990","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"8.659682","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.659696","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=285022 Win=8466 Len=0"
"8.659732","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=285022 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.659742","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.659747","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=287942 Ack=16718 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"8.659834","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=289366 Win=8442 Len=0"
"8.660018","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=289366 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.660025","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.660027","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=292286 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.660029","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=293746 Ack=16718 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"8.660036","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=292286 Win=8466 Len=0"
"8.660080","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=295158 Win=8450 Len=0"
"8.663366","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"8.663796","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"8.664077","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=295483 Ack=17775 Win=65535 Len=0"
"8.727247","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.727369","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=296931 Ack=17775 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.727426","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.727440","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=299851 Ack=17775 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.727447","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=301311 Ack=17775 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"8.727508","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=302456 Win=8432 Len=0"
"8.742743","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"8.744102","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.744112","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=304185 Win=8466 Len=0"
"8.744316","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=304185 Ack=17775 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.744385","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"8.744406","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=307081 Ack=17775 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.744433","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=308541 Win=8450 Len=0"
"8.744691","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=308541 Ack=17775 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
