_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"11.475705","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=313186 Ack=18890 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.475749","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=314634 Win=8434 Len=0"
"11.490963","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"11.491134","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=315429 Win=8466 Len=0"
"11.492904","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.492986","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=316877 Ack=18890 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.493159","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.493167","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=319785 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.493172","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=321221 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.493177","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.493185","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=324141 Ack=18890 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"11.493221","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=325565 Win=8418 Len=0"
"11.493495","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=325565 Ack=18890 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.493689","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.493905","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=327013 Ack=19433 Win=65535 Len=0"
"11.506010","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"11.517330","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.517353","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=328798 Win=8466 Len=0"
"11.517407","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=328798 Ack=19433 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.520983","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"11.521000","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=331508 Win=8466 Len=0"
"11.552539","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.552611","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"11.552734","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=334107 Win=8458 Len=0"
"11.558200","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.558615","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=334107 Ack=19976 Win=65535 Len=0"
"12.075477","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"12.076237","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.076501","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=334650 Ack=20519 Win=65535 Len=0"
"12.486459","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.486531","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=336110 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.486540","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"12.486644","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=338277 Win=8450 Len=0"
"12.502670","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.502737","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=339725 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.502755","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=341185 Win=8458 Len=0"
"12.502758","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.502762","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=342645 Ack=20519 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"12.502892","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=343802 Win=8440 Len=0"
"12.517914","5.9.29.183","172.19.0.3","TLSv1.2","243","Application Data"
"12.558117","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=343989 Win=8466 Len=0"
"12.558711","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.558723","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=345437 Win=8466 Len=0"
"12.558753","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=345437 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.558764","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=346897 Win=8458 Len=0"
"12.558906","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.558912","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=348357 Win=8466 Len=0"
"12.558938","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=348357 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.558964","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=349817 Win=8458 Len=0"
"12.558969","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=349817 Ack=20519 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"12.558981","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=350962 Win=8450 Len=0"
"12.559167","5.9.29.183","172.19.0.3","TCP","1163","9002 → 43520 [PSH, ACK] Seq=350962 Ack=20519 Win=65535 Len=1107 [TCP segment of a reassembled PDU]"
"12.559173","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=352069 Win=8466 Len=0"
"12.559174","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.559178","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=353529 Win=8458 Len=0"
"12.559179","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=353529 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.559182","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=354989 Win=8450 Len=0"
"12.559183","5.9.29.183","172.19.0.3","TCP","373","9002 → 43520 [PSH, ACK] Seq=354989 Ack=20519 Win=65535 Len=317 [TCP segment of a reassembled PDU]"
"12.559187","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=355306 Win=8448 Len=0"
"12.559331","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.559534","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=355306 Ack=21062 Win=65535 Len=0"
"12.574256","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"12.617256","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.617273","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=357358 Win=8466 Len=0"
"12.617306","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=357358 Ack=21062 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.617357","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"12.617423","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=359011 Win=8454 Len=0"
"12.631911","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.631956","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=360471 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.631968","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=361931 Win=8458 Len=0"
"12.631970","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.631973","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=363391 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.631975","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=364851 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.631977","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"12.631981","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=367699 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.632067","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=369159 Win=8416 Len=0"
"12.632080","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=369159 Ack=21062 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.632255","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.632361","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"12.632602","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=370920 Ack=21605 Win=65535 Len=0"
"12.648863","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.648908","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=372368 Win=8466 Len=0"
"12.648945","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=372368 Ack=21605 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"12.648953","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"12.648956","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.649016","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=376457 Ack=21605 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.649020","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.649022","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=379353 Ack=21605 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.649024","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=380789 Ack=21605 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"12.649054","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=382237 Win=8410 Len=0"
"12.664020","5.9.29.183","172.19.0.3","TLSv1.2","134","Application Data"
"12.665933","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.665951","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=383775 Win=8466 Len=0"
"12.665985","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=383775 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.666014","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"12.666083","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=386659 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.666087","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=388119 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.666089","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.666091","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=391039 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.666093","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=392499 Ack=21605 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"12.666109","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=393899 Win=8408 Len=0"
"12.666416","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.666563","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=393899 Ack=22148 Win=65535 Len=0"
"12.679330","5.9.29.183","172.19.0.3","TLSv1.2","1438","Application Data, Application Data"
"12.683125","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.683141","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=396729 Win=8466 Len=0"
"12.683175","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=396729 Ack=22148 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.683204","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"12.683210","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=399625 Ack=22148 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"12.683301","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=401073 Win=8442 Len=0"
"12.694198","5.9.29.183","172.19.0.3","TLSv1.2","490","Application Data"
"12.735739","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=401507 Win=8466 Len=0"
"12.739265","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.739325","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=402967 Ack=22148 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.739337","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"12.739471","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=405134 Win=8450 Len=0"
"12.739776","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.740239","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=405134 Ack=22691 Win=65535 Len=0"
"12.749758","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"12.750063","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=405134 Ack=23748 Win=65535 Len=0"
"12.755415","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"12.796411","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=405677 Win=8466 Len=0"
"13.172389","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"13.172464","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=406220 Win=8466 Len=0"
"13.173200","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"13.173449","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=406220 Ack=24291 Win=65535 Len=0"
"13.740557","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"13.740629","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=407680 Ack=24291 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"13.740638","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"13.740642","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=410576 Ack=24291 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.740646","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=412036 Ack=24291 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.740650","5.9.29.183","172.19.0.3","TLSv1.2","1201","Application Data [TCP segment of a reassembled PDU]"
"13.740673","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=414641 Ack=24291 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.740676","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=416101 Ack=24291 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.740678","5.9.29.183","172.19.0.3","TCP","100","9002 → 43520 [PSH, ACK] Seq=417561 Ack=24291 Win=65535 Len=44 [TCP segment of a reassembled PDU]"
"13.740715","5.9.29.183","172.19.0.3","TLSv1.2","1152","Application Data, Application Data"
"13.740753","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24291 Ack=418701 Win=8399 Len=0"
"13.751845","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"13.762051","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"13.762068","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24291 Ack=420272 Win=8466 Len=0"
"13.765717","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"13.766073","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=420272 Ack=24834 Win=65535 Len=0"
"14.143845","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"14.145262","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"14.145739","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=420815 Ack=25377 Win=65535 Len=0"
"14.533917","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.533983","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=422275 Ack=25377 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"14.533992","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"14.534090","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25377 Ack=424892 Win=8450 Len=0"
"14.549328","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"14.552780","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.552804","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25377 Ack=426445 Win=8466 Len=0"
"14.552855","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=426445 Ack=25377 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"14.564431","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"14.564451","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25377 Ack=428612 Win=8466 Len=0"
"14.619935","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.619992","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=430072 Ack=25377 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.620010","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"14.620131","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25377 Ack=432239 Win=8450 Len=0"
"14.630797","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"14.630872","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=433687 Ack=25377 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.630907","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25377 Ack=435147 Win=8456 Len=0"
"14.630912","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"14.630918","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=436607 Ack=25377 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"14.630967","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25377 Ack=438031 Win=8440 Len=0"
"14.631000","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=438031 Ack=25377 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.631004","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"14.631088","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=440951 Ack=25377 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"14.631107","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25377 Ack=442375 Win=8416 Len=0"
"14.635762","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"14.651799","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"14.651821","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25377 Ack=444177 Win=8466 Len=0"
"14.667427","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"14.699563","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.699619","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25377 Ack=446694 Win=8466 Len=0"
"14.699642","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=446694 Ack=25377 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"14.699648","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"14.699817","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25377 Ack=448347 Win=8454 Len=0"
"14.700000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"14.700314","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=448347 Ack=25920 Win=65535 Len=0"
"14.864017","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"14.864050","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=449795 Ack=25920 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.864061","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"14.864191","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=451974 Win=8450 Len=0"
"14.864979","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"14.865359","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=451974 Ack=26463 Win=65535 Len=0"
"14.875075","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"14.875337","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=451974 Ack=27006 Win=65535 Len=0"
"14.879922","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"14.921827","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27006 Ack=452517 Win=8466 Len=0"
"15.357345","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"15.357377","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27006 Ack=453060 Win=8466 Len=0"
"15.358278","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.358981","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=453060 Ack=27549 Win=65535 Len=0"
"15.851121","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.851142","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=454520 Ack=27549 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.851146","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"15.851233","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27549 Ack=457137 Win=8450 Len=0"
"15.862436","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"15.862466","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=458585 Ack=27549 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.862481","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27549 Ack=460045 Win=8456 Len=0"
"15.862484","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.862489","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=461505 Ack=27549 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"15.862496","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=462929 Ack=27549 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"15.862656","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27549 Ack=464377 Win=8432 Len=0"
"15.862829","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.863371","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=464377 Ack=28092 Win=65535 Len=0"
"15.867952","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data"
"15.878713","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.878737","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28092 Ack=466446 Win=8466 Len=0"
"15.878781","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=466446 Ack=28092 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.878792","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.878796","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=469366 Ack=28092 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"15.878800","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=470790 Ack=28092 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.878939","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.879046","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=473710 Ack=28092 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.879054","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=475170 Ack=28092 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.879062","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"15.879226","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=478030 Ack=28092 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
