_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"8.981262","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=326359 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.981265","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.981300","5.9.29.183","172.19.0.3","TCP","229","9002 → 43520 [PSH, ACK] Seq=329279 Ack=18376 Win=65535 Len=173 [TCP segment of a reassembled PDU]"
"8.981416","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=329452 Win=8402 Len=0"
"8.981784","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.981951","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=329452 Ack=18919 Win=65535 Len=0"
"8.984910","5.9.29.183","172.19.0.3","TLSv1.2","504","Application Data"
"9.002892","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.002917","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=331360 Win=8466 Len=0"
"9.002932","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=331360 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.002939","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"9.003127","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=333527 Win=8450 Len=0"
"9.066719","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.066748","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"9.066764","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=335098 Win=8458 Len=0"
"9.072550","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.072893","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=335098 Ack=19462 Win=65535 Len=0"
"9.522841","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.523809","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.524166","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=335641 Ack=20005 Win=65535 Len=0"
"9.972592","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.989272","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.989301","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=337644 Ack=20005 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.989451","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=339080 Win=8456 Len=0"
"9.989706","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"10.000756","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.000777","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=340745 Win=8466 Len=0"
"10.000810","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=340745 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.000819","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.000822","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=343665 Ack=20005 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"10.000913","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=345089 Ack=20005 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.000988","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=346537 Win=8434 Len=0"
"10.005400","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"10.005848","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.006135","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=347608 Ack=20548 Win=65535 Len=0"
"10.050141","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.050175","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=349068 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.050224","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"10.050270","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.050411","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=353145 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.050494","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=354605 Win=8434 Len=0"
"10.050600","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.050752","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=356065 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.050759","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=357525 Ack=20548 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"10.050921","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=358925 Win=8410 Len=0"
"10.064892","5.9.29.183","172.19.0.3","TLSv1.2","134","Application Data"
"10.070964","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.071040","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=360463 Win=8466 Len=0"
"10.071053","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=360463 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.071279","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.071289","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=363383 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.071296","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=364843 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.071301","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.071443","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=367763 Win=8424 Len=0"
"10.071652","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=367763 Ack=20548 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"10.071660","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=369139 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.071665","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.071670","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=372059 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.071834","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=373519 Ack=20548 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"10.072122","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.072483","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=374931 Ack=21091 Win=65535 Len=0"
"10.101478","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"10.101511","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=376379 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.101523","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=377839 Win=8458 Len=0"
"10.101743","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=377839 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.101752","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.101757","5.9.29.183","172.19.0.3","TLSv1.2","91","Application Data"
"10.101761","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.101830","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=382242 Win=8432 Len=0"
"10.121558","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.121583","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=383702 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.121593","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=385162 Win=8458 Len=0"
"10.121594","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=385162 Ack=21091 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"10.122974","5.9.29.183","172.19.0.3","TLSv1.2","490","Application Data"
"10.122985","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=387020 Win=8466 Len=0"
"10.132830","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.132854","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=388480 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.132857","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.132951","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=391400 Win=8448 Len=0"
"10.133106","5.9.29.183","172.19.0.3","TCP","551","9002 → 43520 [PSH, ACK] Seq=391400 Ack=21091 Win=65535 Len=495 [TCP segment of a reassembled PDU]"
"10.133111","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=391895 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.133113","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=393355 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.133151","5.9.29.183","172.19.0.3","TLSv1.2","949","Application Data [TCP segment of a reassembled PDU]"
"10.133259","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.133450","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=395708 Ack=21634 Win=65535 Len=0"
"10.138101","5.9.29.183","172.19.0.3","TLSv1.2","707","Application Data"
"10.142785","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.143206","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=396359 Ack=22177 Win=65535 Len=0"
"10.148920","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.148959","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=397807 Ack=22177 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.148967","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.149009","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=400727 Ack=22177 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.149013","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=402187 Ack=22177 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"10.149069","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22177 Ack=403599 Win=8434 Len=0"
"10.153265","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"10.169256","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"10.169274","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22177 Ack=405184 Win=8466 Len=0"
"10.232895","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.232918","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"10.233039","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22177 Ack=407269 Win=8458 Len=0"
"10.237527","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.237820","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=407269 Ack=22720 Win=65535 Len=0"
"10.708669","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.709527","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.709942","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=407812 Ack=23263 Win=65535 Len=0"
"11.134481","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"11.149512","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.149540","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23263 Ack=409815 Win=8466 Len=0"
"11.149558","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=409815 Ack=23263 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.149733","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"11.149820","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23263 Ack=411982 Win=8450 Len=0"
"11.164180","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.164213","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=413442 Ack=23263 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.164229","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23263 Ack=414878 Win=8458 Len=0"
"11.165708","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"11.208008","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23263 Ack=416152 Win=8466 Len=0"
"11.224231","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.224250","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23263 Ack=417612 Win=8466 Len=0"
"11.224263","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=417612 Ack=23263 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.224271","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23263 Ack=419048 Win=8458 Len=0"
"11.224272","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"11.224277","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23263 Ack=419779 Win=8453 Len=0"
"11.239349","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"11.239370","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23263 Ack=420836 Win=8464 Len=0"
"11.326046","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"11.326070","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23263 Ack=421893 Win=8466 Len=0"
"11.330694","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.331122","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=421893 Ack=23806 Win=65535 Len=0"
"11.678813","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"11.679570","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.680093","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=422436 Ack=24349 Win=65535 Len=0"
"12.044033","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"12.055276","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.055296","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=424439 Win=8466 Len=0"
"12.055309","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=424439 Ack=24349 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.059422","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"12.059442","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=426606 Win=8466 Len=0"
"12.067214","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.067232","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=428066 Ack=24349 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.067317","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=429502 Win=8456 Len=0"
"12.074390","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"12.114924","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=430776 Win=8466 Len=0"
"12.130271","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.130299","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=432236 Win=8466 Len=0"
"12.130316","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=432236 Ack=24349 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.130328","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=433696 Win=8458 Len=0"
"12.130329","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.130335","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=435156 Win=8450 Len=0"
"12.130337","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.130343","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=436616 Win=8442 Len=0"
"12.130344","5.9.29.183","172.19.0.3","TCP","1189","9002 → 43520 [PSH, ACK] Seq=436616 Ack=24349 Win=65535 Len=1133 [TCP segment of a reassembled PDU]"
"12.130349","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=437749 Win=8434 Len=0"
"12.130582","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=437749 Ack=24349 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.130597","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=439209 Win=8426 Len=0"
"12.130599","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.130733","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=440669 Win=8418 Len=0"
"12.130743","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=440669 Ack=24349 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"12.130767","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=442093 Win=8410 Len=0"
"12.144839","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"12.144858","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=443541 Win=8466 Len=0"
"12.145040","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=443541 Ack=24349 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.145048","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=445001 Win=8458 Len=0"
"12.145050","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"12.145055","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=446437 Win=8450 Len=0"
"12.145252","5.9.29.183","172.19.0.3","TLSv1.2","1017","Application Data"
"12.145260","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=447398 Win=8443 Len=0"
"12.174559","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.174662","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=448846 Ack=24349 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"12.174672","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=450294 Win=8458 Len=0"
"12.174674","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"12.174770","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=451475 Win=8466 Len=0"
"12.174963","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"12.175168","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=451475 Ack=25406 Win=65535 Len=0"
"12.190121","5.9.29.183","172.19.0.3","TLSv1.2","1206","Application Data, Application Data"
"12.230854","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25406 Ack=452625 Win=8466 Len=0"
"12.236617","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.237091","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"12.237106","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25406 Ack=454710 Win=8466 Len=0"
"12.241047","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.241338","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=454710 Ack=25949 Win=65535 Len=0"
"12.588953","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"12.589548","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.589788","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=455253 Ack=26492 Win=65535 Len=0"
"13.140519","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"13.169954","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"13.169978","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26492 Ack=457256 Win=8466 Len=0"
"13.170055","5.9.29.183","172.19.0.3","TCP","231","9002 → 43520 [PSH, ACK] Seq=457256 Ack=26492 Win=65535 Len=175 [TCP segment of a reassembled PDU]"
"13.170174","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=457431 Ack=26492 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.170180","5.9.29.183","172.19.0.3","TLSv1.2","588","Application Data"
"13.170247","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26492 Ack=459423 Win=8450 Len=0"
"13.185330","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"13.185354","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=460871 Ack=26492 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"13.185364","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26492 Ack=462319 Win=8458 Len=0"
"13.185366","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"13.225367","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"13.225386","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26492 Ack=465041 Win=8466 Len=0"
"13.225926","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=465041 Ack=26492 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"13.225960","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"13.226011","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=467949 Ack=26492 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.226016","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=469409 Ack=26492 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"13.226044","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26492 Ack=470566 Win=8442 Len=0"
"13.238448","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"13.238486","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=472026 Ack=26492 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.238507","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26492 Ack=473486 Win=8458 Len=0"
"13.238747","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=473486 Ack=26492 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.238793","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"13.238814","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=476406 Ack=26492 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"13.238888","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26492 Ack=477806 Win=8434 Len=0"
"13.241474","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=477806 Ack=26492 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"13.241948","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"13.241966","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26492 Ack=480714 Win=8466 Len=0"
"13.242115","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=480714 Ack=26492 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"13.242124","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"13.242128","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=483610 Ack=26492 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.242201","5.9.29.183","172.19.0.3","TLSv1.2","1369","Application Data"
"13.242235","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26492 Ack=486383 Win=8434 Len=0"
"13.242777","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"13.243089","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=486383 Ack=27035 Win=65535 Len=0"
"13.257452","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"13.265208","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"13.265227","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27035 Ack=488888 Win=8466 Len=0"
"13.265240","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=488888 Ack=27035 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
