_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"7.038714","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=151916 Win=8450 Len=0"
"7.039085","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.039302","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=151916 Ack=11860 Win=65535 Len=0"
"7.054629","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.070521","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.070545","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=153919 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.070549","5.9.29.183","172.19.0.3","TCP","245","9002 → 43520 [PSH, ACK] Seq=155379 Ack=11860 Win=65535 Len=189 [TCP segment of a reassembled PDU]"
"7.070592","5.9.29.183","172.19.0.3","TLSv1.2","574","Application Data"
"7.070676","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=156086 Win=8440 Len=0"
"7.118069","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.118099","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=157546 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.118119","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=159006 Win=8458 Len=0"
"7.118121","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"7.134014","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"7.134037","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=160770 Win=8466 Len=0"
"7.225410","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.225438","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=162218 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.225445","5.9.29.183","172.19.0.3","TLSv1.2","261","Application Data"
"7.225539","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=163883 Win=8450 Len=0"
"7.228824","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.229040","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=163883 Ack=12403 Win=65535 Len=0"
"7.638041","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.638749","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.639127","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=164426 Ack=12946 Win=65535 Len=0"
"8.010907","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.018408","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.018432","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=166429 Win=8466 Len=0"
"8.018480","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=166429 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.018498","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.018630","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=169325 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.018634","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=170785 Ack=12946 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"8.018638","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=169325 Win=8450 Len=0"
"8.018699","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=172209 Win=8434 Len=0"
"8.025963","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"8.068822","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=172737 Win=8466 Len=0"
"8.096339","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.096386","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=174197 Win=8466 Len=0"
"8.096465","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=174197 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.096484","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=175633 Win=8458 Len=0"
"8.096486","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.096491","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=177093 Win=8450 Len=0"
"8.096493","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=177093 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.096498","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=178553 Win=8442 Len=0"
"8.096499","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=178553 Ack=12946 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"8.096503","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=179710 Win=8433 Len=0"
"8.112212","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"8.112240","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=180505 Win=8466 Len=0"
"8.121114","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.121134","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=181965 Win=8466 Len=0"
"8.121188","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=181965 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.121202","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=183401 Win=8458 Len=0"
"8.121206","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.121215","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=184861 Win=8450 Len=0"
"8.121217","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=184861 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.121222","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=186321 Win=8442 Len=0"
"8.121312","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=186321 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.121316","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.121318","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=189241 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.121319","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=190701 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.121331","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=187781 Win=8434 Len=0"
"8.121381","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=189241 Win=8426 Len=0"
"8.121382","5.9.29.183","172.19.0.3","TLSv1.2","1432","Application Data [TCP segment of a reassembled PDU]"
"8.121438","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=193537 Win=8402 Len=0"
"8.121981","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.122260","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=193537 Ack=13489 Win=65535 Len=0"
"8.127225","5.9.29.183","172.19.0.3","TLSv1.2","1018","Application Data"
"8.146498","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.146521","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=195959 Win=8466 Len=0"
"8.146798","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"8.160589","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.160608","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=198032 Win=8466 Len=0"
"8.161148","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"8.185834","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.185856","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=200643 Win=8466 Len=0"
"8.185907","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=200643 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.185953","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"8.185962","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.185967","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=204720 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.185973","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"8.186087","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=207604 Win=8424 Len=0"
"8.186375","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.186612","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=207604 Ack=14032 Win=65535 Len=0"
"8.201048","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.201116","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=209064 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.201133","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=210524 Win=8458 Len=0"
"8.201136","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=210524 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.201140","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"8.201223","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=213396 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.201230","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.201233","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=216316 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.201245","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=217776 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.201390","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.201405","5.9.29.183","172.19.0.3","TCP","464","9002 → 43520 [PSH, ACK] Seq=220696 Ack=14032 Win=65535 Len=408 [TCP segment of a reassembled PDU]"
"8.201411","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=217776 Win=8418 Len=0"
"8.201509","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=221104 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.201516","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=222564 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.201574","5.9.29.183","172.19.0.3","TLSv1.2","633","Application Data, Application Data"
"8.201620","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=224601 Win=8369 Len=0"
"8.202291","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.202581","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=224601 Ack=14575 Win=65535 Len=0"
"8.218455","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.218514","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=226061 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.218532","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=227521 Win=8458 Len=0"
"8.218535","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"8.229593","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.229611","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=229688 Win=8466 Len=0"
"8.229734","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=229688 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.234032","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"8.234054","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=232398 Win=8466 Len=0"
"8.240622","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.240688","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=233858 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.240861","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=235294 Win=8458 Len=0"
"8.249084","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"8.265640","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.265661","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=238028 Win=8466 Len=0"
"8.265712","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"8.271592","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.271904","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=238653 Ack=15118 Win=65535 Len=0"
"8.654531","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.655390","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.655749","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=239196 Ack=15661 Win=65535 Len=0"
"9.043439","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.043574","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=240644 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.043587","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"9.043619","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.043624","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=244733 Ack=15661 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.043687","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=246169 Win=8432 Len=0"
"9.058042","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.058115","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=247629 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.058133","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=249089 Win=8458 Len=0"
"9.058136","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=249089 Ack=15661 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"9.058694","5.9.29.183","172.19.0.3","TLSv1.2","1191","Application Data, Application Data"
"9.058706","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=251648 Win=8466 Len=0"
"9.120993","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.121109","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=253108 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.121122","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"9.121143","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.121263","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=257173 Win=8442 Len=0"
"9.121571","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.121846","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=257173 Ack=16204 Win=65535 Len=0"
"9.136020","5.9.29.183","172.19.0.3","TLSv1.2","243","Application Data"
"9.140003","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.140240","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=257360 Ack=16747 Win=65535 Len=0"
"9.589496","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.590364","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.590687","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=257903 Ack=17290 Win=65535 Len=0"
"9.967496","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.982310","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.982330","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=259906 Win=8466 Len=0"
"9.982387","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=259906 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.982398","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.982544","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=262073 Win=8450 Len=0"
"10.010649","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.010707","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=263533 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.010721","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=264969 Win=8458 Len=0"
"10.010724","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"10.027528","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"10.027703","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=266243 Win=8466 Len=0"
"10.066767","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.066848","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=267703 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.067032","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"10.067033","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=269163 Win=8458 Len=0"
"10.067038","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.067114","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=271768 Win=8442 Len=0"
"10.082217","5.9.29.183","172.19.0.3","TLSv1.2","243","Application Data"
"10.083751","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.083764","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=273403 Win=8466 Len=0"
"10.083808","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=273403 Ack=17290 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.097602","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"10.097625","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=275582 Win=8466 Len=0"
"10.147142","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.147208","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=277030 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.147219","5.9.29.183","172.19.0.3","TLSv1.2","261","Application Data"
"10.147359","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=278695 Win=8448 Len=0"
"10.152534","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.152971","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=278695 Ack=17833 Win=65535 Len=0"
"10.655942","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.656543","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.656800","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=279238 Ack=18376 Win=65535 Len=0"
"11.012003","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"11.020911","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.020942","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=281241 Win=8466 Len=0"
"11.021078","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=281241 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.021098","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.021157","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=284161 Win=8450 Len=0"
"11.021176","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=284161 Ack=18376 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"11.023723","5.9.29.183","172.19.0.3","TLSv1.2","1123","Application Data [TCP segment of a reassembled PDU]"
"11.023746","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=286640 Win=8466 Len=0"
"11.023804","5.9.29.183","172.19.0.3","TCP","437","9002 → 43520 [PSH, ACK] Seq=286640 Ack=18376 Win=65535 Len=381 [TCP segment of a reassembled PDU]"
"11.027159","5.9.29.183","172.19.0.3","TLSv1.2","613","Application Data"
"11.027355","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=287578 Win=8466 Len=0"
"11.110110","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.110185","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=289026 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.110198","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"11.110334","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=291205 Win=8450 Len=0"
"11.138418","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.138484","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=292665 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.138501","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=294125 Win=8458 Len=0"
"11.138505","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"11.138729","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.138738","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=296742 Win=8466 Len=0"
"11.138741","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=296742 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.138744","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.138748","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=299662 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.138823","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=301122 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.138832","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"11.138893","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=303970 Win=8426 Len=0"
"11.153801","5.9.29.183","172.19.0.3","TLSv1.2","257","Application Data"
"11.198744","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=304171 Win=8466 Len=0"
"11.200648","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.200670","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=305619 Win=8466 Len=0"
"11.200730","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"11.200750","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=306770 Win=8458 Len=0"
"11.201228","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.201522","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=306770 Ack=18919 Win=65535 Len=0"
"11.287793","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.287854","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=308230 Ack=18919 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.287862","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"11.288090","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=309883 Win=8450 Len=0"
"11.288433","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.288654","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=309883 Ack=19462 Win=65535 Len=0"
"11.297913","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.298187","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=309883 Ack=20005 Win=65535 Len=0"
"11.745020","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"11.745964","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.746415","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=310426 Ack=20548 Win=65535 Len=0"
"12.179242","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.179530","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=311886 Ack=20548 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
