_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"29.909616","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"29.909845","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=278450 Ack=19462 Win=65535 Len=0"
"29.918878","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"29.919167","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=278450 Ack=20005 Win=65535 Len=0"
"29.989997","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"30.030883","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=278993 Win=8466 Len=0"
"30.188431","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"30.188477","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=279536 Win=8466 Len=0"
"30.189457","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"30.189764","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=279536 Ack=20548 Win=65535 Len=0"
"30.436354","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"30.471317","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"30.471340","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=281539 Win=8466 Len=0"
"30.471356","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=281539 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"30.471366","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"30.471521","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=283706 Win=8450 Len=0"
"30.483016","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"30.483042","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=285154 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"30.483053","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=286614 Win=8458 Len=0"
"30.483055","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"30.483058","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=288074 Ack=20548 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"30.483063","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=289498 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"30.483066","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"30.483159","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=292418 Ack=20548 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"30.483228","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=293842 Win=8418 Len=0"
"30.486786","5.9.29.183","172.19.0.3","TLSv1.2","287","Application Data"
"30.489432","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"30.489450","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=295521 Win=8466 Len=0"
"30.500725","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"30.500749","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=296969 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"30.500753","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=298429 Ack=20548 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"30.500842","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=299865 Win=8450 Len=0"
"30.501031","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"30.501255","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=299865 Ack=21091 Win=65535 Len=0"
"30.501681","5.9.29.183","172.19.0.3","TLSv1.2","1033","Application Data, Application Data"
"30.542460","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=300842 Win=8466 Len=0"
"30.692072","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"30.692095","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=302302 Win=8466 Len=0"
"30.692110","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"30.692120","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=302927 Win=8462 Len=0"
"30.860101","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"30.860137","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=304387 Win=8464 Len=0"
"30.860139","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"30.860148","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=304498 Win=8464 Len=0"
"30.913336","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"30.913362","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=305041 Win=8466 Len=0"
"31.160590","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"31.160611","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=306501 Win=8466 Len=0"
"31.160620","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"31.160630","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=307126 Win=8462 Len=0"
"31.160958","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"31.161257","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=307126 Ack=21634 Win=65535 Len=0"
"31.563804","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"31.563832","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"31.563940","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21634 Ack=308697 Win=8458 Len=0"
"31.580252","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"31.581629","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"31.582012","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=309240 Ack=22177 Win=65535 Len=0"
"31.591910","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"31.592141","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=309240 Ack=22720 Win=65535 Len=0"
"31.923191","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"31.965980","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=309783 Win=8466 Len=0"
"32.063764","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"32.063787","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=310326 Win=8466 Len=0"
"32.064676","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"32.064978","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=310326 Ack=23263 Win=65535 Len=0"
"32.357995","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"32.358025","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=311774 Ack=23263 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"32.358031","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"32.358259","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23263 Ack=313953 Win=8450 Len=0"
"32.369332","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"32.369358","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=315413 Ack=23263 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"32.369384","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23263 Ack=316873 Win=8458 Len=0"
"32.369387","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"32.369391","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=318333 Ack=23263 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"32.369396","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=319745 Ack=23263 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"32.369530","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23263 Ack=321193 Win=8434 Len=0"
"32.373829","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"32.385962","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"32.385981","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23263 Ack=322655 Win=8466 Len=0"
"32.386141","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=322655 Ack=23263 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"32.386148","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"32.386214","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23263 Ack=325551 Win=8450 Len=0"
"32.386522","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=325551 Ack=23263 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"32.389258","5.9.29.183","172.19.0.3","TLSv1.2","1004","Application Data"
"32.389279","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23263 Ack=327947 Win=8464 Len=0"
"32.409723","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"32.409755","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=329407 Ack=23263 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"32.409867","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"32.409944","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23263 Ack=331574 Win=8450 Len=0"
"32.420278","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"32.420309","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=333022 Ack=23263 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"32.420323","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23263 Ack=334482 Win=8458 Len=0"
"32.420325","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"32.425917","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"32.425942","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23263 Ack=336772 Win=8466 Len=0"
"32.425959","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"32.426413","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"32.426684","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=338220 Ack=23806 Win=65535 Len=0"
"32.441537","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"32.444601","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"32.444625","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23806 Ack=340819 Win=8466 Len=0"
"32.456635","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"32.497792","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23806 Ack=340942 Win=8466 Len=0"
"32.593472","5.9.29.183","172.19.0.3","TCP","252","[TCP segment of a reassembled PDU]"
"32.593496","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23806 Ack=341138 Win=8466 Len=0"
"32.593512","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=341138 Ack=23806 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"32.593526","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23806 Ack=342598 Win=8458 Len=0"
"32.593528","5.9.29.183","172.19.0.3","TLSv1.2","485","Application Data"
"32.593534","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23806 Ack=343027 Win=8455 Len=0"
"32.805501","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"32.805533","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23806 Ack=344487 Win=8466 Len=0"
"32.805535","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"32.805542","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23806 Ack=345112 Win=8462 Len=0"
"33.018134","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"33.018156","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23806 Ack=346572 Win=8466 Len=0"
"33.018166","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"33.018177","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23806 Ack=346683 Win=8466 Len=0"
"33.050966","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"33.051003","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23806 Ack=347226 Win=8464 Len=0"
"33.103062","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"33.103088","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23806 Ack=348686 Win=8466 Len=0"
"33.103104","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"33.103112","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23806 Ack=349311 Win=8462 Len=0"
"33.103473","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"33.103794","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=349311 Ack=24349 Win=65535 Len=0"
"33.195118","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"33.195149","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"33.195283","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=351396 Win=8458 Len=0"
"33.951421","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"33.951451","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"33.951468","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=353481 Win=8458 Len=0"
"34.563926","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"34.563952","5.9.29.183","172.19.0.3","TLSv1.2","722","Application Data, Application Data"
"34.563965","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=355595 Win=8458 Len=0"
"35.177940","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"35.177964","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"35.177977","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=357680 Win=8458 Len=0"
"35.489342","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"35.489369","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"35.489384","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=359251 Win=8458 Len=0"
"35.505295","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"35.548620","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=359794 Win=8466 Len=0"
"35.821486","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"35.821506","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=361242 Win=8466 Len=0"
"35.821516","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"35.821525","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=361879 Win=8462 Len=0"
"37.628168","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"37.628193","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=363339 Win=8466 Len=0"
"37.628211","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"37.628226","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=363450 Win=8466 Len=0"
"37.628612","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"37.629019","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=363450 Ack=24892 Win=65535 Len=0"
"37.644162","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"37.684892","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24892 Ack=363993 Win=8466 Len=0"
"37.739294","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"37.739317","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24892 Ack=365441 Win=8466 Len=0"
"37.739333","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"37.739347","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24892 Ack=366078 Win=8462 Len=0"
"37.820728","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"37.820750","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24892 Ack=367538 Win=8466 Len=0"
"37.820780","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"37.820792","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24892 Ack=367649 Win=8466 Len=0"
"37.837363","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"37.837390","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24892 Ack=368192 Win=8466 Len=0"
"37.918365","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"37.918387","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24892 Ack=369640 Win=8466 Len=0"
"37.918402","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"37.918413","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24892 Ack=369763 Win=8466 Len=0"
