_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"5.138478","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.138508","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=161542 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.138593","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"5.138690","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=164159 Win=11895 Len=0"
"5.149448","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"5.149554","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=165619 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.149572","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=167055 Win=11903 Len=0"
"5.149718","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.149725","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=168515 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.149731","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=169975 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.149734","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.149738","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=172895 Ack=14032 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"5.149814","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=174295 Win=11863 Len=0"
"5.153561","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=174295 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.153588","5.9.29.183","172.19.0.3","TLSv1.2","474","Application Data"
"5.153600","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=176161 Win=11903 Len=0"
"5.170686","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.170811","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=177609 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.170828","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=179069 Win=11903 Len=0"
"5.170832","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.170835","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=180529 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.170980","5.9.29.183","172.19.0.3","TCP","283","9002 → 43520 [PSH, ACK] Seq=181989 Ack=14032 Win=65535 Len=227 [TCP segment of a reassembled PDU]"
"5.171120","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=182216 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.171132","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.171138","5.9.29.183","172.19.0.3","TCP","950","9002 → 43520 [PSH, ACK] Seq=185136 Ack=14032 Win=65535 Len=894 [TCP segment of a reassembled PDU]"
"5.171146","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=186030 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.171200","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.171205","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=188950 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.171209","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=190410 Ack=14032 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.171307","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=191822 Win=11820 Len=0"
"5.171846","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.172073","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=191822 Ack=14575 Win=65535 Len=0"
"5.183767","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"5.183794","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=193282 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.183831","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=194718 Win=11903 Len=0"
"5.183973","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=194718 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.183982","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.183986","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=197638 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.183989","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=199098 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.184062","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.184189","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=202018 Ack=14575 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"5.184195","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=203406 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.184254","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=204866 Win=11847 Len=0"
"5.184344","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.184350","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=206326 Ack=14575 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.184486","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=207750 Win=11830 Len=0"
"5.184877","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.185058","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=207750 Ack=15118 Win=65535 Len=0"
"5.185872","5.9.29.183","172.19.0.3","TLSv1.2","596","Application Data"
"5.195983","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.196003","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=209750 Win=11911 Len=0"
"5.196017","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=209750 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.196023","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.196173","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=212634 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.196181","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=214094 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.196184","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.196216","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=217014 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.196219","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=218474 Ack=15118 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"5.196222","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.196224","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=221334 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.196274","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=222794 Ack=15118 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.196337","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=224218 Win=11828 Len=0"
"5.196546","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.196708","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=224218 Ack=15661 Win=65535 Len=0"
"5.201292","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"5.237691","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.237711","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=226331 Win=11911 Len=0"
"5.237724","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=226331 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.237730","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"5.237885","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=228960 Win=11895 Len=0"
"5.238424","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.238615","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=228960 Ack=16204 Win=65535 Len=0"
"5.252548","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"5.295781","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=229053 Win=11911 Len=0"
