_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"8.312617","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=320252 Ack=23205 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.312743","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=321700 Win=8400 Len=0"
"8.312972","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.313157","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=321700 Ack=23748 Win=65535 Len=0"
"8.325640","5.9.29.183","172.19.0.3","TLSv1.2","973","Application Data"
"8.339219","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.339244","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=324065 Win=8466 Len=0"
"8.339289","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=324065 Ack=23748 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.351434","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"8.351489","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=326973 Win=8466 Len=0"
"8.351525","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=326973 Ack=23748 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.351651","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=328409 Ack=23748 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.351694","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.351718","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=331329 Ack=23748 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.351768","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=331329 Win=8442 Len=0"
"8.351772","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=332789 Ack=23748 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.351800","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.351950","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=335709 Ack=23748 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"8.352194","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=337097 Win=8410 Len=0"
"8.352791","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.352959","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=337097 Ack=24291 Win=65535 Len=0"
"8.362692","5.9.29.183","172.19.0.3","TLSv1.2","113","Application Data"
"8.362989","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.363169","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=337154 Ack=24834 Win=65535 Len=0"
"8.390741","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.390801","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"8.390923","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24834 Ack=339753 Win=8458 Len=0"
"8.396023","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.396273","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=339753 Ack=25377 Win=65535 Len=0"
"8.755200","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.756091","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.756372","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=340296 Ack=25920 Win=65535 Len=0"
"9.082131","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.082177","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=341756 Ack=25920 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.082184","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"9.082325","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=343923 Win=8450 Len=0"
"9.115638","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.115892","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=345371 Ack=25920 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.115909","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=346819 Win=8466 Len=0"
"9.115914","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.148897","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.148918","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=349010 Win=8464 Len=0"
"9.148968","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=349010 Ack=25920 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.148978","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"9.149126","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=351177 Win=8448 Len=0"
"9.152563","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.152814","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=351177 Ack=26463 Win=65535 Len=0"
"9.451985","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.452998","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.453324","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=351720 Ack=27006 Win=65535 Len=0"
"9.746236","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.759128","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.759150","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27006 Ack=353723 Win=8466 Len=0"
"9.759183","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=353723 Ack=27006 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.759195","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.759351","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27006 Ack=355890 Win=8450 Len=0"
"9.796412","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.796430","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=357338 Ack=27006 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.796444","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27006 Ack=358798 Win=8458 Len=0"
"9.796447","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"9.812776","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.812793","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27006 Ack=360965 Win=8466 Len=0"
"9.812827","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=360965 Ack=27006 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.812837","5.9.29.183","172.19.0.3","TLSv1.2","1318","Application Data, Application Data"
"9.812956","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27006 Ack=363687 Win=8450 Len=0"
"9.830428","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.830474","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=365135 Ack=27006 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.830486","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27006 Ack=366595 Win=8458 Len=0"
"9.830488","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"9.841961","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"9.841980","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27006 Ack=369212 Win=8466 Len=0"
"9.842015","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=369212 Ack=27006 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.842044","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.842050","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=372132 Ack=27006 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.842056","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=373592 Ack=27006 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.842061","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.842066","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=376512 Ack=27006 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"9.842140","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27006 Ack=377900 Win=8418 Len=0"
"9.846373","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=377900 Ack=27006 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.846437","5.9.29.183","172.19.0.3","TLSv1.2","1135","Application Data [TCP segment of a reassembled PDU]"
"9.846450","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27006 Ack=380427 Win=8456 Len=0"
"9.846509","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=380427 Ack=27006 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.846513","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=381887 Ack=27006 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.846515","5.9.29.183","172.19.0.3","TLSv1.2","616","Application Data"
"9.846544","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27006 Ack=383907 Win=8432 Len=0"
"9.846796","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.846953","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=383907 Ack=27549 Win=65535 Len=0"
"9.857319","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.857605","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=383907 Ack=28092 Win=65535 Len=0"
"9.873895","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.873950","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=385355 Ack=28092 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.874001","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.874022","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=388263 Ack=28092 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.874058","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=389723 Ack=28092 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"9.874161","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.874165","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=392340 Ack=28092 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.874166","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=393800 Ack=28092 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"9.874178","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28092 Ack=390880 Win=8434 Len=0"
"9.874235","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28092 Ack=395224 Win=8410 Len=0"
"9.889547","5.9.29.183","172.19.0.3","TLSv1.2","1191","Application Data, Application Data"
"9.893620","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.893645","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28092 Ack=397819 Win=8466 Len=0"
"9.893674","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=397819 Ack=28092 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.904225","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"9.904244","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28092 Ack=399472 Win=8466 Len=0"
"9.906209","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.906470","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=400932 Ack=28092 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.906480","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28092 Ack=402392 Win=8466 Len=0"
"9.906506","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"9.906558","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=403816 Ack=28092 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.906561","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=405276 Ack=28092 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.906727","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28092 Ack=406712 Win=8440 Len=0"
"9.919179","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"9.919524","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.919759","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=407240 Ack=28635 Win=65535 Len=0"
"9.937387","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.937473","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=408688 Ack=28635 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.937485","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.937518","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=411608 Ack=28635 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"9.937522","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=412765 Ack=28635 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.937564","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"9.937736","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28635 Ack=415661 Win=8426 Len=0"
"9.953724","5.9.29.183","172.19.0.3","TLSv1.2","460","Application Data"
"9.958323","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.958540","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=416065 Ack=29178 Win=65535 Len=0"
"10.259175","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.260209","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.260760","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=416608 Ack=29721 Win=65535 Len=0"
"10.558756","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.558859","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=418068 Ack=29721 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.558872","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"10.559007","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29721 Ack=420235 Win=8450 Len=0"
"10.596577","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.596644","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=421695 Ack=29721 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.596660","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29721 Ack=423155 Win=8458 Len=0"
"10.596663","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"10.596667","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.596673","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=425772 Ack=29721 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.596763","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.596774","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=428692 Ack=29721 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.596780","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=430152 Ack=29721 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"10.596827","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29721 Ack=431552 Win=8408 Len=0"
"10.612967","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"10.643966","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.643999","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29721 Ack=433592 Win=8466 Len=0"
"10.644280","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=433592 Ack=29721 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.644299","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"10.644309","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.644347","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=437681 Ack=29721 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.644354","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.644362","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29721 Ack=437681 Win=8450 Len=0"
"10.644422","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=440601 Ack=29721 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.644496","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=442061 Ack=29721 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.644502","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.644585","5.9.29.183","172.19.0.3","TCP","1038","9002 → 43520 [PSH, ACK] Seq=444981 Ack=29721 Win=65535 Len=982 [TCP segment of a reassembled PDU]"
"10.644764","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.644860","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=445963 Ack=29721 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.644873","5.9.29.183","172.19.0.3","TCP","438","9002 → 43520 [PSH, ACK] Seq=447423 Ack=29721 Win=65535 Len=382 [TCP segment of a reassembled PDU]"
"10.645129","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=447805 Ack=30264 Win=65535 Len=0"
"10.645245","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=30264 Ack=447805 Win=8388 Len=0"
"10.656826","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.657266","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=447805 Ack=30807 Win=65535 Len=0"
"10.659829","5.9.29.183","172.19.0.3","TLSv1.2","445","Application Data"
"10.679887","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.680137","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=30807 Ack=448737 Win=8466 Len=0"
"10.706894","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.706940","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=450197 Ack=30807 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.706949","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.706951","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=453117 Ack=30807 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.706954","5.9.29.183","172.19.0.3","TCP","1189","9002 → 43520 [PSH, ACK] Seq=454577 Ack=30807 Win=65535 Len=1133 [TCP segment of a reassembled PDU]"
"10.706956","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.706989","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=457170 Ack=30807 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.706995","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=458630 Ack=30807 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.707000","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.707038","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=461550 Ack=30807 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"10.707067","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=30807 Ack=462950 Win=8391 Len=0"
"10.722553","5.9.29.183","172.19.0.3","TLSv1.2","1379","Application Data"
"10.739183","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.739200","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=30807 Ack=465733 Win=8466 Len=0"
"10.739232","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=465733 Ack=30807 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.739261","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.739267","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=468653 Ack=30807 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"10.739270","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=469798 Ack=30807 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.739273","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.739277","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=472718 Ack=30807 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.739337","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=474178 Ack=30807 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.739341","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.739343","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=477098 Ack=30807 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.739345","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=478558 Ack=30807 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"10.739364","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=30807 Ack=479934 Win=8385 Len=0"
"10.739796","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.739997","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=479934 Ack=31350 Win=65535 Len=0"
"10.746517","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"10.754587","5.9.29.183","172.19.0.3","TLSv1.2","597","Application Data"
"10.754604","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=31350 Ack=481923 Win=8464 Len=0"
"10.759088","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.759152","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=483383 Ack=31350 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.759331","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=31350 Ack=484819 Win=8458 Len=0"
"10.770262","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"10.802824","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.802848","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=31350 Ack=487553 Win=8466 Len=0"
"10.802907","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"10.803447","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.803877","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=488178 Ack=31893 Win=65535 Len=0"
"10.812769","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.813045","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=488178 Ack=32436 Win=65535 Len=0"
"11.180093","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"11.180960","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.181228","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=488721 Ack=32979 Win=65535 Len=0"
"11.491277","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.491324","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=490181 Ack=32979 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.491330","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"11.491467","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=32979 Ack=492348 Win=8450 Len=0"
"11.520451","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.520559","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=493796 Ack=32979 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.520631","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=32979 Ack=495256 Win=8458 Len=0"
"11.520757","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.520801","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=496716 Ack=32979 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"11.520809","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=32979 Ack=497873 Win=8458 Len=0"
