_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"9.158132","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=333187 Ack=20548 Win=65535 Len=0"
"9.645929","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.681889","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.681911","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=335178 Win=11911 Len=0"
"9.681925","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=335178 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.681935","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"9.682122","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=337357 Win=11894 Len=0"
"9.719813","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.719843","5.9.29.183","172.19.0.3","TCP","225","9002 → 43520 [PSH, ACK] Seq=338817 Ack=20548 Win=65535 Len=169 [TCP segment of a reassembled PDU]"
"9.719890","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=338986 Win=11903 Len=0"
"9.720018","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=338986 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.720025","5.9.29.183","172.19.0.3","TLSv1.2","1044","Application Data"
"9.720104","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=341434 Win=11887 Len=0"
"9.734998","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"9.743837","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.743858","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=342987 Win=11911 Len=0"
"9.743873","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=342987 Ack=20548 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.749999","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.750019","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=345154 Win=11911 Len=0"
"9.754105","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.754139","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=346614 Ack=20548 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.754177","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.754263","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=349510 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.754272","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=350970 Ack=20548 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"9.754345","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=352394 Win=11879 Len=0"
"9.764178","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"9.764199","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=353854 Ack=20548 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.764210","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=355290 Win=11903 Len=0"
"9.764212","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=355290 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.764215","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.764217","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=358210 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.764220","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=359670 Ack=20548 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"9.764328","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=361082 Win=11871 Len=0"
"9.764946","5.9.29.183","172.19.0.3","TLSv1.2","207","Application Data"
"9.765233","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.765435","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=361233 Ack=21091 Win=65535 Len=0"
"9.814006","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.814037","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=362681 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.814196","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=364141 Win=11903 Len=0"
"9.814348","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.814355","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=365601 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.814359","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=367061 Ack=21091 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"9.814387","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=368206 Win=11879 Len=0"
"9.806960","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"9.825286","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.825304","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=370449 Win=11911 Len=0"
"9.825316","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=370449 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.825321","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"9.825444","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=373078 Win=11895 Len=0"
"9.825635","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.825813","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=373078 Ack=21634 Win=65535 Len=0"
"9.840633","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"9.852722","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.852747","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21634 Ack=374631 Win=11911 Len=0"
"9.852764","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=374631 Ack=21634 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.855616","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.855642","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21634 Ack=376798 Win=11911 Len=0"
"9.865631","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.865659","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=378258 Ack=21634 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.865788","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21634 Ack=379694 Win=11903 Len=0"
"9.870844","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"9.911688","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21634 Ack=380968 Win=11911 Len=0"
"9.931445","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.931471","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"9.931570","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21634 Ack=383567 Win=11903 Len=0"
"9.936232","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.936686","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=383567 Ack=22177 Win=65535 Len=0"
"10.381005","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.381957","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.382331","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=384110 Ack=22720 Win=65535 Len=0"
"10.811519","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.827355","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.827407","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=386113 Win=11911 Len=0"
"10.827424","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=386113 Ack=22720 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.827578","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"10.827733","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=388280 Win=11895 Len=0"
"10.838706","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.838771","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=389740 Ack=22720 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.838796","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=391176 Win=11903 Len=0"
"10.844050","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"10.886221","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=391907 Win=11911 Len=0"
"10.886362","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.886377","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=392450 Win=11911 Len=0"
"10.897548","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.897575","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=393898 Win=11911 Len=0"
"10.897593","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=393898 Ack=22720 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.897607","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=395346 Win=11903 Len=0"
"10.901410","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"10.901440","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=396077 Win=11911 Len=0"
"10.909279","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.909298","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=397537 Win=11911 Len=0"
"10.909311","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=397537 Ack=22720 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.909318","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=398973 Win=11903 Len=0"
"10.916761","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"10.916804","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=400247 Win=11911 Len=0"
"10.920980","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.921010","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=401707 Win=11911 Len=0"
"10.921041","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=401707 Ack=22720 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.921054","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=403143 Win=11903 Len=0"
"10.921057","5.9.29.183","172.19.0.3","TLSv1.2","1435","Application Data [TCP segment of a reassembled PDU]"
"10.921065","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=404522 Win=11895 Len=0"
"10.921068","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=404522 Ack=22720 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.921080","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=405982 Win=11887 Len=0"
"10.921082","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=405982 Ack=22720 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.921089","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=407442 Win=11879 Len=0"
"10.921580","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.921592","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=408902 Ack=22720 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.921595","5.9.29.183","172.19.0.3","TCP","77","9002 → 43520 [PSH, ACK] Seq=410362 Ack=22720 Win=65535 Len=21 [TCP segment of a reassembled PDU]"
"10.921725","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=410383 Win=11861 Len=0"
"10.932353","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=410383 Ack=22720 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.932392","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"10.932408","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=413279 Win=11903 Len=0"
"10.932411","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=413279 Ack=22720 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.932415","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=414739 Ack=22720 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.932418","5.9.29.183","172.19.0.3","TLSv1.2","697","Application Data, Application Data"
"10.932808","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=416840 Win=11879 Len=0"
"10.933142","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.933463","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=416840 Ack=23263 Win=65535 Len=0"
"10.945379","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.947169","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"10.947183","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23263 Ack=418925 Win=11911 Len=0"
"10.982559","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.982603","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=420373 Ack=23263 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.982631","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"10.982783","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23263 Ack=422552 Win=11895 Len=0"
"11.078453","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"11.087525","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.087916","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=423609 Ack=23806 Win=65535 Len=0"
"11.473275","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"11.474097","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.474377","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=424152 Ack=24349 Win=65535 Len=0"
"11.964738","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"11.964763","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.964777","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=426155 Ack=24349 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.964863","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=427591 Win=11895 Len=0"
"11.975876","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"11.975902","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=429039 Ack=24349 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.975912","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=430499 Win=11903 Len=0"
"11.975913","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=430499 Ack=24349 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.976187","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.976347","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=431935 Ack=24892 Win=65535 Len=0"
"11.979636","5.9.29.183","172.19.0.3","TLSv1.2","613","Application Data, Application Data"
"12.003700","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.003717","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24892 Ack=433940 Win=11909 Len=0"
"12.003722","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=433940 Ack=24892 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.003726","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"12.003844","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24892 Ack=436119 Win=11893 Len=0"
"12.044913","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.044976","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=437579 Ack=24892 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.045000","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24892 Ack=439039 Win=11903 Len=0"
"12.045003","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"12.045164","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"12.045173","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=441656 Ack=24892 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.045199","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.045210","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=444576 Ack=24892 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.045212","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=446036 Ack=24892 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.045277","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.045330","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=448956 Ack=24892 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.045381","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=450416 Ack=24892 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.045457","5.9.29.183","172.19.0.3","TLSv1.2","1408","Application Data [TCP segment of a reassembled PDU]"
"12.045547","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24892 Ack=453228 Win=11822 Len=0"
"12.046461","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.046836","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=453228 Ack=25435 Win=65535 Len=0"
"12.180613","5.9.29.183","172.19.0.3","TLSv1.2","83","Application Data"
"12.180637","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.180648","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25435 Ack=454715 Win=11909 Len=0"
"12.180855","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=454715 Ack=25435 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.180864","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.180867","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=457635 Ack=25435 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.180870","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.180873","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.180876","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=462015 Ack=25435 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.180886","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=463475 Ack=25435 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.180948","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.180953","5.9.29.183","172.19.0.3","TCP","1396","9002 → 43520 [PSH, ACK] Seq=466395 Ack=25435 Win=65535 Len=1340 [TCP segment of a reassembled PDU]"
"12.181015","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"12.181139","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25435 Ack=469183 Win=11826 Len=0"
"12.190599","5.9.29.183","172.19.0.3","TLSv1.2","931","Application Data [TCP segment of a reassembled PDU]"
"12.190622","5.9.29.183","172.19.0.3","TCP","629","9002 → 43520 [PSH, ACK] Seq=470058 Ack=25435 Win=65535 Len=573 [TCP segment of a reassembled PDU]"
"12.190799","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25435 Ack=470631 Win=11911 Len=0"
"12.196640","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=470631 Ack=25435 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.196667","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=472091 Ack=25435 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.196671","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data, Application Data"
"12.196673","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=474975 Ack=25435 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.196675","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=476435 Ack=25435 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.196749","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.196769","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=479355 Ack=25435 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"12.196772","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=480767 Ack=25435 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.196829","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25435 Ack=482227 Win=11855 Len=0"
"12.197096","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.197100","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=483687 Ack=25435 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.197153","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=485147 Ack=25435 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.197157","5.9.29.183","172.19.0.3","TLSv1.2","1005","Application Data, Application Data, Application Data"
"12.197199","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25435 Ack=487556 Win=11820 Len=0"
"12.197348","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"12.197524","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=487556 Ack=26492 Win=65535 Len=0"
"12.199911","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.211972","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.211989","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26492 Ack=490464 Win=11911 Len=0"
"12.211999","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=490464 Ack=26492 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.212004","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.212006","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=493360 Ack=26492 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.212008","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=494820 Ack=26492 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"12.212010","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.212012","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=497704 Ack=26492 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.212014","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=499164 Ack=26492 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.212127","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"12.212144","5.9.29.183","172.19.0.3","TLSv1.2","1141","Application Data"
"12.212198","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26492 Ack=503121 Win=11838 Len=0"
"12.212708","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.212881","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=503121 Ack=27035 Win=65535 Len=0"
"12.396072","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.396099","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=504581 Ack=27035 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.396106","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"12.396193","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27035 Ack=506748 Win=11895 Len=0"
"12.396784","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.396965","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=506748 Ack=27578 Win=65535 Len=0"
"12.406276","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
