_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"3.859235","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=162588 Win=11895 Len=0"
"3.859454","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.859622","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=162588 Ack=10774 Win=65535 Len=0"
"3.873082","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.873107","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=164036 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.873116","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=165496 Win=11903 Len=0"
"3.873118","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.873120","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=166956 Ack=10774 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.873242","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=168380 Win=11887 Len=0"
"3.873428","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.873577","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=168380 Ack=11317 Win=65535 Len=0"
"3.874563","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=168380 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.874571","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.874577","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=171300 Win=11903 Len=0"
"3.874578","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=171300 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.874580","5.9.29.183","172.19.0.3","TLSv1.2","1227","Application Data"
"3.874649","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=173931 Win=11887 Len=0"
"3.877979","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.877993","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=175379 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.878000","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=176839 Win=11903 Len=0"
"3.878001","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"3.890324","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"3.890343","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=179129 Win=11911 Len=0"
"3.893212","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.905250","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"3.905266","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=180700 Win=11911 Len=0"
"3.909119","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.909349","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=180700 Ack=11860 Win=65535 Len=0"
"4.174332","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.174868","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.175085","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=181243 Ack=12403 Win=65535 Len=0"
"4.474236","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.475057","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=182691 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.475067","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=184151 Win=11911 Len=0"
"4.475072","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"4.501555","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.501573","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=186330 Win=11911 Len=0"
"4.501585","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"4.528597","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.528624","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=188929 Win=11911 Len=0"
"4.528642","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"4.531432","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.531670","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=190068 Ack=12946 Win=65535 Len=0"
"4.732558","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.733317","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.733583","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=190611 Ack=13489 Win=65535 Len=0"
"4.971694","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.971712","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=192071 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.971717","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.971808","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=194238 Win=11895 Len=0"
"4.983777","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.983883","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=195698 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.983899","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=197134 Win=11903 Len=0"
"4.983902","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.983994","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=198582 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.984000","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=200030 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.984002","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.984063","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=202926 Win=11871 Len=0"
"4.986967","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"5.006614","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.006632","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=204523 Win=11909 Len=0"
"5.006644","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"5.012029","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.012342","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=205662 Ack=14032 Win=65535 Len=0"
"5.260157","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.260612","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.260884","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=206205 Ack=14575 Win=65535 Len=0"
"5.964065","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.980778","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.980798","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=208208 Win=11911 Len=0"
"5.980812","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=208208 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.980821","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.980961","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=210375 Win=11895 Len=0"
"5.995327","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.995360","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=211835 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.995374","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=213271 Win=11903 Len=0"
"5.995837","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.036054","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"6.036072","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=215059 Win=11911 Len=0"
"6.036461","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.036673","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=215059 Ack=15118 Win=65535 Len=0"
"6.046832","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.047257","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=215059 Ack=15661 Win=65535 Len=0"
"6.355368","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.355991","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.356254","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=215602 Ack=16204 Win=65535 Len=0"
"6.571904","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.607044","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.607065","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=217605 Win=11911 Len=0"
"6.607079","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=217605 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.607222","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.607264","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=220525 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.607316","5.9.29.183","172.19.0.3","TCP","766","9002 → 43520 [PSH, ACK] Seq=221985 Ack=16204 Win=65535 Len=710 [TCP segment of a reassembled PDU]"
"6.607394","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=222695 Win=11877 Len=0"
"6.607452","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=222695 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.607457","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.607476","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=225615 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.607478","5.9.29.183","172.19.0.3","TCP","443","9002 → 43520 [PSH, ACK] Seq=227075 Ack=16204 Win=65535 Len=387 [TCP segment of a reassembled PDU]"
"6.607496","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=227462 Win=11845 Len=0"
"6.622467","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"6.633760","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.633778","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=229514 Win=11911 Len=0"
"6.633790","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=229514 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.633795","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.633797","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=232434 Ack=16204 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.633798","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=233846 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.633800","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.633802","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=236766 Ack=16204 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.633920","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=238190 Win=11863 Len=0"
"6.638547","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"6.650337","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.650356","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=240909 Win=11911 Len=0"
"6.650370","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=240909 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.650375","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"6.650378","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=243793 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.650380","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=245253 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.650383","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.650474","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=248173 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.650482","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=249633 Ack=16204 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"6.650550","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=251033 Win=11853 Len=0"
"6.650839","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.651016","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=251033 Ack=16747 Win=65535 Len=0"
"6.653818","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"6.668859","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.669014","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=251901 Win=11911 Len=0"
"6.682070","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.682119","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=253361 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.682287","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=254797 Win=11903 Len=0"
"6.682410","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.682447","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=256257 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.682453","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=257717 Win=11903 Len=0"
"6.682512","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=257717 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.682516","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.682549","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=260637 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.682581","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=262097 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.682642","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.682677","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=265017 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.682686","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=266477 Win=11855 Len=0"
"6.682792","5.9.29.183","172.19.0.3","TCP","1408","9002 → 43520 [PSH, ACK] Seq=266477 Ack=16747 Win=65535 Len=1352 [TCP segment of a reassembled PDU]"
"6.684925","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"6.684944","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=268494 Win=11911 Len=0"
"6.685278","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"6.685492","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=268494 Ack=17804 Win=65535 Len=0"
"6.687525","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.687537","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=269954 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.687598","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=271390 Win=11903 Len=0"
"6.701045","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.701071","5.9.29.183","172.19.0.3","TLSv1.2","1412","Application Data"
"6.701187","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=274206 Win=11901 Len=0"
"6.705427","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.705734","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=274206 Ack=18347 Win=65535 Len=0"
"6.963363","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.964171","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.964595","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=274749 Ack=18890 Win=65535 Len=0"
"7.191134","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.227848","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.227866","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=276740 Win=11911 Len=0"
"7.228543","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=276740 Ack=18890 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.228552","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.228600","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=278919 Win=11911 Len=0"
"7.239310","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.239382","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=280379 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.239441","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.239445","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=283275 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.239449","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=284735 Ack=18890 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"7.239515","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=286159 Win=11879 Len=0"
"7.244022","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"7.253664","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.253680","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=288147 Win=11911 Len=0"
"7.253686","5.9.29.183","172.19.0.3","TCP","140","9002 → 43520 [PSH, ACK] Seq=288147 Ack=18890 Win=65535 Len=84 [TCP segment of a reassembled PDU]"
"7.253690","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=288231 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.253758","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.253763","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=291151 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.253766","5.9.29.183","172.19.0.3","TCP","1372","9002 → 43520 [PSH, ACK] Seq=292611 Ack=18890 Win=65535 Len=1316 [TCP segment of a reassembled PDU]"
"7.253802","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.253879","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=295387 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.253933","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=296823 Win=11853 Len=0"
"7.254613","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=296823 Ack=18890 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.258793","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"7.258801","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=298596 Win=11911 Len=0"
"7.279535","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.279557","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=300056 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.279561","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"7.279630","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=302673 Win=11895 Len=0"
"7.279973","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.280186","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=302673 Ack=19433 Win=65535 Len=0"
"7.294594","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"7.303214","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.303232","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=304226 Win=11911 Len=0"
"7.303245","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=304226 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.303249","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"7.303251","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=307110 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.303253","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=308570 Ack=19433 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.303387","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=310006 Win=11879 Len=0"
"7.309607","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"7.325385","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.325407","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=311982 Win=11911 Len=0"
"7.326299","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=311982 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.326378","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.326402","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=314902 Ack=19433 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"7.326480","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=316059 Win=11895 Len=0"
"7.339772","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.339832","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=317519 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.339853","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=318979 Win=11903 Len=0"
"7.339889","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.339912","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=320439 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.339962","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=321899 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.340037","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=323359 Win=11877 Len=0"
"7.340134","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"7.340144","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=324747 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.340166","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=326207 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.340171","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.340174","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=329127 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.340180","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=330587 Ack=19433 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"7.340250","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=331987 Win=11828 Len=0"
"7.340709","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.341051","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=331987 Ack=19976 Win=65535 Len=0"
"7.341384","5.9.29.183","172.19.0.3","TLSv1.2","908","Application Data, Application Data"
"7.342078","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.342086","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=334287 Win=11911 Len=0"
