_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"5.604989","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=157570 Win=11893 Len=0"
"5.616306","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.616735","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=159018 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.616746","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=160478 Win=11911 Len=0"
"5.616776","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.616783","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=161938 Ack=12403 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.616850","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=163362 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.616882","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=164810 Win=11887 Len=0"
"5.620097","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"5.620378","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.620701","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=165338 Ack=12946 Win=65535 Len=0"
"5.630216","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.630264","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=166798 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.630274","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.630313","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=169682 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.630316","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=171142 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.630359","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.630405","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=174062 Ack=12946 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.630455","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=175474 Win=11863 Len=0"
"5.635755","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=175474 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.635815","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"5.635840","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=177247 Win=11903 Len=0"
"5.641097","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.641145","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=178707 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.641167","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=180167 Win=11903 Len=0"
"5.641172","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.641642","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.642122","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=181591 Ack=13489 Win=65535 Len=0"
"5.652202","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"5.652237","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.652276","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=183391 Win=11903 Len=0"
"5.652281","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=183391 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.652591","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.652596","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=186287 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.652644","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=187723 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.652683","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.652687","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=190643 Ack=13489 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.652740","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=192067 Win=11855 Len=0"
"5.665783","5.9.29.183","172.19.0.3","TCP","604","9002 → 43520 [PSH, ACK] Seq=192067 Ack=13489 Win=65535 Len=548 [TCP segment of a reassembled PDU]"
"5.665816","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.665832","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=194075 Win=11903 Len=0"
"5.665974","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=194075 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.665979","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.665982","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=196995 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.665984","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=198455 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.665985","5.9.29.183","172.19.0.3","TCP","896","9002 → 43520 [PSH, ACK] Seq=199915 Ack=13489 Win=65535 Len=840 [TCP segment of a reassembled PDU]"
"5.666041","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=200755 Win=11863 Len=0"
"5.668109","5.9.29.183","172.19.0.3","TLSv1.2","1452","Application Data, Application Data"
"5.701280","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.701311","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=203611 Win=11911 Len=0"
"5.701322","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=203611 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.701329","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.701515","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=205778 Win=11895 Len=0"
"5.701799","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.702125","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=205778 Ack=14032 Win=65535 Len=0"
"5.711784","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"5.712080","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=205778 Ack=15089 Win=65535 Len=0"
"5.729330","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.770055","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=206321 Win=11911 Len=0"
"6.091235","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.091271","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=206864 Win=11911 Len=0"
"6.091802","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.092123","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=206864 Ack=15632 Win=65535 Len=0"
"6.474902","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.474951","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=208324 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.474959","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.475071","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=210491 Win=11895 Len=0"
"6.511513","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.511539","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=211939 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.511551","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=213399 Win=11901 Len=0"
"6.511553","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.522227","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.522248","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=215566 Win=11911 Len=0"
"6.522262","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=215566 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.522268","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.522364","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=218462 Ack=15632 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.522444","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=219910 Win=11887 Len=0"
"6.522673","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.522871","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=219910 Ack=16175 Win=65535 Len=0"
"6.527237","5.9.29.183","172.19.0.3","TLSv1.2","1004","Application Data"
"6.532667","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.532686","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=222318 Win=11911 Len=0"
"6.532697","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=222318 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.532702","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.532705","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=225238 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.532707","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=226698 Ack=16175 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"6.532844","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=228098 Win=11879 Len=0"
"6.542193","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"6.548107","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.548126","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=230086 Win=11911 Len=0"
"6.548139","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=230086 Ack=16175 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.557501","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.557529","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=232253 Win=11911 Len=0"
"6.571146","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.572794","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"6.572813","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=234338 Win=11911 Len=0"
"6.573279","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.573492","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=234338 Ack=16718 Win=65535 Len=0"
"6.582477","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.582783","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=234338 Ack=17261 Win=65535 Len=0"
"6.966001","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.966553","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.966839","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=234881 Ack=17804 Win=65535 Len=0"
"7.381334","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.381359","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=236341 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.381364","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"7.381505","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=238958 Win=11895 Len=0"
"7.397274","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"7.408033","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.408051","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=241025 Win=11911 Len=0"
"7.408063","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=241025 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.408068","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.408070","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=243921 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.408198","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=245357 Win=11885 Len=0"
"7.412029","5.9.29.183","172.19.0.3","TLSv1.2","490","Application Data"
"7.421313","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.421329","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=247239 Win=11911 Len=0"
"7.421341","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=247239 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.421346","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.421348","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=250159 Ack=17804 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"7.421471","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=251583 Win=11887 Len=0"
"7.423091","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=251583 Ack=17804 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.423209","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"7.423218","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=254479 Win=11903 Len=0"
"7.423220","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=254479 Ack=17804 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.423388","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"7.423437","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=257375 Win=11887 Len=0"
"7.424941","5.9.29.183","172.19.0.3","TCP","832","9002 → 43520 [PSH, ACK] Seq=257375 Ack=17804 Win=65535 Len=776 [TCP segment of a reassembled PDU]"
"7.425044","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=258151 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.425053","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=259611 Win=11903 Len=0"
"7.425054","5.9.29.183","172.19.0.3","TLSv1.2","716","Application Data [TCP segment of a reassembled PDU]"
"7.425561","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"7.425568","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=261719 Win=11911 Len=0"
"7.425730","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.425903","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=261719 Ack=18347 Win=65535 Len=0"
"7.426854","5.9.29.183","172.19.0.3","TLSv1.2","1264","Application Data"
"7.436392","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.436411","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=264375 Win=11911 Len=0"
"7.436423","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=264375 Ack=18347 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.438783","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.438792","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=267283 Win=11911 Len=0"
"7.438829","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=267283 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.438964","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=268743 Ack=18347 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"7.439017","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=270167 Win=11893 Len=0"
"7.441633","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"7.441847","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.442138","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=270695 Ack=18890 Win=65535 Len=0"
"7.452528","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.452555","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=272155 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.452655","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=273591 Win=11903 Len=0"
"7.456857","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"7.499386","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=274865 Win=11911 Len=0"
"7.507286","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.507315","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"7.507420","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=276436 Win=11903 Len=0"
"7.511141","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.511483","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=276436 Ack=19433 Win=65535 Len=0"
"7.907391","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.908311","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.908697","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=276979 Ack=19976 Win=65535 Len=0"
"8.347756","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.347782","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=278439 Ack=19976 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.347787","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.347874","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=280606 Win=11895 Len=0"
"8.374935","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.374986","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=282054 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.375022","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=283514 Win=11903 Len=0"
"8.375172","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"8.375179","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.375239","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=286131 Win=11887 Len=0"
"8.390067","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"8.390093","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=287579 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.390114","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=289039 Win=11903 Len=0"
"8.390116","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=289039 Ack=19976 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.390120","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.390122","5.9.29.183","172.19.0.3","TLSv1.2","665","Application Data"
"8.390255","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=292544 Win=11879 Len=0"
"8.411053","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.411108","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=293992 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.411133","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=295452 Win=11903 Len=0"
"8.411136","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"8.433971","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.433989","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=297619 Win=11911 Len=0"
"8.434002","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=297619 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.434006","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"8.434132","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=300248 Win=11895 Len=0"
"8.448985","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"8.449518","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.449811","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=300855 Ack=20519 Win=65535 Len=0"
"8.458826","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.459088","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=300855 Ack=21062 Win=65535 Len=0"
"8.465759","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.506638","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=301398 Win=11911 Len=0"
"8.848581","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.848737","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=301941 Win=11911 Len=0"
"8.851116","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.851503","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=301941 Ack=21605 Win=65535 Len=0"
"9.261327","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.274928","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.274946","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=303944 Win=11911 Len=0"
"9.274957","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=303944 Ack=21605 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.277887","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.277896","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=306111 Win=11911 Len=0"
"9.308938","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.308969","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=307559 Ack=21605 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.308975","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.309058","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=309738 Win=11895 Len=0"
"9.324185","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.332762","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.332775","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=311729 Win=11911 Len=0"
"9.332784","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=311729 Ack=21605 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.339486","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"9.339504","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=314451 Win=11911 Len=0"
"9.345917","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.345989","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=315899 Ack=21605 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.346024","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=317347 Win=11903 Len=0"
"9.354221","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.357700","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.357731","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=319538 Win=11911 Len=0"
"9.357738","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=319538 Ack=21605 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.369573","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"9.369615","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=322248 Win=11911 Len=0"
"9.369680","5.9.29.183","172.19.0.3","TCP","1495","[TCP segment of a reassembled PDU]"
"9.369864","5.9.29.183","172.19.0.3","TCP","1513","9002 → 43520 [PSH, ACK] Seq=323687 Ack=21605 Win=65535 Len=1457 [TCP segment of a reassembled PDU]"
