_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"9.002657","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.002712","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=339025 Win=11893 Len=0"
"9.003061","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=339025 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.003068","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=340485 Ack=21091 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"9.003075","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=341897 Win=11903 Len=0"
"9.006155","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"9.006191","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=343357 Ack=21091 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.006213","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=344793 Win=11903 Len=0"
"9.018064","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.018092","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=346253 Ack=21091 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.018106","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=347689 Win=11903 Len=0"
"9.018333","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.018346","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=349149 Ack=21091 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.018352","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=350585 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.018393","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=352045 Win=11879 Len=0"
"9.018432","5.9.29.183","172.19.0.3","TLSv1.2","585","Application Data"
"9.037388","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.037412","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=354034 Win=11911 Len=0"
"9.037472","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=354034 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.037487","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"9.037633","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=356651 Win=11895 Len=0"
"9.037903","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.038161","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=356651 Ack=21634 Win=65535 Len=0"
"9.048842","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"9.049087","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=358099 Ack=21634 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.049095","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"9.049098","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=360995 Ack=21634 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.049108","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=362455 Ack=21634 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.049156","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21634 Ack=363915 Win=11879 Len=0"
"9.049177","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.049181","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=365375 Ack=21634 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"9.049222","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21634 Ack=366787 Win=11861 Len=0"
"9.052735","5.9.29.183","172.19.0.3","TLSv1.2","380","Application Data"
"9.069014","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.069039","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21634 Ack=368571 Win=11911 Len=0"
"9.069100","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=368571 Ack=21634 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.069152","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"9.069343","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21634 Ack=371188 Win=11895 Len=0"
"9.080918","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"9.081021","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=372648 Ack=21634 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.081041","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21634 Ack=374108 Win=11903 Len=0"
"9.081044","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.081048","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=375568 Ack=21634 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"9.081146","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=376980 Ack=21634 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.081182","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"9.081189","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=379876 Ack=21634 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.081192","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=381336 Ack=21634 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.081218","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21634 Ack=382796 Win=11855 Len=0"
"9.081220","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.081223","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=384256 Ack=21634 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"9.081289","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21634 Ack=385668 Win=11838 Len=0"
"9.082186","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.082473","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=385668 Ack=22177 Win=65535 Len=0"
"9.084015","5.9.29.183","172.19.0.3","TLSv1.2","177","Application Data"
"9.125223","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22177 Ack=385789 Win=11911 Len=0"
