_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"5.367055","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=154792 Win=12728 Len=0"
"5.367145","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=154792 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.367152","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data, Application Data"
"5.367381","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.367718","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=157688 Ack=11317 Win=65535 Len=0"
"5.371157","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.371231","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=159148 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.371254","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=160584 Win=12730 Len=0"
"5.383800","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=160584 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.383878","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"5.383904","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=163504 Win=12730 Len=0"
"5.383909","5.9.29.183","172.19.0.3","TLSv1.2","1376","Application Data"
"5.384286","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.384619","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=164824 Ack=11860 Win=65535 Len=0"
"5.392757","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.392969","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=164824 Ack=12403 Win=65535 Len=0"
"6.065052","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.065681","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.065890","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=165367 Ack=12946 Win=65535 Len=0"
"6.247532","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"6.247546","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"7.558947","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.559046","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=166827 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.559199","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=168263 Win=12730 Len=0"
"7.559232","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.600675","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=168994 Win=12738 Len=0"
"7.604276","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.604306","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=170442 Win=12738 Len=0"
"7.604507","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=170442 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.604522","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=171890 Win=12730 Len=0"
"7.604523","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.604528","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=172621 Win=12725 Len=0"
"7.629238","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"7.629261","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=173678 Win=12738 Len=0"
"8.220086","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.220108","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=175138 Win=12738 Len=0"
"8.220249","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=175138 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.220272","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=176598 Win=12730 Len=0"
"8.220275","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"8.220281","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=177305 Win=12725 Len=0"
"8.220283","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.220289","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=178765 Win=12714 Len=0"
"8.220290","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=178765 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.220295","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=180225 Win=12706 Len=0"
"8.220442","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"8.220453","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=181685 Win=12698 Len=0"
"8.220454","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=181685 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.220459","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=183145 Win=12690 Len=0"
"8.220460","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=183145 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.220466","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=184605 Win=12682 Len=0"
"8.220468","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"8.220473","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=185993 Win=12674 Len=0"
"8.235494","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=185993 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.235519","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=187441 Win=12738 Len=0"
"8.235578","5.9.29.183","172.19.0.3","TLSv1.2","1344","Application Data"
"8.235595","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=188729 Win=12730 Len=0"
"8.240084","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.240379","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=188729 Ack=13489 Win=65535 Len=0"
"9.316935","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.317917","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.318315","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=189272 Ack=14032 Win=65535 Len=0"
"9.695049","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.695204","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=190732 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.695258","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"9.695263","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.695267","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=194809 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.695346","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=196245 Win=12706 Len=0"
"9.711051","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"9.714222","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.714245","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=198500 Win=12738 Len=0"
"9.714309","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=198500 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.726471","5.9.29.183","172.19.0.3","TCP","620","9002 → 43520 [PSH, ACK] Seq=199936 Ack=14032 Win=65535 Len=564 [TCP segment of a reassembled PDU]"
"9.726554","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=200500 Win=12738 Len=0"
"9.726669","5.9.29.183","172.19.0.3","TLSv1.2","223","Application Data"
"9.775110","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=200667 Win=12738 Len=0"
"9.800167","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.800192","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=202127 Win=12738 Len=0"
"9.800250","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=202127 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.800266","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=203563 Win=12728 Len=0"
"9.800268","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.800274","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=204294 Win=12723 Len=0"
"9.802056","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.802414","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=204294 Ack=14575 Win=65535 Len=0"
"9.810777","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.811013","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=204294 Ack=15118 Win=65535 Len=0"
"9.816130","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.861807","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=204837 Win=12738 Len=0"
"10.514817","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.514861","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=205380 Win=12738 Len=0"
"10.515798","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.516104","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=205380 Ack=15661 Win=65535 Len=0"
"10.816689","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.816720","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=206840 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.816729","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"10.816865","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=209007 Win=12722 Len=0"
"10.831370","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.831532","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=210455 Ack=15661 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.831548","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=211903 Win=12730 Len=0"
"10.831909","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"10.870141","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.870168","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=214094 Win=12738 Len=0"
"10.870184","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=214094 Ack=15661 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.870322","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"10.870329","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.870336","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=218171 Ack=15661 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.870414","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=219607 Win=12706 Len=0"
"10.870796","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.871047","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=219607 Ack=16204 Win=65535 Len=0"
"10.884002","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"10.884031","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=221067 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.884048","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=222527 Win=12730 Len=0"
"10.884051","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=222527 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.884055","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.884059","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=225447 Ack=16204 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"10.884241","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=226847 Win=12704 Len=0"
"10.885880","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=226847 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.885893","5.9.29.183","172.19.0.3","TLSv1.2","462","Application Data"
"10.885902","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=228713 Win=12730 Len=0"
"10.902721","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.902753","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"10.902772","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=230798 Win=12730 Len=0"
"10.912888","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.913087","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=232246 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.913137","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=233706 Win=12730 Len=0"
"10.913143","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.913149","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=235166 Ack=16204 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"10.913216","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=236590 Ack=16204 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.913284","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=238038 Win=12706 Len=0"
"10.913526","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.913860","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=238038 Ack=16747 Win=65535 Len=0"
"10.917756","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"10.933680","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.933745","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=239500 Win=12738 Len=0"
"10.933762","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=239500 Ack=16747 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.933901","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"10.933982","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=242129 Win=12722 Len=0"
"10.944508","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"10.944539","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=243589 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.944555","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=245049 Win=12730 Len=0"
"10.944558","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.944562","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=246509 Ack=16747 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"10.944678","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=247921 Ack=16747 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.944756","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=249369 Win=12704 Len=0"
"10.949420","5.9.29.183","172.19.0.3","TLSv1.2","163","Application Data"
"10.959981","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.960011","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=250924 Win=12738 Len=0"
"10.960308","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=250924 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.960323","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.960327","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=253844 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.960330","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=255304 Ack=16747 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"10.960333","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.960345","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=258176 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.960465","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=259612 Ack=16747 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.960479","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=259612 Win=12690 Len=0"
"10.961059","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.961279","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=261060 Ack=17290 Win=65535 Len=0"
"10.965085","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"10.975069","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.975091","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=262845 Win=12738 Len=0"
"10.975106","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=262845 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.975529","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"10.975543","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=265729 Win=12738 Len=0"
"10.975699","5.9.29.183","172.19.0.3","TCP","363","9002 → 43520 [PSH, ACK] Seq=265729 Ack=17290 Win=65535 Len=307 [TCP segment of a reassembled PDU]"
"10.975705","5.9.29.183","172.19.0.3","TCP","1197","9002 → 43520 [PSH, ACK] Seq=266036 Ack=17290 Win=65535 Len=1141 [TCP segment of a reassembled PDU]"
"10.975854","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=267177 Win=12738 Len=0"
"10.980834","5.9.29.183","172.19.0.3","TLSv1.2","1004","Application Data"
"10.981197","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.981588","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=268125 Ack=17833 Win=65535 Len=0"
"10.990902","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.991195","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=269573 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.991207","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=271033 Win=12738 Len=0"
"10.991212","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.991288","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=272493 Ack=17833 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"10.991312","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=273917 Win=12720 Len=0"
"10.996230","5.9.29.183","172.19.0.3","TLSv1.2","490","Application Data"
"11.006090","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.006117","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=275799 Win=12738 Len=0"
"11.006353","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=275799 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.006365","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.006369","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=278719 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.006372","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=280179 Ack=17833 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"11.006451","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=281591 Win=12706 Len=0"
"11.011489","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.011519","5.9.29.183","172.19.0.3","TLSv1.2","181","Application Data"
"11.011535","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=283176 Win=12730 Len=0"
"11.012105","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.012388","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=283176 Ack=18376 Win=65535 Len=0"
"11.027494","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.027517","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"11.027592","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=285775 Win=12730 Len=0"
"11.032621","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.032937","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=285775 Ack=18919 Win=65535 Len=0"
"11.409952","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"11.410873","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.411221","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=286318 Ack=19462 Win=65535 Len=0"
"11.909258","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.909288","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=287778 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.909294","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"11.909500","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.909510","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=291405 Ack=19462 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.909678","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.909682","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=294301 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.909684","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=295761 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.909686","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data, Application Data"
"11.909697","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=292841 Win=12706 Len=0"
"11.909766","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=298633 Win=12674 Len=0"
"11.925268","5.9.29.183","172.19.0.3","TLSv1.2","222","Application Data"
"11.969817","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=298799 Win=12738 Len=0"
"11.993772","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.993795","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=300247 Win=12738 Len=0"
"11.993810","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=300247 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.993820","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=301707 Win=12730 Len=0"
"11.993821","5.9.29.183","172.19.0.3","TLSv1.2","261","Application Data"
"11.993827","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=301912 Win=12729 Len=0"
"12.706118","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.706139","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=303372 Win=12736 Len=0"
"12.706150","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=303372 Ack=19462 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.706160","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=304808 Win=12728 Len=0"
"12.706420","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"12.706429","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=305539 Win=12738 Len=0"
"12.722946","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"12.722972","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=306596 Win=12738 Len=0"
"12.726828","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.727216","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=306596 Ack=20005 Win=65535 Len=0"
"13.276709","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
