_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"3.780276","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"3.780434","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=166163 Win=11895 Len=0"
"3.792659","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.792751","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=167623 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.792767","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=169083 Win=11903 Len=0"
"3.792769","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.792772","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=170543 Ack=11317 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"3.792777","5.9.29.183","172.19.0.3","TCP","1304","9002 → 43520 [PSH, ACK] Seq=171955 Ack=11317 Win=65535 Len=1248 [TCP segment of a reassembled PDU]"
"3.792838","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.792846","5.9.29.183","172.19.0.3","TCP","244","9002 → 43520 [PSH, ACK] Seq=174663 Ack=11317 Win=65535 Len=188 [TCP segment of a reassembled PDU]"
"3.792912","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=174851 Win=11863 Len=0"
"3.793240","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.793429","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=174851 Ack=11860 Win=65535 Len=0"
"3.795181","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.795290","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=176299 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.795298","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=177759 Win=11903 Len=0"
"3.795300","5.9.29.183","172.19.0.3","TLSv1.2","398","Application Data"
"3.804988","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.805007","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=179549 Win=11911 Len=0"
"3.807430","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=179549 Ack=11860 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.807543","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.807604","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=182445 Win=11909 Len=0"
"3.808570","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=182445 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.808603","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=183905 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.808663","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=185341 Win=11911 Len=0"
"3.808685","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.810140","5.9.29.183","172.19.0.3","TLSv1.2","707","Application Data"
"3.810148","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=187440 Win=11911 Len=0"
"3.813466","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.813676","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=187440 Ack=12403 Win=65535 Len=0"
"4.079386","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.080297","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.080720","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=187983 Ack=12946 Win=65535 Len=0"
"4.355026","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.355119","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=189443 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.355126","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"4.355231","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=191610 Win=11895 Len=0"
"4.394174","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.394255","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=193070 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.394265","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=194506 Win=11903 Len=0"
"4.394267","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.394270","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=195966 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.394275","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=197426 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.394277","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.394331","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=200346 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.394372","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=201806 Win=11863 Len=0"
"4.394435","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=201806 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.394497","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.394500","5.9.29.183","172.19.0.3","TCP","1153","9002 → 43520 [PSH, ACK] Seq=204726 Ack=12946 Win=65535 Len=1097 [TCP segment of a reassembled PDU]"
"4.394544","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=205823 Win=11838 Len=0"
"4.409160","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.409229","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=207271 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.409238","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=208719 Win=11903 Len=0"
"4.409311","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=208719 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.409388","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.409430","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=211615 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.409434","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=213075 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.409486","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=214511 Win=11869 Len=0"
"4.416721","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.417015","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.417367","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=215959 Ack=13489 Win=65535 Len=0"
"4.424725","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=215959 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.424770","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=217407 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.424776","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data, Application Data"
"4.424778","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=220303 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.424781","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=221751 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.424792","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.424873","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=224647 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.424927","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=226095 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.424948","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=226095 Win=11863 Len=0"
"4.433177","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.433194","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=229003 Win=11911 Len=0"
"4.433229","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=229003 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.433236","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.433239","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=231923 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.433241","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=233383 Ack=13489 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.433367","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=234783 Win=11879 Len=0"
"4.433579","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.433747","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=234783 Ack=14032 Win=65535 Len=0"
"4.440330","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.440378","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=236243 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.440390","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=237703 Win=11903 Len=0"
"4.440392","5.9.29.183","172.19.0.3","TCP","1092","9002 → 43520 [PSH, ACK] Seq=237703 Ack=14032 Win=65535 Len=1036 [TCP segment of a reassembled PDU]"
"4.440395","5.9.29.183","172.19.0.3","TLSv1.2","592","Application Data"
"4.440487","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=239275 Win=11891 Len=0"
"4.442139","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.442312","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=240723 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.442319","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=242171 Win=11911 Len=0"
"4.442322","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.444115","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.444511","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=243619 Ack=14575 Win=65535 Len=0"
"4.449676","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.449724","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=245079 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.449730","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=246515 Ack=14575 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.449868","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=247963 Win=11895 Len=0"
"4.450280","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.450311","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=249423 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.450319","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=250883 Win=11903 Len=0"
"4.450321","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"4.455277","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=252307 Ack=14575 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.455325","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=253755 Win=11911 Len=0"
"4.455365","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=253755 Ack=14575 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.455510","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.455543","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=256651 Win=11911 Len=0"
"4.455575","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=256651 Ack=14575 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.455629","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=258099 Ack=14575 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.455670","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=259547 Win=11895 Len=0"
"4.460901","5.9.29.183","172.19.0.3","TLSv1.2","518","Application Data"
"4.464432","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.464677","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=260009 Ack=15118 Win=65535 Len=0"
"4.739331","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.740221","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.740482","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=260552 Ack=15661 Win=65535 Len=0"
"4.977016","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.989191","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.989211","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=262543 Win=11911 Len=0"
"4.989253","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=262543 Ack=15661 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.991818","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.991828","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=264722 Win=11911 Len=0"
"4.999694","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.999828","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=266170 Ack=15661 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.999836","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.999875","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=269066 Win=11895 Len=0"
"4.999937","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=269066 Ack=15661 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.999978","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=270514 Ack=15661 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.000035","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=271962 Win=11879 Len=0"
"5.000055","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.000058","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=273422 Ack=15661 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.000077","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=274858 Win=11863 Len=0"
"5.004108","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=274858 Ack=15661 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.006857","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"5.006870","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=276631 Win=11911 Len=0"
"5.013841","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.021990","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"5.021999","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=279230 Win=11911 Len=0"
"5.022439","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.022616","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=279230 Ack=16204 Win=65535 Len=0"
"5.031552","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.031745","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=279230 Ack=16747 Win=65535 Len=0"
"5.286468","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.287643","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.288019","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=279773 Ack=17290 Win=65535 Len=0"
"5.370394","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"5.370411","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"5.522340","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.522681","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=281221 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.522699","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=282681 Win=11911 Len=0"
"5.522752","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"5.522848","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.522858","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=285310 Win=11911 Len=0"
"5.522860","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=285310 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.535036","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.535054","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=288194 Win=11911 Len=0"
"5.535085","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=288194 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.535093","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=289654 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.535181","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=291090 Win=11893 Len=0"
"5.537530","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data, Application Data"
"5.571474","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.571492","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=293159 Win=11911 Len=0"
"5.571626","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=293159 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.571637","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"5.571683","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=295338 Win=11895 Len=0"
"5.626605","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.626648","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=296786 Ack=17290 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.626662","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=298234 Win=11903 Len=0"
"5.626726","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"5.630448","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.630665","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=298451 Ack=17833 Win=65535 Len=0"
"5.871415","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.872488","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.872847","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=298994 Ack=18376 Win=65535 Len=0"
"6.077155","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.077207","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=300454 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.077215","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.077366","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=302621 Win=11895 Len=0"
"6.104233","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.104302","5.9.29.183","172.19.0.3","TCP","262","9002 → 43520 [PSH, ACK] Seq=304069 Ack=18376 Win=65535 Len=206 [TCP segment of a reassembled PDU]"
"6.104315","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=304275 Win=11901 Len=0"
"6.104410","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=304275 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.104416","5.9.29.183","172.19.0.3","TLSv1.2","1019","Application Data"
"6.104421","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=306698 Win=11903 Len=0"
"6.119752","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"6.160606","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=306791 Win=11911 Len=0"
"6.187608","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"6.187631","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=307848 Win=11911 Len=0"
"6.190602","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.190811","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=307848 Ack=18919 Win=65535 Len=0"
"6.426209","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.426849","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.427184","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=308391 Ack=19462 Win=65535 Len=0"
"6.760757","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.760906","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=309851 Ack=19462 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.760927","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.760970","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=312747 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.760975","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=314207 Ack=19462 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"6.761036","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=315364 Win=11879 Len=0"
"6.775049","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"6.775129","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=316812 Ack=19462 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.775146","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=318260 Win=11903 Len=0"
"6.775202","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=318260 Ack=19462 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.775879","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data"
"6.775890","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=320329 Win=11911 Len=0"
"6.798495","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.798559","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=321777 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.798568","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"6.798596","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.798601","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=325866 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.798729","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.798734","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=328786 Ack=19462 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.798736","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=330198 Ack=19462 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.798742","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=327326 Win=11879 Len=0"
"6.798828","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=331646 Win=11855 Len=0"
"6.811591","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"6.811657","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=333106 Ack=19462 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
