_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"6.561405","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.561432","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=340992 Win=11855 Len=0"
"6.561452","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=340992 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.561455","5.9.29.183","172.19.0.3","TCP","1420","9002 → 43520 [PSH, ACK] Seq=342452 Ack=19433 Win=65535 Len=1364 [TCP segment of a reassembled PDU]"
"6.561723","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=343816 Win=11838 Len=0"
"6.561979","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.562175","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=343816 Ack=19976 Win=65535 Len=0"
"6.565412","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"6.565883","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=345264 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.565889","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=346724 Win=11911 Len=0"
"6.565892","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=346724 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.565895","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.565898","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=349644 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.565900","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=351104 Ack=19976 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"6.565938","5.9.29.183","172.19.0.3","TLSv1.2","296","Application Data [TCP segment of a reassembled PDU]"
"6.565939","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=352504 Win=11877 Len=0"
"6.566018","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=352744 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.566023","5.9.29.183","172.19.0.3","TCP","1252","9002 → 43520 [PSH, ACK] Seq=354204 Ack=19976 Win=65535 Len=1196 [TCP segment of a reassembled PDU]"
"6.566080","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=355400 Win=11855 Len=0"
"6.571893","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.572245","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=355400 Ack=20519 Win=65535 Len=0"
"6.575526","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.576460","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=356848 Ack=20519 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.576469","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=358296 Win=11911 Len=0"
"6.576495","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.576520","5.9.29.183","172.19.0.3","TLSv1.2","613","Application Data"
"6.576554","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=360313 Win=11896 Len=0"
"6.581492","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.581735","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=360313 Ack=21062 Win=65535 Len=0"
"6.866621","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.867191","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.867430","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=360856 Ack=21605 Win=65535 Len=0"
"7.165973","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.166046","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=362316 Ack=21605 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.166054","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.166058","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=365212 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.166086","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=366672 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.166088","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.166091","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=369592 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.166093","5.9.29.183","172.19.0.3","TCP","1177","9002 → 43520 [PSH, ACK] Seq=371052 Ack=21605 Win=65535 Len=1121 [TCP segment of a reassembled PDU]"
"7.166171","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=372173 Win=11855 Len=0"
"7.181067","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"7.181524","5.9.29.183","172.19.0.3","TLSv1.2","1285","Application Data"
"7.181542","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=374850 Win=11911 Len=0"
"7.184902","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.185113","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=374850 Ack=22148 Win=65535 Len=0"
"7.481131","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.481837","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.482035","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=375393 Ack=22691 Win=65535 Len=0"
"7.762401","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.776970","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.776996","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=377396 Win=11911 Len=0"
"7.777059","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=377396 Ack=22691 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.778135","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.778150","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=379563 Win=11911 Len=0"
"7.790372","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.790426","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=381023 Ack=22691 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.790583","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=382459 Win=11903 Len=0"
"7.794692","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"7.810466","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"7.810484","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=384790 Win=11911 Len=0"
