_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"3.700054","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=170457 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.700112","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=171917 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.700126","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=173353 Win=11903 Len=0"
"3.713089","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"3.713150","5.9.29.183","172.19.0.3","TCP","435","9002 → 43520 [PSH, ACK] Seq=174813 Ack=11317 Win=65535 Len=379 [TCP segment of a reassembled PDU]"
"3.713165","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=175192 Win=11903 Len=0"
"3.713178","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=175192 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.713182","5.9.29.183","172.19.0.3","TLSv1.2","535","Application Data"
"3.713295","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=177131 Win=11888 Len=0"
"3.713727","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.713919","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=177131 Ack=11860 Win=65535 Len=0"
"3.727065","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"3.727131","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=178591 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.727245","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=180051 Win=11901 Len=0"
"3.727288","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=180051 Ack=11860 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.727861","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.727882","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=182935 Win=11911 Len=0"
"3.728006","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=182935 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.728019","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=184395 Ack=11860 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.728151","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.728162","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=187279 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.728410","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=188739 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.728419","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.728424","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=191659 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.728482","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.728492","5.9.29.183","172.19.0.3","TLSv1.2","258","Application Data"
"3.728585","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=194781 Win=11838 Len=0"
"3.740917","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.741214","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=194781 Ack=12403 Win=65535 Len=0"
"3.993225","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.994010","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.994251","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=195324 Ack=12946 Win=65535 Len=0"
"4.253416","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.253489","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=196784 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.253498","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.253610","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=198951 Win=11895 Len=0"
"4.269106","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.269153","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=200411 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.269166","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=201871 Win=11903 Len=0"
"4.269169","5.9.29.183","172.19.0.3","TLSv1.2","1306","Application Data, Application Data"
"4.280809","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.280827","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=204581 Win=11911 Len=0"
"4.280874","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=204581 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.280882","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.280885","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=207501 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.280889","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=208961 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.280891","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"4.280937","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=211809 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.280983","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=213257 Win=11861 Len=0"
"4.284359","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=213257 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.284404","5.9.29.183","172.19.0.3","TLSv1.2","369","Application Data"
"4.284416","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=215030 Win=11903 Len=0"
"4.294748","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.294812","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=216478 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.294829","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=217938 Win=11903 Len=0"
"4.294832","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.294836","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=219398 Ack=12946 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.294980","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=220822 Win=11887 Len=0"
"4.299489","5.9.29.183","172.19.0.3","TLSv1.2","1004","Application Data"
"4.299967","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"4.300536","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=221770 Ack=14003 Win=65535 Len=0"
"4.325031","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.325084","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=223230 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.325092","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.325094","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=226150 Ack=14003 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"4.325097","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=227295 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.325226","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=228743 Win=11879 Len=0"
"4.340016","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.340067","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=230203 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.340080","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=231663 Win=11903 Len=0"
"4.340083","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=231663 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.340164","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.340170","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=234583 Ack=14003 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.340174","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=235983 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.340207","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.340209","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=235983 Win=11879 Len=0"
"4.340210","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=238903 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.340222","5.9.29.183","172.19.0.3","TCP","421","9002 → 43520 [PSH, ACK] Seq=240363 Ack=14003 Win=65535 Len=365 [TCP segment of a reassembled PDU]"
"4.340376","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.340382","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=242188 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.340385","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=243648 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.340387","5.9.29.183","172.19.0.3","TLSv1.2","1079","Application Data, Application Data"
"4.340474","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=246131 Win=11812 Len=0"
"4.344955","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.345002","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=247579 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.345015","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=249027 Win=11903 Len=0"
"4.354760","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.354815","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=250487 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.354828","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=251947 Win=11903 Len=0"
"4.354830","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"4.355089","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.355426","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=253371 Ack=14546 Win=65535 Len=0"
"4.355447","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data"
"4.358701","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.358720","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=255902 Win=11911 Len=0"
"4.358761","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=255902 Ack=14546 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.371072","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.371090","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=258069 Win=11911 Len=0"
"4.376017","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.376285","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=258069 Ack=15089 Win=65535 Len=0"
"4.641405","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.642136","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.642419","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=258612 Ack=15632 Win=65535 Len=0"
"4.989996","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.990044","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=260072 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.990051","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"4.990200","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=262239 Win=11895 Len=0"
"5.001565","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.001610","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=263699 Ack=15632 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.001622","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=265135 Win=11901 Len=0"
"5.006064","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.021174","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.021489","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=266409 Win=11911 Len=0"
"5.024971","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.025056","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=267857 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.025063","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.025065","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=270777 Ack=15632 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.025087","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=272201 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.025090","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.025092","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=275097 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.025100","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=276557 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.025115","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=276557 Win=11863 Len=0"
"5.025144","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.025171","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=279441 Win=11847 Len=0"
"5.025445","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.025608","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=279441 Ack=16175 Win=65535 Len=0"
"5.036160","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=279441 Ack=16175 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.036381","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=280889 Ack=16175 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.036391","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=282337 Win=11911 Len=0"
"5.040620","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"5.062753","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.062798","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=284462 Win=11911 Len=0"
"5.062859","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=284462 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.062917","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"5.063009","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"5.063043","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=287079 Win=11895 Len=0"
"5.063081","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=288539 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.063087","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=289999 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.063128","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=291459 Win=11869 Len=0"
"5.063486","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"5.063515","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.063529","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=292919 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.063535","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=294379 Ack=16175 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"5.063591","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.063629","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=297227 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.063636","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=298687 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.063675","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.063679","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=301607 Ack=16175 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"5.063697","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=295767 Win=11845 Len=0"
"5.063760","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=303007 Win=11804 Len=0"
"5.063886","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=303007 Ack=16718 Win=65535 Len=0"
"5.077305","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.077435","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=304455 Ack=16718 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.077448","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=305903 Win=11903 Len=0"
"5.077981","5.9.29.183","172.19.0.3","TCP","417","9002 → 43520 [PSH, ACK] Seq=305903 Ack=16718 Win=65535 Len=361 [TCP segment of a reassembled PDU]"
"5.078020","5.9.29.183","172.19.0.3","TLSv1.2","670","Application Data"
"5.078079","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=306878 Win=11911 Len=0"
"5.087254","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.087313","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=308338 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.087320","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.087436","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=311222 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.087479","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=312682 Win=11887 Len=0"
"5.087489","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=312682 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.087493","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.087549","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=315602 Win=11871 Len=0"
"5.087565","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=315602 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.087569","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=317062 Ack=16718 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"5.087760","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.087963","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=318462 Ack=17261 Win=65535 Len=0"
"5.093794","5.9.29.183","172.19.0.3","TLSv1.2","1438","Application Data, Application Data"
"5.105715","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.105740","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=321292 Win=11911 Len=0"
"5.105910","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=321292 Ack=17261 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.109230","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"5.109249","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=324014 Win=11911 Len=0"
"5.113248","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.113454","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=324014 Ack=17804 Win=65535 Len=0"
"5.384741","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.385482","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.385717","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=324557 Ack=18347 Win=65535 Len=0"
"5.649027","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.649105","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=326005 Ack=18347 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.649115","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.649120","5.9.29.183","172.19.0.3","TCP","1225","9002 → 43520 [PSH, ACK] Seq=328913 Ack=18347 Win=65535 Len=1169 [TCP segment of a reassembled PDU]"
"5.649221","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=330082 Win=11887 Len=0"
"5.649467","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.649653","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=330082 Ack=18890 Win=65535 Len=0"
"5.664861","5.9.29.183","172.19.0.3","TLSv1.2","1271","Application Data"
"5.679961","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.679983","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=332757 Win=11911 Len=0"
"5.680033","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=332757 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.680151","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.680195","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=335677 Ack=18890 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.680239","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=337089 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.680276","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.680298","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=338549 Win=11877 Len=0"
"5.680305","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=340009 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.680308","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=341469 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.680398","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=342929 Win=11853 Len=0"
"5.680420","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.680464","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=344389 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.680511","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=345849 Ack=18890 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"5.680661","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=347225 Win=11828 Len=0"
"5.695296","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"5.695583","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.695601","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=349338 Win=11903 Len=0"
"5.695715","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=349338 Ack=18890 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.695721","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.695741","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=352234 Win=11887 Len=0"
"5.695916","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
