_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"14.252173","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=291613 Win=11903 Len=0"
"14.252177","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"14.252184","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=292320 Win=11898 Len=0"
"14.252526","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"14.252811","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=292320 Ack=18890 Win=65535 Len=0"
"14.292243","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.292320","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=293780 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"14.292332","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"14.292476","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=296397 Win=11895 Len=0"
"14.308259","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"14.350209","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=296490 Win=11911 Len=0"
"14.368784","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.368846","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=297950 Win=11911 Len=0"
"14.368899","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=297950 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.368916","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=299410 Win=11903 Len=0"
"14.368993","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"14.369002","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=300567 Win=11895 Len=0"
"14.385093","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"14.385377","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=300660 Win=11911 Len=0"
"14.405559","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"14.405808","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=302108 Win=11911 Len=0"
"14.406015","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=302108 Ack=18890 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"14.406057","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"14.406118","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=304287 Win=11911 Len=0"
"14.406315","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"14.406497","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=304287 Ack=19433 Win=65535 Len=0"
"14.418778","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"14.422021","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"14.422044","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=305858 Win=11911 Len=0"
"14.440576","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.440646","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=307318 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.440657","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"14.440830","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=309485 Win=11895 Len=0"
"14.553396","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.553574","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=310945 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.553600","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=312405 Win=11903 Len=0"
"14.553602","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"14.569478","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"14.569746","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=313655 Win=11911 Len=0"
"14.576382","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"14.576461","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=315103 Ack=19433 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"14.576632","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=316551 Win=11903 Len=0"
"14.584860","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"14.613949","5.9.29.183","172.19.0.3","TCP","161","[TCP segment of a reassembled PDU]"
"14.614099","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=317930 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.614145","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=319390 Win=11903 Len=0"
"14.614150","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=319390 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.614226","5.9.29.183","172.19.0.3","TLSv1.2","658","Application Data"
"14.614234","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=321452 Win=11911 Len=0"
"14.640844","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.640911","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=322912 Ack=19433 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"14.641147","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=324348 Win=11903 Len=0"
"14.644409","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"14.659754","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"14.659994","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=325622 Win=11911 Len=0"
"14.664327","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"14.664701","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=327070 Ack=19433 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"14.664721","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=328518 Win=11911 Len=0"
"14.675384","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"14.675843","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"14.676282","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=329249 Ack=19976 Win=65535 Len=0"
"14.690446","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"14.696597","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"14.696618","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=331240 Win=11911 Len=0"
"14.696758","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=331240 Ack=19976 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"14.705832","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"14.705856","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=333419 Win=11911 Len=0"
"14.721115","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"14.760963","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"14.760986","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=335924 Win=11911 Len=0"
"14.761033","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=335924 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.761044","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"14.761169","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=338103 Win=11895 Len=0"
"14.776268","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.776331","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=339563 Ack=19976 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"14.776349","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=340999 Win=11903 Len=0"
"14.776648","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"14.792802","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.792828","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=343733 Win=11911 Len=0"
"14.792893","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=343733 Ack=19976 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"14.793753","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"14.793769","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=346443 Win=11911 Len=0"
"14.794206","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"14.794437","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=346443 Ack=20519 Win=65535 Len=0"
"14.801275","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"14.809242","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"14.809268","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=349042 Win=11911 Len=0"
"14.862110","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.862204","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=350502 Ack=20519 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"14.862285","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"14.862408","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=352669 Win=11895 Len=0"
"14.898113","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.898201","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"14.898227","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=354240 Win=11903 Len=0"
"14.903992","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"14.904282","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=354240 Ack=21062 Win=65535 Len=0"
"15.774484","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"15.775438","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.775763","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=354783 Ack=21605 Win=65535 Len=0"
"16.414550","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"16.456081","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=355326 Win=11911 Len=0"
"16.464455","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"16.464478","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=356774 Win=11911 Len=0"
"16.464530","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=356774 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"16.464546","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=358234 Win=11903 Len=0"
"16.464548","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"16.464553","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=358953 Win=11898 Len=0"
"16.510152","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"16.510175","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=360413 Win=11911 Len=0"
"16.510237","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=360413 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"16.510255","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=361873 Win=11903 Len=0"
"16.510260","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"16.510268","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=363030 Win=11895 Len=0"
"16.526432","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"16.526456","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=363123 Win=11911 Len=0"
"16.545876","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"16.545899","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=364583 Win=11911 Len=0"
"16.545956","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=364583 Ack=21605 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"16.545968","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=366019 Win=11903 Len=0"
"16.545971","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"16.545976","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=367200 Win=11895 Len=0"
"16.558027","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"16.558053","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=368648 Win=11911 Len=0"
"16.558194","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=368648 Ack=21605 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"16.558207","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=370096 Win=11903 Len=0"
"16.561514","5.9.29.183","172.19.0.3","TLSv1.2","880","Application Data"
"16.561538","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=370920 Win=11911 Len=0"
"16.599218","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"16.599242","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=372380 Win=11911 Len=0"
"16.599300","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=372380 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"16.599318","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=373840 Win=11903 Len=0"
"16.599322","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"16.599477","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=374997 Win=11911 Len=0"
"16.610403","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"16.610468","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=376445 Ack=21605 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"16.610646","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=377893 Win=11903 Len=0"
"16.615019","5.9.29.183","172.19.0.3","TLSv1.2","1423","Application Data, Application Data"
"16.615541","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=379260 Win=11911 Len=0"
"16.645478","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"16.645541","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=380720 Ack=21605 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"16.645658","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=382156 Win=11901 Len=0"
"16.645955","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"16.646069","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=383337 Win=11911 Len=0"
"16.646316","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"16.646578","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=383337 Ack=22148 Win=65535 Len=0"
"16.656190","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"16.656531","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=383337 Ack=23205 Win=65535 Len=0"
"16.661253","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"16.704495","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=383430 Win=11911 Len=0"
"17.299035","5.9.29.183","172.19.0.3","TCP","92","[TCP segment of a reassembled PDU]"
"17.299186","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=383466 Win=11911 Len=0"
"17.299268","5.9.29.183","172.19.0.3","TLSv1.2","563","Application Data"
"17.299280","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=383973 Win=11909 Len=0"
"17.299872","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"17.300174","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=383973 Ack=23748 Win=65535 Len=0"
"17.958973","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"17.959203","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=385421 Ack=23748 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"17.959215","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=386869 Win=11911 Len=0"
"17.959329","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"17.996376","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"17.996406","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=389060 Win=11911 Len=0"
"17.996417","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=389060 Ack=23748 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"17.996533","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"17.996613","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=391227 Win=11895 Len=0"
"18.019730","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"18.019805","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=392675 Ack=23748 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"18.019824","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=394135 Win=11903 Len=0"
"18.019828","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"18.035662","5.9.29.183","172.19.0.3","TLSv1.2","1206","Application Data, Application Data"
"18.035687","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=396454 Win=11911 Len=0"
"18.060480","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"18.060816","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=397902 Ack=23748 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"18.060828","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=399350 Win=11911 Len=0"
"18.060834","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"18.061249","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"18.061492","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=400081 Ack=24291 Win=65535 Len=0"
"18.071930","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"18.071957","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=401541 Ack=24291 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"18.072143","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24291 Ack=402977 Win=11903 Len=0"
"18.076112","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"18.095435","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"18.095461","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24291 Ack=405711 Win=11911 Len=0"
"18.095476","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=405711 Ack=24291 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"18.095483","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"18.095652","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24291 Ack=407878 Win=11895 Len=0"
"18.132200","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"18.132369","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=409326 Ack=24291 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"18.132383","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24291 Ack=410774 Win=11903 Len=0"
"18.132386","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"18.132722","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"18.132952","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=411955 Ack=24834 Win=65535 Len=0"
"18.143824","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"18.143859","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=413415 Ack=24834 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"18.143985","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24834 Ack=414851 Win=11903 Len=0"
"18.148115","5.9.29.183","172.19.0.3","TLSv1.2","1423","Application Data, Application Data"
"18.169281","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"18.169300","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24834 Ack=417666 Win=11911 Len=0"
"18.169536","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=417666 Ack=24834 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"18.169700","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"18.169708","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24834 Ack=419845 Win=11911 Len=0"
"18.193846","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"18.193884","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=421305 Ack=24834 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"18.194029","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"18.194197","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24834 Ack=423922 Win=11895 Len=0"
"18.209992","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"18.210193","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"18.210212","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24834 Ack=425989 Win=11903 Len=0"
"18.210216","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=425989 Ack=24834 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"18.225371","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"18.225393","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24834 Ack=428156 Win=11911 Len=0"
"18.244259","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"18.244288","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=429616 Ack=24834 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"18.244294","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"18.244425","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24834 Ack=432233 Win=11893 Len=0"
"18.256648","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"18.256681","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=433681 Ack=24834 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"18.256695","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24834 Ack=435129 Win=11903 Len=0"
"18.260340","5.9.29.183","172.19.0.3","TLSv1.2","1423","Application Data, Application Data"
"18.260728","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"18.261233","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=436496 Ack=25377 Win=65535 Len=0"
"18.293380","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"18.293470","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=437956 Ack=25377 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"18.293557","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"18.293646","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25377 Ack=440573 Win=11895 Len=0"
"18.309102","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"18.309358","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=442021 Ack=25377 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"18.309376","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25377 Ack=443469 Win=11903 Len=0"
"18.309379","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data"
"18.319256","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"18.319281","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25377 Ack=446267 Win=11911 Len=0"
"18.319298","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=446267 Ack=25377 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"18.324673","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"18.324693","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25377 Ack=448434 Win=11911 Len=0"
"18.340178","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"18.357432","5.9.29.183","172.19.0.3","TCP","81","[TCP segment of a reassembled PDU]"
