_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"9.672416","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.672422","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=323072 Ack=19433 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.672509","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=324508 Win=11879 Len=0"
"9.687576","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"9.688339","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.688351","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=326751 Win=11911 Len=0"
"9.688744","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=326751 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.688793","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"9.688823","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=329647 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.688828","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=331107 Ack=19433 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.688874","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=332543 Win=11887 Len=0"
"9.689124","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"9.689362","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=332543 Ack=20490 Win=65535 Len=0"
"9.703036","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"9.704044","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.704057","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=334519 Win=11911 Len=0"
"9.704617","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=334519 Ack=20490 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.704664","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"9.704673","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=337415 Ack=20490 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.704756","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=338875 Win=11895 Len=0"
"9.705067","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=338875 Ack=20490 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.705074","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.705082","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=341795 Win=11901 Len=0"
"9.705083","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=341795 Ack=20490 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"9.705135","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=343207 Ack=20490 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.705218","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=344655 Win=11885 Len=0"
"9.718188","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"9.719977","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.720028","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=346428 Win=11911 Len=0"
"9.720163","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=346428 Ack=20490 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.720172","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.720174","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=349348 Ack=20490 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"9.720194","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=349348 Win=11911 Len=0"
"9.720744","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=350772 Ack=20490 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.720753","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=352232 Win=11911 Len=0"
"9.720788","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"9.733259","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"9.733282","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=353805 Win=11911 Len=0"
"9.738630","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.739005","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=353805 Ack=21033 Win=65535 Len=0"
"10.205853","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.206562","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.206950","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=354348 Ack=21576 Win=65535 Len=0"
"10.643327","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.643358","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=355808 Ack=21576 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.643562","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"10.643645","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21576 Ack=357975 Win=11895 Len=0"
"10.661687","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.661720","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=359435 Ack=21576 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.661738","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21576 Ack=360871 Win=11903 Len=0"
"10.661742","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"10.677461","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"10.677643","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21576 Ack=362145 Win=11911 Len=0"
"10.728256","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.728290","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=363605 Ack=21576 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.728580","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.728590","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=366501 Ack=21576 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.728596","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=367961 Ack=21576 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"10.728629","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21576 Ack=369118 Win=11879 Len=0"
"10.743160","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.743184","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=370578 Ack=21576 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.743201","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21576 Ack=372014 Win=11903 Len=0"
"10.743345","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=372014 Ack=21576 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.743353","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"10.743636","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=374910 Ack=21576 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.743957","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=376358 Ack=21576 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.743971","5.9.29.183","172.19.0.3","TLSv1.2","1058","Application Data [TCP segment of a reassembled PDU]"
"10.744194","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=378808 Ack=21576 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.744207","5.9.29.183","172.19.0.3","TCP","490","9002 → 43520 [PSH, ACK] Seq=380268 Ack=21576 Win=65535 Len=434 [TCP segment of a reassembled PDU]"
"10.744224","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21576 Ack=380268 Win=11853 Len=0"
"10.744833","5.9.29.183","172.19.0.3","TLSv1.2","1176","Application Data"
"10.744881","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21576 Ack=381822 Win=11841 Len=0"
"10.745275","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"10.745523","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=381822 Ack=22633 Win=65535 Len=0"
"10.764005","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"10.764828","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.765120","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=382879 Ack=23176 Win=65535 Len=0"
"10.773739","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.773935","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=382879 Ack=23719 Win=65535 Len=0"
"10.828338","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.875887","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23719 Ack=383422 Win=11911 Len=0"
"11.269111","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"11.269210","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23719 Ack=383965 Win=11911 Len=0"
"11.270159","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.270498","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=383965 Ack=24262 Win=65535 Len=0"
"11.723595","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.723670","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=385425 Ack=24262 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.723681","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"11.723835","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24262 Ack=387592 Win=11895 Len=0"
"11.740788","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.740982","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=389040 Ack=24262 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.740997","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24262 Ack=390488 Win=11903 Len=0"
"11.741000","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"11.756884","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"11.757084","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24262 Ack=391762 Win=11911 Len=0"
"11.773735","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.773905","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=393210 Ack=24262 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.773913","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"11.774026","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24262 Ack=395389 Win=11895 Len=0"
"11.802373","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.802439","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=396849 Ack=24262 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.802455","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24262 Ack=398285 Win=11901 Len=0"
"11.802542","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"11.802668","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.802677","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24262 Ack=400926 Win=11911 Len=0"
"11.802679","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=400926 Ack=24262 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.818000","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"11.818025","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24262 Ack=403157 Win=11911 Len=0"
"11.825478","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.825555","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=404605 Ack=24262 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.825750","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24262 Ack=406053 Win=11903 Len=0"
"11.833316","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"11.837094","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.837157","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24262 Ack=408787 Win=11911 Len=0"
"11.837209","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=408787 Ack=24262 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.837256","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.837265","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=411683 Ack=24262 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.837341","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=413143 Ack=24262 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"11.837388","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24262 Ack=414567 Win=11879 Len=0"
"11.837733","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.838012","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=414567 Ack=24805 Win=65535 Len=0"
"11.848649","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"11.854090","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.854109","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24805 Ack=416555 Win=11911 Len=0"
"11.854158","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=416555 Ack=24805 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.854422","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.854434","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24805 Ack=419451 Win=11911 Len=0"
"11.854489","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=419451 Ack=24805 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.854496","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=420911 Ack=24805 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.854543","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"11.854568","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24805 Ack=423783 Win=11887 Len=0"
"11.863788","5.9.29.183","172.19.0.3","TLSv1.2","707","Application Data"
"11.891461","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.891487","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24805 Ack=425894 Win=11911 Len=0"
"11.891546","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=425894 Ack=24805 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.891791","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"11.891803","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24805 Ack=428061 Win=11911 Len=0"
"11.934268","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.934365","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=429509 Ack=24805 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.934379","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"11.934406","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.934411","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=433598 Ack=24805 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.934444","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24805 Ack=435034 Win=11879 Len=0"
"11.949273","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"11.949685","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"11.949894","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=436372 Ack=25862 Win=65535 Len=0"
"11.950637","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.951102","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=437820 Ack=25862 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.951112","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25862 Ack=439268 Win=11911 Len=0"
"11.951235","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.951275","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=440728 Ack=25862 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.951330","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25862 Ack=442164 Win=11903 Len=0"
"11.951372","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=442164 Ack=25862 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.951377","5.9.29.183","172.19.0.3","TCP","776","9002 → 43520 [PSH, ACK] Seq=443624 Ack=25862 Win=65535 Len=720 [TCP segment of a reassembled PDU]"
"11.951493","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25862 Ack=444344 Win=11887 Len=0"
"11.951547","5.9.29.183","172.19.0.3","TLSv1.2","772","Application Data [TCP segment of a reassembled PDU]"
"11.964905","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"11.965167","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25862 Ack=445197 Win=11911 Len=0"
"11.972086","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.972159","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=446657 Ack=25862 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.972323","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25862 Ack=448093 Win=11903 Len=0"
"11.980242","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"11.983123","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.983149","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25862 Ack=450272 Win=11911 Len=0"
"11.983472","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=450272 Ack=25862 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.983480","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.983482","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=453192 Ack=25862 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"11.983518","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25862 Ack=454616 Win=11887 Len=0"
"11.995665","5.9.29.183","172.19.0.3","TLSv1.2","490","Application Data"
