_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"7.627548","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.627558","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=153545 Win=8466 Len=0"
"7.641067","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.641094","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=154993 Ack=11860 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.641228","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=156441 Win=8456 Len=0"
"7.642968","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"7.685230","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=157715 Win=8466 Len=0"
"7.739996","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.740021","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=159163 Win=8466 Len=0"
"7.740039","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=159163 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.740054","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=160623 Win=8458 Len=0"
"7.740056","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"7.740062","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=161792 Win=8450 Len=0"
"7.756005","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"7.756024","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=161885 Win=8466 Len=0"
"7.835570","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.835591","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=163333 Win=8466 Len=0"
"7.835606","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=163333 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.835613","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=164793 Win=8458 Len=0"
"7.835615","5.9.29.183","172.19.0.3","TLSv1.2","261","Application Data"
"7.835620","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=164998 Win=8457 Len=0"
"7.840046","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.840369","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=164998 Ack=12403 Win=65535 Len=0"
"8.425148","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.425802","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.426079","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=165541 Ack=12946 Win=65535 Len=0"
"8.832759","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.832785","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=166989 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.832790","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"8.832888","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=169168 Win=8450 Len=0"
"8.863891","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.863915","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=170628 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.863925","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=172064 Win=8458 Len=0"
"8.863927","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"8.880186","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"8.880326","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=173338 Win=8466 Len=0"
"8.927037","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.927075","5.9.29.183","172.19.0.3","TCP","961","9002 → 43520 [PSH, ACK] Seq=174798 Ack=12946 Win=65535 Len=905 [TCP segment of a reassembled PDU]"
"8.927188","5.9.29.183","172.19.0.3","TLSv1.2","1318","Application Data"
"8.927271","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=176965 Win=8450 Len=0"
"8.927557","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.927826","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=176965 Ack=13489 Win=65535 Len=0"
"8.955045","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.955072","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=178425 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.955076","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.955078","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=181321 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.955083","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=182781 Ack=13489 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"8.955181","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=183938 Win=8434 Len=0"
"8.970555","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"8.973985","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.974002","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=186193 Win=8466 Len=0"
"8.974011","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=186193 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.985865","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"8.985884","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=189089 Win=8466 Len=0"
"8.985896","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=189089 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.985900","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=190549 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.985902","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.986001","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=193469 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.986024","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=194929 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.986029","5.9.29.183","172.19.0.3","TLSv1.2","1432","Application Data [TCP segment of a reassembled PDU]"
"8.986085","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=197765 Win=8418 Len=0"
"8.986380","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.986599","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=197765 Ack=14032 Win=65535 Len=0"
"8.986860","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=197765 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.986867","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=199213 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.986871","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=200661 Win=8458 Len=0"
"8.990929","5.9.29.183","172.19.0.3","TLSv1.2","207","Application Data"
"9.003122","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.003138","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=202272 Win=8466 Len=0"
"9.003150","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=202272 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.003155","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.003170","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=205192 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.003173","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=206652 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.003175","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.003177","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=209572 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.003179","5.9.29.183","172.19.0.3","TCP","1420","9002 → 43520 [PSH, ACK] Seq=211032 Ack=14032 Win=65535 Len=1364 [TCP segment of a reassembled PDU]"
"9.003299","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=212396 Win=8408 Len=0"
"9.007600","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"9.018126","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.018143","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=214712 Win=8466 Len=0"
"9.018154","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=214712 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.018159","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"9.018289","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=217608 Win=8450 Len=0"
"9.024174","5.9.29.183","172.19.0.3","TLSv1.2","1424","Application Data"
"9.024435","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.024714","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=218976 Ack=14575 Win=65535 Len=0"
"9.034092","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.034167","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=220424 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.034178","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"9.034255","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=223320 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.034261","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=224780 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.034263","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"9.034297","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=227664 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.034361","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=229124 Win=8418 Len=0"
"9.034647","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=229124 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.034651","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.034654","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=232044 Ack=14575 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"9.034745","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=233456 Win=8391 Len=0"
"9.034892","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.035041","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=233456 Ack=15118 Win=65535 Len=0"
"9.042447","5.9.29.183","172.19.0.3","TLSv1.2","1112","Application Data"
"9.082749","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=234512 Win=8466 Len=0"
"9.084740","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.084782","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=235960 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.084810","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"9.084876","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=238589 Win=8450 Len=0"
"9.103292","5.9.29.183","172.19.0.3","TLSv1.2","1206","Application Data, Application Data"
"9.103480","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=239739 Win=8466 Len=0"
"9.107804","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.108104","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=239739 Ack=15661 Win=65535 Len=0"
"9.567094","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.567553","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.567799","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=240282 Ack=16204 Win=65535 Len=0"
"9.978677","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.989146","5.9.29.183","172.19.0.3","TCP","470","[TCP segment of a reassembled PDU]"
"9.989172","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=241239 Win=8466 Len=0"
"9.989189","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=241239 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.989201","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=242699 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.989207","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.989212","5.9.29.183","172.19.0.3","TCP","1054","9002 → 43520 [PSH, ACK] Seq=245619 Ack=16204 Win=65535 Len=998 [TCP segment of a reassembled PDU]"
"9.989335","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=246617 Ack=16204 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.989411","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=248065 Win=8426 Len=0"
"9.994852","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"10.011934","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.011956","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=250041 Win=8466 Len=0"
"10.011971","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=250041 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.011979","5.9.29.183","172.19.0.3","TLSv1.2","1318","Application Data, Application Data"
"10.012176","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=252763 Win=8450 Len=0"
"10.045828","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.046223","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=254211 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.046235","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=255671 Win=8466 Len=0"
"10.046241","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"10.064325","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.064343","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=257838 Win=8466 Len=0"
"10.064356","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"10.068439","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.069123","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=258475 Ack=16747 Win=65535 Len=0"
"10.456987","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.457456","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.457792","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=259018 Ack=17290 Win=65535 Len=0"
"10.861170","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.861201","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=260478 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.861209","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"10.861334","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=262645 Win=8450 Len=0"
"10.872890","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.872917","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=264093 Ack=17290 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.872928","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=265541 Win=8458 Len=0"
"10.877344","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"10.919518","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=266815 Win=8466 Len=0"
"10.933477","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.933495","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=268263 Win=8466 Len=0"
"10.933507","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=268263 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.933515","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=269723 Win=8458 Len=0"
"10.933516","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"10.933519","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=270892 Win=8450 Len=0"
"10.949300","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"10.949318","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=272352 Win=8466 Len=0"
"10.949331","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=272352 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.949336","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=273812 Win=8458 Len=0"
"10.949337","5.9.29.183","172.19.0.3","TLSv1.2","856","Application Data"
"10.949341","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=274612 Win=8452 Len=0"
"10.961233","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.961250","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=276072 Win=8466 Len=0"
"10.961261","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=276072 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.961266","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=277508 Win=8458 Len=0"
"10.964121","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"10.964132","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=278782 Win=8466 Len=0"
"11.032931","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"11.032949","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=279839 Win=8464 Len=0"
"11.036268","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.036654","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=279839 Ack=17833 Win=65535 Len=0"
"11.479132","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"11.479749","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.479989","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=280382 Ack=18376 Win=65535 Len=0"
"12.230384","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.230420","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=281842 Ack=18376 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.230427","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"12.230430","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=284738 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.230433","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=286198 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.230436","5.9.29.183","172.19.0.3","TLSv1.2","1201","Application Data [TCP segment of a reassembled PDU]"
"12.230439","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=288803 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.230442","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=290263 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.230444","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.230669","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=293183 Win=8400 Len=0"
"12.230854","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.231114","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.231230","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=294643 Ack=18376 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"12.231237","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=296043 Win=8458 Len=0"
"12.231406","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=296043 Ack=18919 Win=65535 Len=0"
"12.245889","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.245915","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=297503 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.245926","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=298963 Win=8458 Len=0"
"12.245928","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=298963 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.245931","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"12.246124","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=301835 Win=8442 Len=0"
"12.246290","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=301835 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.246297","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=303295 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.246349","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.246354","5.9.29.183","172.19.0.3","TCP","616","9002 → 43520 [PSH, ACK] Seq=306215 Ack=18919 Win=65535 Len=560 [TCP segment of a reassembled PDU]"
"12.246443","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.246490","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"12.246502","5.9.29.183","172.19.0.3","TLSv1.2","389","Application Data"
"12.246534","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=310028 Win=8385 Len=0"
"12.246948","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.247109","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=310028 Ack=19462 Win=65535 Len=0"
"12.263011","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"12.266473","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.266760","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=311085 Ack=20005 Win=65535 Len=0"
"12.713263","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"12.713898","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.714179","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=311628 Ack=20548 Win=65535 Len=0"
"13.197355","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"13.197380","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=313088 Ack=20548 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"13.197385","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"13.197480","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=315255 Win=8450 Len=0"
"13.212172","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"13.212528","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=316703 Ack=20548 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"13.212543","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=318151 Win=8464 Len=0"
"13.216395","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"13.256684","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=319425 Win=8466 Len=0"
"13.273078","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"13.273097","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=320873 Win=8466 Len=0"
"13.273110","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=320873 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
