_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"5.523227","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.523520","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=157201 Win=11911 Len=0"
"5.542735","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.543077","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=158649 Ack=10745 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.543090","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=160097 Win=11911 Len=0"
"5.543123","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.557128","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.557147","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=162288 Win=11911 Len=0"
"5.557188","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=162288 Ack=10745 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.557225","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.557301","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=165184 Ack=10745 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.557312","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=166644 Ack=10745 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.557371","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=168068 Win=11879 Len=0"
"5.559181","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"5.579443","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.579483","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=170056 Win=11911 Len=0"
"5.579579","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"5.580147","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.580453","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=171195 Ack=11288 Win=65535 Len=0"
"5.590343","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.590598","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=171195 Ack=11831 Win=65535 Len=0"
"5.988524","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.989237","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.989658","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=171738 Ack=12374 Win=65535 Len=0"
"6.440409","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.440606","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=173186 Ack=12374 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.440724","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"6.440746","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=174634 Win=11903 Len=0"
"6.456862","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"6.457069","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=175908 Win=11911 Len=0"
"6.505063","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.505133","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=177368 Ack=12374 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.505145","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"6.505293","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=179985 Win=11895 Len=0"
"6.505623","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.505866","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=179985 Ack=12917 Win=65535 Len=0"
"6.518590","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"6.519119","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=181445 Ack=12917 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.519133","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=182881 Win=11911 Len=0"
"6.519136","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.519141","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=184341 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.519209","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=185801 Ack=12917 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.519261","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=187225 Win=11885 Len=0"
"6.520466","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data"
"6.541978","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.542000","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=189306 Win=11911 Len=0"
"6.542061","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=189306 Ack=12917 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.542238","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.542359","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=191473 Win=11895 Len=0"
"6.553000","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.553364","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=192921 Ack=12917 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.553401","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=194369 Win=11911 Len=0"
"6.553437","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.553503","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=195829 Ack=12917 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.553508","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=197265 Ack=12917 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.553611","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=198713 Win=11887 Len=0"
"6.558006","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"6.558305","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.558510","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=199784 Ack=13460 Win=65535 Len=0"
"6.579498","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"6.580576","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.580901","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=200841 Ack=14003 Win=65535 Len=0"
"6.590839","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.591100","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=200841 Ack=14546 Win=65535 Len=0"
"6.599942","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.641232","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=201384 Win=11911 Len=0"
"7.109525","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.109605","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=201927 Win=11909 Len=0"
"7.110275","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.110634","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=201927 Ack=15089 Win=65535 Len=0"
"7.510233","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.510490","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=203387 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.510505","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=204823 Win=11911 Len=0"
"7.510605","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.529487","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.529506","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=207014 Win=11911 Len=0"
"7.529541","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=207014 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.529551","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"7.529691","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=209631 Win=11893 Len=0"
"7.545171","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"7.560439","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.560675","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=210267 Win=11911 Len=0"
"7.585292","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.585436","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=211727 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.585522","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=213163 Win=11903 Len=0"
"7.585993","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.604082","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.604357","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=214437 Win=11911 Len=0"
"7.614867","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.615282","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=215885 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.615294","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=217345 Win=11911 Len=0"
"7.615327","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.615361","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=218805 Ack=15089 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"7.615421","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=220229 Win=11895 Len=0"
"7.615441","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=220229 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.615445","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"7.615638","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=223125 Win=11879 Len=0"
"7.615641","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=223125 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.615645","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=224585 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.615647","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"7.615687","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=227469 Win=11855 Len=0"
"7.619861","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=227469 Ack=15089 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.619913","5.9.29.183","172.19.0.3","TLSv1.2","598","Application Data"
"7.619928","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=229459 Win=11903 Len=0"
"7.620359","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.620833","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=229459 Ack=15632 Win=65535 Len=0"
"7.637258","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.637421","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=230907 Ack=15632 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.637531","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=232355 Win=11901 Len=0"
"7.638356","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"7.638686","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.638947","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=233536 Ack=16175 Win=65535 Len=0"
"7.652460","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"7.652515","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=234984 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.652524","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.652528","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=237904 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.652531","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=239364 Ack=16175 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"7.652670","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=240776 Win=11879 Len=0"
"7.653472","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data"
"7.675773","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.675793","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=242857 Win=11911 Len=0"
"7.675835","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=242857 Ack=16175 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.675959","5.9.29.183","172.19.0.3","TCP","115","9002 → 43520 [PSH, ACK] Seq=244293 Ack=16175 Win=65535 Len=59 [TCP segment of a reassembled PDU]"
"7.675964","5.9.29.183","172.19.0.3","TLSv1.2","1178","Application Data"
"7.675984","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=245474 Win=11893 Len=0"
"7.692928","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"7.736780","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=245567 Win=11911 Len=0"
"7.770664","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.770728","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=247027 Ack=16175 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.770885","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=248463 Win=11903 Len=0"
"7.770911","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.770958","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=249194 Win=11911 Len=0"
"7.787112","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"7.787376","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=250251 Win=11911 Len=0"
"7.806975","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.807044","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=251711 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.807053","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"7.807206","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=254328 Win=11895 Len=0"
"7.807563","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.807869","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=254328 Ack=16718 Win=65535 Len=0"
"7.822412","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"7.844281","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.844323","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=255869 Win=11911 Len=0"
"7.844475","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=255869 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.844488","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"7.844536","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=258048 Win=11911 Len=0"
"7.862762","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.862811","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=259496 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.862818","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"7.862952","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=262125 Win=11895 Len=0"
"7.874718","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"7.874803","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=263585 Ack=16718 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.874830","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=265021 Win=11903 Len=0"
"7.874975","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.874981","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=266481 Ack=16718 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.875091","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=267917 Win=11887 Len=0"
"7.879062","5.9.29.183","172.19.0.3","TLSv1.2","1097","Application Data"
"7.880018","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.880030","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=270406 Win=11911 Len=0"
"7.894427","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"7.899087","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.899364","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=271043 Ack=17261 Win=65535 Len=0"
"8.312331","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.313178","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.313588","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=271586 Ack=17804 Win=65535 Len=0"
"8.732366","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.773386","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=272129 Win=11911 Len=0"
"8.798728","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.798783","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=273589 Win=11911 Len=0"
"8.798832","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=273589 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.798849","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=275025 Win=11903 Len=0"
"8.798851","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.798856","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=276485 Win=11895 Len=0"
"8.798942","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=276485 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.798951","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=277945 Win=11887 Len=0"
"8.798953","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=277945 Ack=17804 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"8.798972","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=279102 Win=11879 Len=0"
"8.814596","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"8.814620","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=279383 Win=11911 Len=0"
"8.819630","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.819659","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=280831 Win=11911 Len=0"
"8.819830","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=280831 Ack=17804 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.819839","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=282279 Win=11901 Len=0"
"8.829858","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.829884","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=283010 Win=11911 Len=0"
"8.830248","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.830542","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=283010 Ack=18347 Win=65535 Len=0"
"8.870523","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.870606","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=284470 Ack=18347 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.870730","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"8.870782","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=286123 Win=11895 Len=0"
"8.909947","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"8.947419","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.947447","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=288628 Win=11911 Len=0"
"8.947645","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=288628 Ack=18347 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.947656","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"8.947706","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=291257 Win=11895 Len=0"
"8.964381","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"8.967113","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.967123","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=292798 Win=11911 Len=0"
"8.967593","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=292798 Ack=18347 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.980432","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"8.980458","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=295520 Win=11911 Len=0"
"8.983648","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.984043","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=296968 Ack=18347 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.984055","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=298416 Win=11911 Len=0"
"8.997286","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.997713","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.998028","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=299147 Ack=18890 Win=65535 Len=0"
"9.001307","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.001345","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=300607 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.001416","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=302043 Win=11903 Len=0"
"9.012655","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.053046","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.053062","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=304234 Win=11911 Len=0"
"9.053092","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=304234 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.053099","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"9.053187","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=306851 Win=11895 Len=0"
"9.054538","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.054739","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=306851 Ack=19433 Win=65535 Len=0"
"9.064143","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.064347","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=306851 Ack=19976 Win=65535 Len=0"
"9.069471","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"9.110523","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=306944 Win=11911 Len=0"
"9.672825","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.672862","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=307487 Win=11911 Len=0"
"9.673844","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.674097","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=307487 Ack=20519 Win=65535 Len=0"
"10.063757","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.104599","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=308030 Win=11911 Len=0"
"10.124813","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.124873","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=309490 Win=11911 Len=0"
