_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.377708","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=361971 Ack=20461 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.377714","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=363431 Ack=20461 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.377772","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.377778","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=366351 Ack=20461 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.377829","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=367811 Ack=20461 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.377886","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.377891","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=370671 Ack=20461 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.377951","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20461 Ack=372107 Win=11836 Len=0"
"4.378237","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.378454","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=372107 Ack=21004 Win=65535 Len=0"
"4.381081","5.9.29.183","172.19.0.3","TLSv1.2","598","Application Data"
"4.387676","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.387968","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=372649 Ack=21547 Win=65535 Len=0"
"4.558255","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.558937","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.559171","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=373192 Ack=22090 Win=65535 Len=0"
"4.726227","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.726257","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=374652 Ack=22090 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.726265","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.726268","5.9.29.183","172.19.0.3","TCP","678","9002 → 43520 [PSH, ACK] Seq=377572 Ack=22090 Win=65535 Len=622 [TCP segment of a reassembled PDU]"
"4.726272","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=378194 Ack=22090 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.726275","5.9.29.183","172.19.0.3","TCP","567","9002 → 43520 [PSH, ACK] Seq=379654 Ack=22090 Win=65535 Len=511 [TCP segment of a reassembled PDU]"
"4.726403","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22090 Ack=380165 Win=11871 Len=0"
"4.739782","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"4.739811","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=381625 Ack=22090 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.739824","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22090 Ack=383085 Win=11903 Len=0"
"4.739826","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=383085 Ack=22090 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.739830","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.739833","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.739836","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=387429 Ack=22090 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.740008","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.740018","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=390349 Ack=22090 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.740024","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=391809 Ack=22090 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.740028","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.740054","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=394729 Ack=22090 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.740058","5.9.29.183","172.19.0.3","TCP","1408","9002 → 43520 [PSH, ACK] Seq=396189 Ack=22090 Win=65535 Len=1352 [TCP segment of a reassembled PDU]"
"4.740126","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22090 Ack=397541 Win=11820 Len=0"
"4.741366","5.9.29.183","172.19.0.3","TLSv1.2","611","Application Data"
"4.754614","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.754649","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22090 Ack=399556 Win=11911 Len=0"
"4.755123","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=399556 Ack=22090 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.755137","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.755143","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=402476 Ack=22090 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.755147","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=403936 Ack=22090 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.755150","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.755153","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=406856 Ack=22090 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"4.755269","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=408232 Ack=22090 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.755316","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.755322","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=411152 Ack=22090 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.755325","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=412612 Ack=22090 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.755366","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22090 Ack=414024 Win=11838 Len=0"
"4.755648","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"4.755873","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=414024 Ack=23147 Win=65535 Len=0"
"4.756816","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"4.760686","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.760712","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23147 Ack=416149 Win=11911 Len=0"
"4.760738","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=416149 Ack=23147 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.760747","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"4.760928","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23147 Ack=419033 Win=11895 Len=0"
"4.772174","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"4.788778","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"4.789045","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23147 Ack=420430 Win=11911 Len=0"
"4.793649","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.793885","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=420430 Ack=23690 Win=65535 Len=0"
"5.038152","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.038850","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.039108","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=420973 Ack=24233 Win=65535 Len=0"
"5.249351","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.249411","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=422421 Ack=24233 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.249418","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.249447","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=425341 Ack=24233 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.249465","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=426801 Ack=24233 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"5.249527","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24233 Ack=427946 Win=11877 Len=0"
"5.264703","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"5.264727","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=429394 Ack=24233 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.264737","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24233 Ack=430854 Win=11903 Len=0"
"5.264746","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=430854 Ack=24233 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.264752","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.264756","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=433774 Ack=24233 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.264899","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=435234 Ack=24233 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.264910","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"5.264922","5.9.29.183","172.19.0.3","TLSv1.2","83","Application Data"
"5.265037","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24233 Ack=438109 Win=11861 Len=0"
"5.280102","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.280132","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=439569 Ack=24233 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.280150","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24233 Ack=441029 Win=11903 Len=0"
"5.280153","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.280158","5.9.29.183","172.19.0.3","TCP","1297","9002 → 43520 [PSH, ACK] Seq=442489 Ack=24233 Win=65535 Len=1241 [TCP segment of a reassembled PDU]"
"5.280161","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=443730 Ack=24233 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.280346","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.280356","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=446650 Ack=24233 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.280359","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=448110 Ack=24233 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.280379","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.280385","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=451030 Ack=24233 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.280419","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=452490 Ack=24233 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.280424","5.9.29.183","172.19.0.3","TCP","143","9002 → 43520 [PSH, ACK] Seq=453950 Ack=24233 Win=65535 Len=87 [TCP segment of a reassembled PDU]"
"5.280427","5.9.29.183","172.19.0.3","TLSv1.2","178","Application Data"
"5.280502","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24233 Ack=454159 Win=11812 Len=0"
"5.281012","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.281245","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=454159 Ack=24776 Win=65535 Len=0"
"5.290900","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.291328","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=454159 Ack=25319 Win=65535 Len=0"
"5.296948","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.296974","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=455619 Ack=25319 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.296978","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"5.296981","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.296983","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=459696 Ack=25319 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.296985","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.297039","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=462616 Ack=25319 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.297046","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=464076 Ack=25319 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"5.297117","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25319 Ack=465476 Win=11855 Len=0"
"5.311974","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"5.312198","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=466936 Ack=25319 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.312209","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25319 Ack=468372 Win=11903 Len=0"
"5.312685","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=468372 Ack=25319 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.312766","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.312795","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25319 Ack=471292 Win=11903 Len=0"
"5.312856","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=471292 Ack=25319 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.312863","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=472752 Ack=25319 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.312918","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data, Application Data"
"5.313041","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=475612 Ack=25319 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.313053","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=477072 Ack=25319 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.313055","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.313062","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25319 Ack=475612 Win=11879 Len=0"
"5.313214","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25319 Ack=479956 Win=11853 Len=0"
"5.313454","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.313611","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=479956 Ack=25862 Win=65535 Len=0"
"5.313884","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=479956 Ack=25862 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.313915","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=481404 Ack=25862 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.313923","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25862 Ack=482852 Win=11903 Len=0"
"5.314917","5.9.29.183","172.19.0.3","TLSv1.2","437","Application Data, Application Data"
"5.327692","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.327736","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25862 Ack=484693 Win=11911 Len=0"
"5.327758","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=484693 Ack=25862 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.327763","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.327765","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=487613 Ack=25862 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.327767","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=489073 Ack=25862 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.327860","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"5.327931","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25862 Ack=491921 Win=11871 Len=0"
"5.330519","5.9.29.183","172.19.0.3","TLSv1.2","707","Application Data"
"5.362760","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.362786","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25862 Ack=494032 Win=11911 Len=0"
"5.362804","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"5.368561","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.368866","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=494657 Ack=26405 Win=65535 Len=0"
"5.657473","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.658115","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.658324","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=495200 Ack=26948 Win=65535 Len=0"
"5.911765","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.911790","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=496660 Ack=26948 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.911794","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.911797","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=499580 Ack=26948 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.911799","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=501040 Ack=26948 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.911801","5.9.29.183","172.19.0.3","TLSv1.2","1177","Application Data [TCP segment of a reassembled PDU]"
"5.911886","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26948 Ack=503621 Win=11871 Len=0"
"5.926534","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.926554","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=505069 Ack=26948 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.926574","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26948 Ack=506529 Win=11901 Len=0"
"5.926576","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=506529 Ack=26948 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.926840","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.927198","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=507965 Ack=27491 Win=65535 Len=0"
"5.931592","5.9.29.183","172.19.0.3","TLSv1.2","1357","Application Data [TCP segment of a reassembled PDU]"
"5.931615","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=509266 Ack=27491 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.931624","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27491 Ack=510726 Win=11903 Len=0"
"5.931626","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=510726 Ack=27491 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.931628","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.931630","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=513646 Ack=27491 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.931632","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=515106 Ack=27491 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.931716","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.931722","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=518026 Ack=27491 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.931733","5.9.29.183","172.19.0.3","TLSv1.2","131","Application Data"
"5.931789","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27491 Ack=519561 Win=11847 Len=0"
"5.994226","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.994278","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=521021 Ack=27491 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.994292","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27491 Ack=522481 Win=11903 Len=0"
"5.994293","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"5.994295","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.994297","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=525098 Ack=27491 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.994425","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27491 Ack=526534 Win=11879 Len=0"
"5.994675","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.994871","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=526534 Ack=28034 Win=65535 Len=0"
"6.009667","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.009691","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=527994 Ack=28034 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.009701","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28034 Ack=529454 Win=11903 Len=0"
"6.009702","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=529454 Ack=28034 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.009705","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"6.009716","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=532374 Ack=28034 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"6.009824","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=533774 Ack=28034 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.009830","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.009833","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=536694 Ack=28034 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.009837","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=538154 Ack=28034 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.009857","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.009860","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=541074 Ack=28034 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"6.009863","5.9.29.183","172.19.0.3","TLSv1.2","488","Application Data"
"6.009916","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28034 Ack=542894 Win=11820 Len=0"
"6.021176","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.021463","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=544342 Ack=28034 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.021516","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28034 Ack=545802 Win=11911 Len=0"
"6.021610","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.021615","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=547262 Ack=28034 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.021617","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=548722 Ack=28034 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.021642","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28034 Ack=550134 Win=11887 Len=0"
"6.025655","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"6.025907","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.026131","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=551205 Ack=28577 Win=65535 Len=0"
"6.056789","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.056818","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
