_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"3.180193","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=181239 Ack=11831 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.180418","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=182663 Win=11830 Len=0"
"3.186244","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.186746","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"3.187159","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=184111 Ack=12888 Win=65535 Len=0"
"3.187966","5.9.29.183","172.19.0.3","TLSv1.2","815","Application Data"
"3.199264","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.199286","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12888 Ack=186330 Win=11911 Len=0"
"3.199338","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=186330 Ack=12888 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.199384","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.199393","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=189250 Ack=12888 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"3.199519","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12888 Ack=190662 Win=11885 Len=0"
"3.199544","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=190662 Ack=12888 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.199550","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.199554","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=193582 Ack=12888 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.199558","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=195042 Ack=12888 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.199562","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.199566","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=197962 Ack=12888 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.199621","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12888 Ack=199422 Win=11836 Len=0"
"3.199707","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=199422 Ack=12888 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.199714","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"3.199720","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=202342 Ack=12888 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.199723","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=203802 Ack=12888 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.199782","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.199788","5.9.29.183","172.19.0.3","TCP","1372","9002 → 43520 [PSH, ACK] Seq=206722 Ack=12888 Win=65535 Len=1316 [TCP segment of a reassembled PDU]"
"3.199829","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12888 Ack=208038 Win=11788 Len=0"
"3.203384","5.9.29.183","172.19.0.3","TLSv1.2","1249","Application Data"
"3.203887","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.204279","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=209231 Ack=13431 Win=65535 Len=0"
"3.222340","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.222416","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"3.222591","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13431 Ack=211830 Win=11903 Len=0"
"3.227842","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.228154","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=211830 Ack=13974 Win=65535 Len=0"
"3.450095","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.450759","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.451112","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=212373 Ack=14517 Win=65535 Len=0"
"3.652734","5.9.29.183","172.19.0.3","TCP","362","[TCP segment of a reassembled PDU]"
"3.652918","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=212679 Ack=14517 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.652931","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=214139 Ack=14517 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.652936","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.652940","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=217059 Ack=14517 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.652944","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=218519 Ack=14517 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.652950","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.652963","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=221439 Ack=14517 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.653043","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14517 Ack=222899 Win=11853 Len=0"
"3.653060","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=222899 Ack=14517 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.653231","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.653242","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=225819 Ack=14517 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.653246","5.9.29.183","172.19.0.3","TCP","811","9002 → 43520 [PSH, ACK] Seq=227279 Ack=14517 Win=65535 Len=755 [TCP segment of a reassembled PDU]"
"3.653340","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14517 Ack=228034 Win=11820 Len=0"
"3.668455","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"3.668523","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=229494 Ack=14517 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.668545","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14517 Ack=230954 Win=11903 Len=0"
"3.668548","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=230954 Ack=14517 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.668554","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.668563","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=233874 Ack=14517 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"3.668665","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14517 Ack=235274 Win=11879 Len=0"
"3.668692","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=235274 Ack=14517 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.668697","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.668699","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=238194 Ack=14517 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.668701","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=239654 Ack=14517 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.668702","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.668704","5.9.29.183","172.19.0.3","TLSv1.2","442","Application Data"
"3.668897","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14517 Ack=242960 Win=11830 Len=0"
"3.669358","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.669610","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=242960 Ack=15060 Win=65535 Len=0"
"3.681398","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.681982","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=242960 Ack=15603 Win=65535 Len=0"
"3.685548","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.685615","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=244420 Ack=15603 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.685624","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.685627","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=247340 Ack=15603 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.685631","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=248800 Ack=15603 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.685720","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.685729","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.685732","5.9.29.183","172.19.0.3","TCP","1420","9002 → 43520 [PSH, ACK] Seq=253180 Ack=15603 Win=65535 Len=1364 [TCP segment of a reassembled PDU]"
"3.685785","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=254544 Win=11853 Len=0"
"3.685879","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=254544 Ack=15603 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.685886","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.685889","5.9.29.183","172.19.0.3","TLSv1.2","603","Application Data"
"3.686025","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=258011 Win=11828 Len=0"
"3.690719","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.690986","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=258011 Ack=16146 Win=65535 Len=0"
"3.904106","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.904844","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.905223","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=258554 Ack=16689 Win=65535 Len=0"
"4.089856","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.089962","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=260014 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.089974","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"4.090009","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.090014","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.090017","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=265551 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.090097","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=267011 Win=11871 Len=0"
"4.090329","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.090340","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=268471 Ack=16689 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.090475","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=269871 Win=11855 Len=0"
"4.108925","5.9.29.183","172.19.0.3","TLSv1.2","1191","Application Data"
"4.134618","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.134728","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=272454 Win=11911 Len=0"
"4.134841","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=272454 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.134850","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.134856","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=275374 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.134859","5.9.29.183","172.19.0.3","TCP","1437","9002 → 43520 [PSH, ACK] Seq=276834 Ack=16689 Win=65535 Len=1381 [TCP segment of a reassembled PDU]"
"4.134878","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=278215 Win=11887 Len=0"
"4.135077","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.135086","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=279675 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.135090","5.9.29.183","172.19.0.3","TCP","1244","9002 → 43520 [PSH, ACK] Seq=281135 Ack=16689 Win=65535 Len=1188 [TCP segment of a reassembled PDU]"
"4.135102","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=281135 Win=11871 Len=0"
"4.151413","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data, Application Data"
"4.151437","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=282944 Win=11911 Len=0"
"4.167973","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"4.172749","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.173079","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=284001 Ack=17232 Win=65535 Len=0"
"4.469812","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.470664","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.471082","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=284544 Ack=17775 Win=65535 Len=0"
"4.686512","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.686620","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=286004 Ack=17775 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.686635","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"4.686798","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=288171 Win=11895 Len=0"
"4.703951","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.710112","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.710131","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=290174 Win=11911 Len=0"
"4.710173","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=290174 Ack=17775 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.710183","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.710283","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=293070 Ack=17775 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.710291","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=294530 Ack=17775 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.710294","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.710319","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.710324","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=295990 Win=11877 Len=0"
"4.710337","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=298910 Ack=17775 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.710378","5.9.29.183","172.19.0.3","TLSv1.2","1432","Application Data [TCP segment of a reassembled PDU]"
"4.710397","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=301746 Win=11845 Len=0"
"4.710613","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.710844","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=301746 Ack=18318 Win=65535 Len=0"
"4.713146","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.713183","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=303206 Ack=18318 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.713194","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=304642 Win=11903 Len=0"
"4.719296","5.9.29.183","172.19.0.3","TLSv1.2","750","Application Data"
"4.724064","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.724083","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=306796 Win=11911 Len=0"
"4.724124","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=306796 Ack=18318 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.724133","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"4.724136","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=309680 Ack=18318 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.724289","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=311128 Win=11887 Len=0"
"4.726936","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=311128 Ack=18318 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.727030","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.727049","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=314048 Win=11903 Len=0"
"4.727052","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=314048 Ack=18318 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.727126","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=315508 Ack=18318 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.727133","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.727203","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=318368 Win=11879 Len=0"
"4.727451","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.727653","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=318368 Ack=18861 Win=65535 Len=0"
"4.735944","5.9.29.183","172.19.0.3","TLSv1.2","1018","Application Data"
"4.743815","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.743834","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=320778 Win=11909 Len=0"
"4.753061","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"4.756452","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.756672","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=321929 Ack=19404 Win=65535 Len=0"
"4.941671","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.942449","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.942774","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=322472 Ack=19947 Win=65535 Len=0"
"5.024511","172.19.0.3","185.21.216.198","TLSv1.2","599","Application Data"
"5.024908","185.21.216.198","172.19.0.3","TCP","56","41389 → 37034 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"5.170524","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.170622","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=323932 Ack=19947 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.170655","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.170660","5.9.29.183","172.19.0.3","TCP","1225","9002 → 43520 [PSH, ACK] Seq=326828 Ack=19947 Win=65535 Len=1169 [TCP segment of a reassembled PDU]"
"5.170765","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19947 Ack=327997 Win=11885 Len=0"
"5.188321","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.188422","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=329457 Ack=19947 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.188440","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19947 Ack=330917 Win=11903 Len=0"
"5.188529","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.188536","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.188539","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=333801 Ack=19947 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.188542","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=335261 Ack=19947 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.188603","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19947 Ack=336685 Win=11871 Len=0"
"5.193647","5.9.29.183","172.19.0.3","TLSv1.2","923","Application Data, Application Data"
"5.206176","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"5.206198","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19947 Ack=339012 Win=11911 Len=0"
"5.206257","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=339012 Ack=19947 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.206271","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=340472 Ack=19947 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.206433","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19947 Ack=341896 Win=11895 Len=0"
"5.211736","5.9.29.183","172.19.0.3","TLSv1.2","1453","Application Data, Application Data"
"5.211837","5.9.29.183","172.19.0.3","TCP","514","[TCP segment of a reassembled PDU]"
"5.211850","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19947 Ack=343751 Win=11903 Len=0"
"5.211920","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=343751 Ack=19947 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.211925","5.9.29.183","172.19.0.3","TCP","1034","9002 → 43520 [PSH, ACK] Seq=345211 Ack=19947 Win=65535 Len=978 [TCP segment of a reassembled PDU]"
"5.212048","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19947 Ack=346189 Win=11887 Len=0"
"5.212420","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.212595","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=346189 Ack=20490 Win=65535 Len=0"
"5.228593","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.228782","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.228799","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=348368 Win=11903 Len=0"
"5.228802","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=348368 Ack=20490 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.240499","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.240520","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=351276 Win=11911 Len=0"
"5.240575","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=351276 Ack=20490 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.240621","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=352736 Ack=20490 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.240630","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.240636","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=355656 Ack=20490 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.240642","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=357116 Ack=20490 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"5.240724","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.240732","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=359964 Ack=20490 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.240754","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=359964 Win=11863 Len=0"
"5.241040","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.241307","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=361400 Ack=21033 Win=65535 Len=0"
"5.248079","5.9.29.183","172.19.0.3","TLSv1.2","598","Application Data"
"5.257081","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.257102","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=363402 Win=11911 Len=0"
"5.257284","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=363402 Ack=21033 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.257382","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
