_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"8.450741","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=340803 Win=11911 Len=0"
"8.450777","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=340803 Ack=18347 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.450806","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"8.450910","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=343432 Win=11895 Len=0"
"8.466262","5.9.29.183","172.19.0.3","TLSv1.2","1177","Application Data"
"8.466672","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.466862","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=344553 Ack=18890 Win=65535 Len=0"
"8.476762","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.476945","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=344553 Ack=19433 Win=65535 Len=0"
"8.881732","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.882477","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.882661","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=345096 Ack=19976 Win=65535 Len=0"
"9.312411","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.353492","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=345639 Win=11911 Len=0"
"9.412430","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.412460","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=347087 Win=11909 Len=0"
"9.412498","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"9.412516","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=347210 Win=11909 Len=0"
