_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.333604","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"4.333624","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9688 Ack=156310 Win=12730 Len=0"
"4.334127","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.334469","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=156310 Ack=10231 Win=65535 Len=0"
"4.344090","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.344331","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=156310 Ack=10774 Win=65535 Len=0"
"4.816670","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.817601","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.817956","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=156853 Ack=11317 Win=65535 Len=0"
"5.207021","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.207131","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=158313 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.207144","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.207288","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=160480 Win=12722 Len=0"
"5.290344","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.290420","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=161940 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.290445","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=163376 Win=12730 Len=0"
"5.290447","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.303001","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.303022","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=165555 Win=12736 Len=0"
"5.305919","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"5.309978","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.310285","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=166192 Ack=11860 Win=65535 Len=0"
"6.276595","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.277439","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.277784","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=166735 Ack=12403 Win=65535 Len=0"
"6.666061","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.679001","5.9.29.183","172.19.0.3","TCP","761","[TCP segment of a reassembled PDU]"
"6.679011","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=167983 Win=12738 Len=0"
"6.679115","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=167983 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.679122","5.9.29.183","172.19.0.3","TCP","787","9002 → 43520 [PSH, ACK] Seq=169443 Ack=12403 Win=65535 Len=731 [TCP segment of a reassembled PDU]"
"6.679214","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=170174 Win=12738 Len=0"
"6.681492","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.690407","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.690431","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=172365 Win=12738 Len=0"
"6.690493","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=172365 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.696786","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"6.696829","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=175075 Win=12738 Len=0"
"6.745006","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.745127","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=176535 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.745166","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.745271","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=178702 Win=12720 Len=0"
"6.765416","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.765589","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=180150 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.765604","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=181598 Win=12730 Len=0"
"6.765606","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"6.765740","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.765748","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=184239 Win=12738 Len=0"
"6.765751","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=184239 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.780125","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.780146","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=187135 Win=12738 Len=0"
"6.780198","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=187135 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.780552","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=188571 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.780563","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=190019 Win=12738 Len=0"
"6.781091","5.9.29.183","172.19.0.3","TLSv1.2","134","Application Data"
"6.821610","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=190097 Win=12738 Len=0"
